,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層A,8,低層,A,4617600.0,9620,480.0,378,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
19/F中層A,19,中層,A,4816800.0,10035,480.0,337,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
30/F高層A,30,高層,A,5208000.0,10850,480.0,399,4,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
8/F低層B,8,低層,B,4160322.0,9882,421.0,357,4,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
19/F中層B,19,中層,B,4592689.0,10909,421.0,343,4,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
30/F高層B,30,高層,B,4796032.0,11392,421.0,362,4,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
8/F低層C,8,低層,C,4383452.0,10412,421.0,364,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
19/F中層C,19,中層,C,4594794.0,10914,421.0,415,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
30/F高層C,30,高層,C,4668048.0,11088,421.0,425,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
8/F低層D,8,低層,D,4347840.0,9058,480.0,334,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
19/F中層D,19,中層,D,4560480.0,9501,480.0,350,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
30/F高層D,30,高層,D,4848000.0,10100,480.0,349,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
8/F低層E,8,低層,E,4578720.0,9539,480.0,371,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
19/F中層E,19,中層,E,4878240.0,10163,480.0,412,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
30/F高層E,30,高層,E,5085120.0,10594,480.0,397,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
8/F低層F,8,低層,F,4304725.0,10225,421.0,335,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
19/F中層F,19,中層,F,4352298.0,10338,421.0,349,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
30/F高層F,30,高層,F,4558588.0,10828,421.0,339,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
8/F低層G,8,低層,G,4338405.0,10305,421.0,334,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
19/F中層G,19,中層,G,4317355.0,10255,421.0,357,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
30/F高層G,30,高層,G,4496701.0,10681,421.0,353,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
8/F低層H,8,低層,H,4767840.0,9933,480.0,380,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
19/F中層H,19,中層,H,4936800.0,10285,480.0,352,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
30/F高層H,30,高層,H,5072160.0,10567,480.0,337,3,NTM,"BLOSSOM GARDEN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街"
