,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,3048840.0,8469,360.0,372,4,NTM,"LAKESHORE BLDG,TSENG CHOI ST|力生大廈,井財街"
11/F中層A,11,中層,A,3099240.0,8609,360.0,324,3,NTM,"LAKESHORE BLDG,TSENG CHOI ST|力生大廈,井財街"
18/F高層A,18,高層,A,3376080.0,9378,360.0,389,3,NTM,"LAKESHORE BLDG,TSENG CHOI ST|力生大廈,井財街"
5/F低層B,5,低層,B,3334400.0,8336,400.0,212,3,NTM,"LAKESHORE BLDG,TSENG CHOI ST|力生大廈,井財街"
11/F中層B,11,中層,B,3419200.0,8548,400.0,220,3,NTM,"LAKESHORE BLDG,TSENG CHOI ST|力生大廈,井財街"
18/F高層B,18,高層,B,3519600.0,8799,400.0,227,3,NTM,"LAKESHORE BLDG,TSENG CHOI ST|力生大廈,井財街"
5/F低層C,5,低層,C,3444000.0,8610,400.0,315,4,NTM,"LAKESHORE BLDG,TSENG CHOI ST|力生大廈,井財街"
11/F中層C,11,中層,C,3519200.0,8798,400.0,314,4,NTM,"LAKESHORE BLDG,TSENG CHOI ST|力生大廈,井財街"
18/F高層C,18,高層,C,3609200.0,9023,400.0,311,4,NTM,"LAKESHORE BLDG,TSENG CHOI ST|力生大廈,井財街"
5/F低層D,5,低層,D,3334400.0,8336,400.0,212,3,NTM,"LAKESHORE BLDG,TSENG CHOI ST|力生大廈,井財街"
11/F中層D,11,中層,D,3419200.0,8548,400.0,220,3,NTM,"LAKESHORE BLDG,TSENG CHOI ST|力生大廈,井財街"
18/F高層D,18,高層,D,3519600.0,8799,400.0,227,3,NTM,"LAKESHORE BLDG,TSENG CHOI ST|力生大廈,井財街"
5/F低層E,5,低層,E,3339200.0,8348,400.0,245,3,NTM,"LAKESHORE BLDG,TSENG CHOI ST|力生大廈,井財街"
11/F中層E,11,中層,E,3424400.0,8561,400.0,256,3,NTM,"LAKESHORE BLDG,TSENG CHOI ST|力生大廈,井財街"
18/F高層E,18,高層,E,3524400.0,8811,400.0,267,3,NTM,"LAKESHORE BLDG,TSENG CHOI ST|力生大廈,井財街"
5/F低層F,5,低層,F,3102840.0,8619,360.0,323,4,NTM,"LAKESHORE BLDG,TSENG CHOI ST|力生大廈,井財街"
11/F中層F,11,中層,F,3182040.0,8839,360.0,337,4,NTM,"LAKESHORE BLDG,TSENG CHOI ST|力生大廈,井財街"
18/F高層F,18,高層,F,3279600.0,9110,360.0,331,4,NTM,"LAKESHORE BLDG,TSENG CHOI ST|力生大廈,井財街"
