,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層1,7,低層,1,5277440.0,10640,496.0,45,1,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
16/F中層1,16,中層,1,5570576.0,11231,496.0,54,1,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
23/F高層1,23,高層,1,5799232.0,11692,496.0,53,1,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
7/F低層12,7,低層,12,,,,,,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
16/F中層12,16,中層,12,,,,,,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
23/F高層12,23,高層,12,,,,,,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
7/F低層15,7,低層,15,4877322.0,10743,454.0,48,1,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
16/F中層15,16,中層,15,5148814.0,11341,454.0,57,1,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
23/F高層15,23,高層,15,5359924.0,11806,454.0,56,1,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
7/F低層18,7,低層,18,2202690.0,6170,357.0,218,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
16/F中層18,16,中層,18,2482935.0,6955,357.0,259,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
23/F高層18,23,高層,18,2423673.0,6789,357.0,266,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
7/F低層3,7,低層,3,4732420.0,10780,439.0,49,1,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
16/F中層3,16,中層,3,4995820.0,11380,439.0,58,1,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
23/F高層3,23,高層,3,5200394.0,11846,439.0,57,1,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
7/F低層4,7,低層,4,4732420.0,10780,439.0,49,1,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
16/F中層4,16,中層,4,4995820.0,11380,439.0,58,1,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
23/F高層4,23,高層,4,5200394.0,11846,439.0,57,1,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
7/F低層8,7,低層,8,2991201.0,11203,267.0,109,1,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
16/F中層8,16,中層,8,3157809.0,11827,267.0,122,1,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
23/F高層8,23,高層,8,3287037.0,12311,267.0,121,1,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
7/F低層9,7,低層,9,2252575.0,5975,377.0,221,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
16/F中層9,16,中層,9,2380378.0,6314,377.0,253,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
23/F高層9,23,高層,9,2476890.0,6570,377.0,265,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
