,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層A,7,低層,A,11570130.0,16182,715.0,303,3,HSW,"SILVER COURT,HIGH ST|瑞華閣,高街"
14/F中層A,14,中層,A,11567270.0,16178,715.0,240,2,HSW,"SILVER COURT,HIGH ST|瑞華閣,高街"
22/F高層A,22,高層,A,12210770.0,17078,715.0,202,2,HSW,"SILVER COURT,HIGH ST|瑞華閣,高街"
7/F低層B,7,低層,B,11181170.0,15638,715.0,266,3,HSW,"SILVER COURT,HIGH ST|瑞華閣,高街"
14/F中層B,14,中層,B,11701690.0,16366,715.0,274,3,HSW,"SILVER COURT,HIGH ST|瑞華閣,高街"
22/F高層B,22,高層,B,12323740.0,17236,715.0,246,3,HSW,"SILVER COURT,HIGH ST|瑞華閣,高街"
7/F低層C,7,低層,C,11582285.0,16199,715.0,305,3,HSW,"SILVER COURT,HIGH ST|瑞華閣,高街"
14/F中層C,14,中層,C,12163580.0,17012,715.0,312,3,HSW,"SILVER COURT,HIGH ST|瑞華閣,高街"
22/F高層C,22,高層,C,12866425.0,17995,715.0,298,3,HSW,"SILVER COURT,HIGH ST|瑞華閣,高街"
7/F低層D,7,低層,D,11462165.0,16031,715.0,288,3,HSW,"SILVER COURT,HIGH ST|瑞華閣,高街"
14/F中層D,14,中層,D,11997700.0,16780,715.0,289,3,HSW,"SILVER COURT,HIGH ST|瑞華閣,高街"
22/F高層D,22,高層,D,12629045.0,17663,715.0,261,3,HSW,"SILVER COURT,HIGH ST|瑞華閣,高街"
