,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,3931980.0,11076,355.0,169,2,NST,"WING FOOK LAU,TSUEN NAM RD|永富樓,村南道"
4/F中層A,4,中層,A,3947245.0,11119,355.0,169,2,NST,"WING FOOK LAU,TSUEN NAM RD|永富樓,村南道"
4/F高層A,4,高層,A,3947245.0,11119,355.0,169,2,NST,"WING FOOK LAU,TSUEN NAM RD|永富樓,村南道"
3/F低層B,3,低層,B,3854685.0,11173,345.0,217,2,NST,"WING FOOK LAU,TSUEN NAM RD|永富樓,村南道"
4/F中層B,4,中層,B,3869520.0,11216,345.0,216,2,NST,"WING FOOK LAU,TSUEN NAM RD|永富樓,村南道"
4/F高層B,4,高層,B,3869520.0,11216,345.0,216,2,NST,"WING FOOK LAU,TSUEN NAM RD|永富樓,村南道"
3/F低層C,3,低層,C,3931980.0,11076,355.0,169,2,NST,"WING FOOK LAU,TSUEN NAM RD|永富樓,村南道"
4/F中層C,4,中層,C,3787728.0,11273,336.0,170,2,NST,"WING FOOK LAU,TSUEN NAM RD|永富樓,村南道"
4/F高層C,4,高層,C,3787728.0,11273,336.0,170,2,NST,"WING FOOK LAU,TSUEN NAM RD|永富樓,村南道"
3/F低層D,3,低層,D,3843990.0,11142,345.0,216,2,NST,"WING FOOK LAU,TSUEN NAM RD|永富樓,村南道"
4/F中層D,4,中層,D,3856755.0,11179,345.0,236,2,NST,"WING FOOK LAU,TSUEN NAM RD|永富樓,村南道"
4/F高層D,4,高層,D,3856755.0,11179,345.0,236,2,NST,"WING FOOK LAU,TSUEN NAM RD|永富樓,村南道"
