,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,6114474,10242,597,387,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
10.0/F中層A,10.0,中層,A,6318051,10583,597,392,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
17.0/F高層A,17.0,高層,A,6524016,10928,597,393,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
3.0/F低層B,3.0,低層,B,5809530,9830,591,359,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
10.0/F中層B,10.0,中層,B,5980329,10119,591,361,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
17.0/F高層B,17.0,高層,B,6456084,10924,591,344,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
3.0/F低層C,3.0,低層,C,5971464,10104,591,332,3,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
10.0/F中層C,10.0,中層,C,6238596,10556,591,390,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
17.0/F高層C,17.0,高層,C,6441309,10899,591,384,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
3.0/F低層D,3.0,低層,D,5915264,9992,592,351,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
10.0/F中層D,10.0,中層,D,6097008,10299,592,357,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
17.0/F高層D,17.0,高層,D,6111216,10323,592,368,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
3.0/F低層E,3.0,低層,E,3807023,8833,431,79,1,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
10.0/F中層E,10.0,中層,E,4920296,11416,431,358,5,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
17.0/F高層E,17.0,高層,E,5198722,12062,431,301,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
3.0/F低層F,3.0,低層,F,5277143,11017,479,321,3,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
10.0/F中層F,10.0,中層,F,5446230,11370,479,352,3,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
17.0/F高層F,17.0,高層,F,5635914,11766,479,416,3,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
3.0/F低層G,3.0,低層,G,6050067,10237,591,344,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
10.0/F中層G,10.0,中層,G,6251598,10578,591,346,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
17.0/F高層G,17.0,高層,G,6456084,10924,591,344,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
3.0/F低層H,3.0,低層,H,5946020,10078,590,325,3,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
10.0/F中層H,10.0,中層,H,6215650,10535,590,392,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
17.0/F高層H,17.0,高層,H,6418610,10879,590,387,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
3.0/F低層J,3.0,低層,J,5172024,10686,484,316,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
10.0/F中層J,10.0,中層,J,5381596,11119,484,323,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
17.0/F高層J,17.0,高層,J,5658444,11691,484,328,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
3.0/F低層K,3.0,低層,K,4013845,9185,437,207,2,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
10.0/F中層K,10.0,中層,K,4143197,9481,437,195,2,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
17.0/F高層K,17.0,高層,K,5006272,11456,437,341,4,NMOS,"CHEVALIER GDN(Block 2),HANG SHUN ST|富安花園2座,恆信街"
