,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層1,5,低層,1,4952182.0,10627,466.0,320,4,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
14/F中層1,14,中層,1,5116680.0,10980,466.0,365,4,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
23/F高層1,23,高層,1,5285372.0,11342,466.0,371,4,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
5/F低層2,5,低層,2,5537595.0,11465,483.0,303,4,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
14/F中層2,14,中層,2,5716305.0,11835,483.0,338,4,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
23/F高層2,23,高層,2,5877627.0,12169,483.0,336,4,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
5/F低層3,5,低層,3,5511026.0,12274,449.0,398,4,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
14/F中層3,14,中層,3,5656502.0,12598,449.0,386,4,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
23/F高層3,23,高層,3,5533925.0,12325,449.0,370,4,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
5/F低層4,5,低層,4,4878588.0,11372,429.0,323,5,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
14/F中層4,14,中層,4,5035173.0,11737,429.0,362,5,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
23/F高層4,23,高層,4,5115396.0,11924,429.0,303,4,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
5/F低層5,5,低層,5,5290032.0,11352,466.0,312,4,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
14/F中層5,14,中層,5,5459190.0,11715,466.0,346,4,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
23/F高層5,23,高層,5,5543536.0,11896,466.0,349,4,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
5/F低層6,5,低層,6,5523588.0,11436,483.0,314,4,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
14/F中層6,14,中層,6,5697468.0,11796,483.0,346,4,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
23/F高層6,23,高層,6,5857824.0,12128,483.0,344,4,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
5/F低層7,5,低層,7,5082680.0,11320,449.0,355,4,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
14/F中層7,14,中層,7,5254647.0,11703,449.0,324,3,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
23/F高層7,23,高層,7,5327834.0,11866,449.0,342,3,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
5/F低層8,5,低層,8,4878588.0,11372,429.0,323,5,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
14/F中層8,14,中層,8,5035173.0,11737,429.0,362,5,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
23/F高層8,23,高層,8,5115396.0,11924,429.0,303,4,NST,"YUE KIN HSE(Block C,YUE TIN COURT),NGAN SHING ST|愉田苑,C座(愉健閣),銀城街"
