,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1/F低層A,1,低層,A,,,,,,NPSK,"PROVIDENCE BAY(Block 3),FO CHUN RD|天賦海灣3座,科進路"
5/F中層A,5,中層,A,,,,,,NPSK,"PROVIDENCE BAY(Block 3),FO CHUN RD|天賦海灣3座,科進路"
8/F高層A,8,高層,A,,,,,,NPSK,"PROVIDENCE BAY(Block 3),FO CHUN RD|天賦海灣3座,科進路"
1/F低層B,1,低層,B,,,,,,NPSK,"PROVIDENCE BAY(Block 3),FO CHUN RD|天賦海灣3座,科進路"
5/F中層B,5,中層,B,,,,,,NPSK,"PROVIDENCE BAY(Block 3),FO CHUN RD|天賦海灣3座,科進路"
8/F高層B,8,高層,B,,,,,,NPSK,"PROVIDENCE BAY(Block 3),FO CHUN RD|天賦海灣3座,科進路"
1/F低層C,1,低層,C,,,,,,NPSK,"PROVIDENCE BAY(Block 3),FO CHUN RD|天賦海灣3座,科進路"
5/F中層C,5,中層,C,,,,,,NPSK,"PROVIDENCE BAY(Block 3),FO CHUN RD|天賦海灣3座,科進路"
8/F高層C,8,高層,C,,,,,,NPSK,"PROVIDENCE BAY(Block 3),FO CHUN RD|天賦海灣3座,科進路"
1/F低層D,1,低層,D,,,,,,NPSK,"PROVIDENCE BAY(Block 3),FO CHUN RD|天賦海灣3座,科進路"
5/F中層D,5,中層,D,,,,,,NPSK,"PROVIDENCE BAY(Block 3),FO CHUN RD|天賦海灣3座,科進路"
8/F高層D,8,高層,D,,,,,,NPSK,"PROVIDENCE BAY(Block 3),FO CHUN RD|天賦海灣3座,科進路"
