,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,61417600,28225,2176,50,1,HC
16.0/F中層A,16.0,中層,A,77944320,35820,2176,206,2,HC
26.0/F高層A,26.0,高層,A,,,,,,HC
6.0/F低層B,6.0,低層,B,30002520,26318,1140,268,2,HC
16.0/F中層B,16.0,中層,B,36788940,32271,1140,126,1,HC
26.0/F高層B,26.0,高層,B,41286240,36216,1140,111,1,HC
