,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D
2018-1-15,5306882.5,16847.5,4,21227530,67390,1260,"DRAGON RISE,PENNINGTON ST|登龍閣,邊寧頓街",5442880.0,17009.0,320.0,5225360.0,16856.0,310.0,5230010.0,16871.0,310.0,5329280.0,16654.0,320.0
2018-2-15,5436222.5,17258.0,4,21744890,69032,1260,"DRAGON RISE,PENNINGTON ST|登龍閣,邊寧頓街",5577280.0,17429.0,320.0,5351840.0,17264.0,310.0,5354010.0,17271.0,310.0,5461760.0,17068.0,320.0
2018-3-15,5506732.5,17481.75,4,22026930,69927,1260,"DRAGON RISE,PENNINGTON ST|登龍閣,邊寧頓街",5650880.0,17659.0,320.0,5420660.0,17486.0,310.0,5420350.0,17485.0,310.0,5535040.0,17297.0,320.0
2018-4-15,5718785.0,18158.25,4,22875140,72633,1260,"DRAGON RISE,PENNINGTON ST|登龍閣,邊寧頓街",5800000.0,18125.0,320.0,5826140.0,18794.0,310.0,5563880.0,17948.0,310.0,5685120.0,17766.0,320.0
2018-5-15,5612582.5,17821.0,4,22450330,71284,1260,"DRAGON RISE,PENNINGTON ST|登龍閣,邊寧頓街",5690240.0,17782.0,320.0,5716710.0,18441.0,310.0,5460340.0,17614.0,310.0,5583040.0,17447.0,320.0
2018-6-15,5716945.0,18151.5,4,22867780,72606,1260,"DRAGON RISE,PENNINGTON ST|登龍閣,邊寧頓街",5811840.0,18162.0,320.0,5773440.0,18624.0,310.0,5576900.0,17990.0,310.0,5705600.0,17830.0,320.0
2018-7-15,5958057.5,18917.0,4,23832230,75668,1260,"DRAGON RISE,PENNINGTON ST|登龍閣,邊寧頓街",6056000.0,18925.0,320.0,6016790.0,19409.0,310.0,5810640.0,18744.0,310.0,5948800.0,18590.0,320.0
2018-8-15,5934515.0,18842.25,4,23738060,75369,1260,"DRAGON RISE,PENNINGTON ST|登龍閣,邊寧頓街",6030400.0,18845.0,320.0,5994160.0,19336.0,310.0,5786460.0,18666.0,310.0,5927040.0,18522.0,320.0
2018-9-15,5720575.0,18163.0,4,22882300,72652,1260,"DRAGON RISE,PENNINGTON ST|登龍閣,邊寧頓街",5811840.0,18162.0,320.0,5779330.0,18643.0,310.0,5577210.0,17991.0,310.0,5713920.0,17856.0,320.0
2018-10-15,5939775.0,18859.0,4,23759100,75436,1260,"DRAGON RISE,PENNINGTON ST|登龍閣,邊寧頓街",6034240.0,18857.0,320.0,6001910.0,19361.0,310.0,5791110.0,18681.0,310.0,5931840.0,18537.0,320.0
2018-11-15,5363175.0,17029.5,4,21452700,68118,1260,"DRAGON RISE,PENNINGTON ST|登龍閣,邊寧頓街",5424320.0,16951.0,320.0,5396480.0,17408.0,310.0,5300380.0,17098.0,310.0,5331520.0,16661.0,320.0
2018-12-15,5243252.5,16648.75,4,20973010,66595,1260,"DRAGON RISE,PENNINGTON ST|登龍閣,邊寧頓街",5302720.0,16571.0,320.0,5276820.0,17022.0,310.0,5182270.0,16717.0,310.0,5211200.0,16285.0,320.0
2019-1-15,5499677.5,17463.0,4,21998710,69852,1260,"DRAGON RISE,PENNINGTON ST|登龍閣,邊寧頓街",5561600.0,17380.0,320.0,5535980.0,17858.0,310.0,5435850.0,17535.0,310.0,5465280.0,17079.0,320.0
2019-2-15,5508247.5,17495.25,4,22032990,69981,1260,"DRAGON RISE,PENNINGTON ST|登龍閣,邊寧頓街",5272960.0,16478.0,320.0,5645720.0,18212.0,310.0,5543110.0,17881.0,310.0,5571200.0,17410.0,320.0
