,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2016-1-15,17052680.0,16556.0,2,34105360.0,33112,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",17015600.0,16520.0,1030.0,17089760.0,16592.0,1030.0,0.029698043971763566,0.029698043971763566
2016-2-15,16560855.0,16078.5,2,33121710.0,32157,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",16533560.0,16052.0,1030.0,16588150.0,16105.0,1030.0,0.01956246036778686,0.01956246036778686
2016-3-15,16243100.0,15770.0,2,32486200.0,31540,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",16612870.0,16129.0,1030.0,15873330.0,15411.0,1030.0,0.01607551303115229,0.01607551303115229
2016-4-15,15986115.0,15520.5,2,31972230.0,31041,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",16256490.0,15783.0,1030.0,15715740.0,15258.0,1030.0,-0.012251002354738083,-0.012251002354738083
2016-5-15,16184390.0,15713.0,2,32368780.0,31426,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",16467640.0,15988.0,1030.0,15901140.0,15438.0,1030.0,-0.0009854722319356801,-0.0009854722319356801
2016-6-15,16200355.0,15728.5,2,32400710.0,31457,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",16572700.0,16090.0,1030.0,15828010.0,15367.0,1030.0,-0.01543035993740216,-0.01543035993740216
2016-7-15,16454250.0,15975.0,2,32908500.0,31950,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",16843590.0,16353.0,1030.0,16064910.0,15597.0,1030.0,-0.046126287505597885,-0.046126287505597885
2016-8-15,17249925.0,16747.5,2,34499850.0,33495,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",18178470.0,17649.0,1030.0,16321380.0,15846.0,1030.0,-0.047652895851695964,-0.047652895851695964
2016-9-15,18113065.0,17585.5,2,36226130.0,35171,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",19093110.0,18537.0,1030.0,17133020.0,16634.0,1030.0,-0.01904947844034144,-0.01904947844034144
2016-10-15,18464810.0,17927.0,2,36929620.0,35854,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",19469060.0,18902.0,1030.0,17460560.0,16952.0,1030.0,0.005496662740478886,0.005496662740478886
2016-11-15,18363870.0,17829.0,2,36727740.0,35658,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",19368120.0,18804.0,1030.0,17359620.0,16854.0,1030.0,-0.022800767333515992,-0.022800767333515992
2016-12-15,18792350.0,18245.0,2,37584700.0,36490,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",19825440.0,19248.0,1030.0,17759260.0,17242.0,1030.0,0.00673177729956409,0.00673177729956409
2017-1-15,18666690.0,18123.0,2,37333380.0,36246,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",19698750.0,19125.0,1030.0,17634630.0,17121.0,1030.0,0.016832183134152467,0.016832183134152467
2017-2-15,18357690.0,17823.0,2,36715380.0,35646,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",19377390.0,18813.0,1030.0,17337990.0,16833.0,1030.0,-0.028375173767274497,-0.028375173767274497
2017-3-15,18893805.0,18343.5,2,37787610.0,36687,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",19949040.0,19368.0,1030.0,17838570.0,17319.0,1030.0,-0.019614654872932347,-0.019614654872932347
2017-4-15,19271815.0,18710.5,2,38543630.0,37421,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",20349710.0,19757.0,1030.0,18193920.0,17664.0,1030.0,-0.011830256938392902,-0.011830256938392902
2017-5-15,19502535.0,18934.5,2,39005070.0,37869,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",20593820.0,19994.0,1030.0,18411250.0,17875.0,1030.0,-0.04167931976920736,-0.04167931976920736
2017-6-15,20350740.0,19758.0,2,40701480.0,39516,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",21489920.0,20864.0,1030.0,19211560.0,18652.0,1030.0,0.01614894054721261,0.01614894054721261
2017-7-15,20027320.0,19444.0,2,40054640.0,38888,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",21148990.0,20533.0,1030.0,18905650.0,18355.0,1030.0,0.0030953363598844597,0.0030953363598844597
2017-8-15,19965520.0,19384.0,2,39931040.0,38768,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",21084100.0,20470.0,1030.0,18846940.0,18298.0,1030.0,-0.002906303850209624,-0.002906303850209624
2017-9-15,20023715.0,19440.5,2,40047430.0,38881,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",21145900.0,20530.0,1030.0,18901530.0,18351.0,1030.0,0.004702963900875989,0.004702963900875989
2017-10-15,19929985.0,19349.5,2,39859970.0,38699,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",21048050.0,20435.0,1030.0,18811920.0,18264.0,1030.0,-0.020154449930370966,-0.020154449930370966
2017-11-15,20339925.0,19747.5,2,40679850.0,39495,2060.0,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",21481680.0,20856.0,1030.0,19198170.0,18639.0,1030.0,-0.0316055315810122,-0.0316055315810122
