,lumpSum_avg,npsf_avg,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,nfa_avg,lumpSum_change,npsf_change
2022-12-15,4724928.0,15144.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",4724928.0,15144.0,312.0,,-0.015600624024960985,-0.015600624024960985
2022-11-15,4799808.0,15384.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",4799808.0,15384.0,312.0,,-0.01856459330143545,-0.01856459330143545
2022-10-15,4890600.0,15675.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",4890600.0,15675.0,312.0,,-0.0365703749231715,-0.0365703749231715
2022-9-15,5076240.0,16270.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5076240.0,16270.0,312.0,,-0.040514241905997506,-0.040514241905997506
2022-8-15,5290584.0,16957.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5290584.0,16957.0,312.0,,0.001417350735250622,0.001417350735250622
2022-7-15,5283096.0,16933.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5283096.0,16933.0,312.0,,-0.03838945993526022,-0.03838945993526033
2022-6-15,5494007.999999999,17609.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5494007.999999999,17609.0,312.0,,-0.004972594225010063,-0.004972594225009841
2022-5-15,5521464.0,17697.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5521464.0,17697.0,312.0,,0.004370034052213478,0.004370034052213478
2022-4-15,5497440.0,17620.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5497440.0,17620.0,312.0,,0.0026175031296233886,0.0026175031296233886
2022-3-15,5483088.0,17574.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5483088.0,17574.0,312.0,,-0.010194311461560135,-0.010194311461560135
2022-2-15,5539560.0,17755.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5539560.0,17755.0,312.0,,0.003107344632768294,0.003107344632768294
2022-1-15,5522400.0,17700.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5522400.0,17700.0,312.0,,-0.035895201263685395,-0.035895201263685395
2021-12-15,5728008.0,18359.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5728008.0,18359.0,312.0,,0.013469500414021507,0.013469500414021507
2021-11-15,5651880.0,18115.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5651880.0,18115.0,312.0,,-0.005271539179616758,-0.005271539179616758
2021-10-15,5681832.0,18211.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5681832.0,18211.0,312.0,,-0.014662915268910282,-0.014662915268910282
2021-9-15,5766384.0,18482.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5766384.0,18482.0,312.0,,0.013434227120688647,0.013434227120688647
2021-8-15,5689944.0,18237.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5689944.0,18237.0,312.0,,-0.013789746917585943,-0.013789746917585943
2021-7-15,5769504.0,18492.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5769504.0,18492.0,312.0,,-0.007886689200064412,-0.007886689200064412
2021-6-15,5815368.0,18639.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5815368.0,18639.0,312.0,,0.03360505739477615,0.03360505739477615
2021-5-15,5626296.0,18033.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5626296.0,18033.0,312.0,,-0.005020966674023408,-0.005020966674023408
2021-4-15,5654688.0,18124.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5654688.0,18124.0,312.0,,0.006497473204864823,0.006497473204864823
2021-3-15,5618184.0,18007.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5618184.0,18007.0,312.0,,0.01843787116113349,0.01843787116113349
2021-2-15,5516472.0,17681.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5516472.0,17681.0,312.0,,-0.007521751333146254,-0.007521751333146254
2021-1-15,5558280.0,17815.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5558280.0,17815.0,312.0,,-0.00100936466102175,-0.00100936466102175
2020-12-15,5563896.0,17833.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5563896.0,17833.0,312.0,,0.01467994310099563,0.01467994310099563
2020-11-15,5483400.0,17575.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5483400.0,17575.0,312.0,,-0.022742437722419906,-0.022742437722419906
2020-10-15,5611008.0,17984.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5611008.0,17984.0,312.0,,-0.010073209665877658,-0.010073209665877658
2020-9-15,5668104.0,18167.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5668104.0,18167.0,312.0,,0.04396046431444667,0.04396046431444667
2020-8-15,5429424.0,17402.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5429424.0,17402.0,312.0,,-0.029285435376805946,-0.029285435376805946
2020-7-15,5593224.0,17927.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5593224.0,17927.0,312.0,,0.0019001844296653303,0.0019001844296653303
2020-6-15,5582616.0,17893.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5582616.0,17893.0,312.0,,-0.015515818431911965,-0.015515818431911965
2020-5-15,5670600.0,18175.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5670600.0,18175.0,312.0,,0.033786474034469105,0.033786474034469105
2020-4-15,5485272.0,17581.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5485272.0,17581.0,312.0,,-0.023711683696135077,-0.023711683696135077
2020-3-15,5618496.0,18008.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5618496.0,18008.0,312.0,,0.033991731740927955,0.033991731740927955
2020-2-15,5433792.0,17416.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5433792.0,17416.0,312.0,,-0.02942487739634414,-0.02942487739634414
2020-1-15,5598528.0,17944.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5598528.0,17944.0,312.0,,0.025312839266327547,0.025312839266327547
2019-12-15,5460312.0,17501.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5460312.0,17501.0,312.0,,-0.03993636513248122,-0.03993636513248122
2019-11-15,5687448.0,18229.0,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",5687448.0,18229.0,312.0,,0.013623220640569311,0.013623220640569311
