,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_J,npsf_J,nfa_J,lumpSum_K,npsf_K,nfa_K,lumpSum_change,npsf_change
2019-12-15,7043291.7,11956.7,10,70432917,119567,5901,"GREENWOOD TERR(Block 3),TAI MAN ST|康翠臺3座,泰民街",6344632.0,11837.0,536.0,6147308.0,12101.0,508.0,8086628.0,12518.0,646.0,7533006.0,11661.0,646.0,6373584.0,12646.0,504.0,8735023.0,11539.0,757.0,6264216.0,12429.0,504.0,7144114.0,11059.0,646.0,8078230.0,12505.0,646.0,5726176.0,11272.0,508.0,0.027221661330600222,0.02723437889292679
2019-11-15,6856642.5,11639.7,10,68566425,116397,5901,"GREENWOOD TERR(Block 3),TAI MAN ST|康翠臺3座,泰民街",6176328.0,11523.0,536.0,5982716.0,11777.0,508.0,7875386.0,12191.0,646.0,7333392.0,11352.0,646.0,6203736.0,12309.0,504.0,8501867.0,11231.0,757.0,6096384.0,12096.0,504.0,6954190.0,10765.0,646.0,7867634.0,12179.0,646.0,5574792.0,10974.0,508.0,0.013869157924971676,0.01354916798007677
2019-10-15,6762847.5,11484.1,10,67628475,114841,5901,"GREENWOOD TERR(Block 3),TAI MAN ST|康翠臺3座,泰民街",6113616.0,11406.0,536.0,5920740.0,11655.0,508.0,7609880.0,11780.0,646.0,7414788.0,11478.0,646.0,6141240.0,12185.0,504.0,8414055.0,11115.0,757.0,6033888.0,11972.0,504.0,6882484.0,10654.0,646.0,7578872.0,11732.0,646.0,5518912.0,10864.0,508.0,0.01644631593553214,0.01731835657211711
2019-9-15,6653423.2,11288.6,10,66534232,112886,5901,"GREENWOOD TERR(Block 3),TAI MAN ST|康翠臺3座,泰民街",6058408.0,11303.0,536.0,5418328.0,10666.0,508.0,7545280.0,11680.0,646.0,7348250.0,11375.0,646.0,6101928.0,12107.0,504.0,8283094.0,10942.0,757.0,5978952.0,11863.0,504.0,6817238.0,10553.0,646.0,7513626.0,11631.0,646.0,5469128.0,10766.0,508.0,-0.08596802468094777,-0.08511362531202382
2019-8-15,7279201.8,12338.8,10,72792018,123388,5901,"GREENWOOD TERR(Block 3),TAI MAN ST|康翠臺3座,泰民街",6689816.0,12481.0,536.0,5983224.0,11778.0,508.0,8336630.0,12905.0,646.0,8115052.0,12562.0,646.0,6739488.0,13372.0,504.0,9150616.0,12088.0,757.0,6107472.0,12118.0,504.0,7329516.0,11346.0,646.0,8301100.0,12850.0,646.0,6039104.0,11888.0,508.0,0.11960954441983462,0.1198867297760915
2019-7-15,6501553.9,11017.9,10,65015539,110179,5901,"GREENWOOD TERR(Block 3),TAI MAN ST|康翠臺3座,泰民街",5981760.0,11160.0,536.0,5350764.0,10533.0,508.0,7458716.0,11546.0,646.0,7257164.0,11234.0,646.0,6028344.0,11961.0,504.0,8186955.0,10815.0,757.0,5373648.0,10662.0,504.0,6551086.0,10141.0,646.0,7427062.0,11497.0,646.0,5400040.0,10630.0,508.0,-0.014199204406295074,-0.013758100898707548
2019-6-15,6595200.5,11171.6,10,65952005,111716,5901,"GREENWOOD TERR(Block 3),TAI MAN ST|康翠臺3座,泰民街",6081992.0,11347.0,536.0,5440680.0,10710.0,508.0,7588562.0,11747.0,646.0,7379904.0,11424.0,646.0,5963832.0,11833.0,504.0,8327757.0,11001.0,757.0,5464368.0,10842.0,504.0,6658322.0,10307.0,646.0,7555616.0,11696.0,646.0,5490972.0,10809.0,508.0,-0.07900365329081749,-0.07935226008488194
2019-5-15,7160941.0,12134.5,10,71609410,121345,5901,"GREENWOOD TERR(Block 3),TAI MAN ST|康翠臺3座,泰民街",6633000.0,12375.0,536.0,5934456.0,11682.0,508.0,8125388.0,12578.0,646.0,8049160.0,12460.0,646.0,6502608.0,12902.0,504.0,9087028.0,12004.0,757.0,5960808.0,11827.0,504.0,7259102.0,11237.0,646.0,8068540.0,12490.0,646.0,5989320.0,11790.0,508.0,0.059018722706122295,0.05843204298449134
2019-4-15,6761864.4,11464.6,10,67618644,114646,5901,"GREENWOOD TERR(Block 3),TAI MAN ST|康翠臺3座,泰民街",6280312.0,11717.0,536.0,5621528.0,11066.0,508.0,7689984.0,11904.0,646.0,7359232.0,11392.0,646.0,6193656.0,12289.0,504.0,8605576.0,11368.0,757.0,5686128.0,11282.0,504.0,6872794.0,10639.0,646.0,7635074.0,11819.0,646.0,5674360.0,11170.0,508.0,0.041825366414186105,0.039684410991203345
2019-3-15,6490401.0,11027.0,10,64904010,110270,5901,"GREENWOOD TERR(Block 3),TAI MAN ST|康翠臺3座,泰民街",6167216.0,11506.0,536.0,5523992.0,10874.0,508.0,7548510.0,11685.0,646.0,7391532.0,11442.0,646.0,6082776.0,12069.0,504.0,8449634.0,11162.0,757.0,5588352.0,11088.0,504.0,6187388.0,9578.0,646.0,6388294.0,9889.0,646.0,5576316.0,10977.0,508.0,0.047368602978261176,0.047347675357363395
2019-2-15,6196864.2,10528.5,10,61968642,105285,5901,"GREENWOOD TERR(Block 3),TAI MAN ST|康翠臺3座,泰民街",5887424.0,10984.0,536.0,5275580.0,10385.0,508.0,7204838.0,11153.0,646.0,7060134.0,10929.0,646.0,5806584.0,11521.0,504.0,8065078.0,10654.0,757.0,5337360.0,10590.0,504.0,5906378.0,9143.0,646.0,6098886.0,9441.0,646.0,5326380.0,10485.0,508.0,0.05816597938728796,0.05822578699794945
