,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_H,npsf_H,nfa_H,lumpSum_J,npsf_J,nfa_J,lumpSum_K,npsf_K,nfa_K,nfa_avg,lumpSum_change,npsf_change
2022-12-15,3523072.0,6636.111111111111,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",3956928.0,6684.0,592.0,3846819.0000000005,6509.0,591.0,3929104.0,6637.0,592.0,3794832.0,6498.0,584.0,2907526.0,6746.0,431.0,3217148.0,6647.0,484.0,3975872.0,6716.0,592.0,3217148.0,6647.0,484.0,2862271.0,6641.0,431.0,,-0.03489874466350884,-0.034887854695882625
2022-11-15,3650468.777777778,6876.0,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4100192.0,6926.0,592.0,3985703.9999999995,6744.0,591.0,4071776.0,6878.0,592.0,3932072.0,6733.0,584.0,3012259.0,6989.0,431.0,3333308.0,6887.0,484.0,4120319.9999999995,6960.0,592.0,3333308.0,6887.0,484.0,2965280.0,6880.0,431.0,,0.01910187554254006,0.019237103893537055
2022-10-15,3582045.0,6746.222222222223,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4016720.0,6785.0,592.0,3904146.0,6606.0,591.0,3988896.0,6738.0,592.0,3902872.0,6683.0,584.0,2951488.0000000005,6848.0,431.0,3266032.0,6748.0,484.0,4036848.0000000005,6819.0,592.0,3266032.0,6748.0,484.0,2905371.0000000005,6741.0,431.0,,-0.15111391266741836,-0.15101515744728455
2022-9-15,4219700.444444444,7946.222222222223,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4724752.0,7981.0,592.0,4644078.0,7858.0,591.0,4692192.0,7926.0,592.0,4590240.0,7860.0,584.0,3472997.9999999995,8058.0,431.0,3842960.0,7940.0,484.0,4748432.0,8021.0,592.0,3842960.0,7940.0,484.0,3418691.9999999995,7932.0,431.0,,0.08827905020136595,0.08812610309780289
2022-8-15,3877406.6666666665,7302.666666666667,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4345872.0,7341.0,592.0,4271157.0,7227.0,591.0,4315680.0,7290.0,592.0,4221736.0,7229.0,584.0,3195434.0,7414.0,431.0,3536104.0,7306.0,484.0,4328704.0,7312.0,592.0,3536104.0,7306.0,484.0,3145869.0,7299.0,431.0,,-0.06657555500804879,-0.06659281666737671
2022-7-15,4153958.777777778,7823.666666666667,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4655488.0,7864.0,592.0,4574931.0,7741.0,591.0,4622928.0,7809.0,592.0,4522496.0,7744.0,584.0,3424295.0,7945.0,431.0,3788752.0,7828.0,484.0,4637136.0,7833.0,592.0,3788752.0,7828.0,484.0,3370850.9999999995,7821.0,431.0,,0.061224182185608766,0.06120388232457197
2022-6-15,3914308.4444444445,7372.444444444444,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4386128.0,7409.0,592.0,4310163.0,7293.0,591.0,4355936.0,7358.0,592.0,4260864.0,7296.0,584.0,3227328.0,7488.0,431.0,3570952.0,7378.0,484.0,4369552.0,7381.0,592.0,3570952.0,7378.0,484.0,3176901.0,7371.0,431.0,,-0.01650634949146057,-0.016526598188744135
2022-5-15,3980003.777777778,7496.333333333333,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4459536.0,7533.0,592.0,4381674.0,7414.0,591.0,4428752.0,7481.0,592.0,4331528.0,7417.0,584.0,3282065.0,7615.0,431.0,3631452.0,7503.0,484.0,4442368.0,7504.0,592.0,3631452.0,7503.0,484.0,3231207.0,7497.0,431.0,,-0.03781072546155084,-0.037766526420880075
2022-4-15,4136404.222222222,7790.555555555556,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4635952.0,7831.0,592.0,4554837.0,7707.0,591.0,4601024.0,7772.0,592.0,4502640.0,7710.0,584.0,3413520.0,7920.0,431.0,3776652.0,7803.0,484.0,4618784.0,7802.0,592.0,3776652.0,7803.0,484.0,3347577.0,7767.0,431.0,,0.012022464246468356,0.01254946134072732
2022-3-15,4087265.222222222,7694.0,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4570832.0,7721.0,592.0,4566066.0,7726.0,591.0,4536496.0,7663.0,592.0,4505560.0,7715.0,584.0,3366541.0,7811.0,431.0,3685176.0,7614.0,484.0,4554256.0,7693.0,592.0,3697276.0,7639.0,484.0,3303184.0,7664.0,431.0,,0.053247854658192706,0.05331528270029362
2022-2-15,3880630.0,7304.555555555556,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4342912.0,7336.0,592.0,4338531.0,7341.0,591.0,4310352.0,7281.0,592.0,4280720.0,7330.0,584.0,3199313.0,7423.0,431.0,3470764.0,7171.0,484.0,4327520.0,7310.0,592.0,3515291.9999999995,7263.0,484.0,3140265.9999999995,7286.0,431.0,,-0.061097318400214706,-0.06107088278560924
2022-1-15,4133154.6666666665,7779.666666666667,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4625296.0,7813.0,592.0,4621029.0,7819.0,591.0,4591552.0,7756.0,592.0,4559872.0,7808.0,584.0,3399297.0,7887.0,431.0,3698728.0,7642.0,484.0,4609312.0,7786.0,592.0,3746160.0,7740.0,484.0,3347146.0,7766.0,431.0,,-0.05698596237576403,-0.057022801039716575
2021-12-15,4382919.555555556,8250.111111111111,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4903536.0,8283.0,592.0,4899390.0,8290.0,591.0,4868016.0,8223.0,592.0,4834352.0,8278.0,584.0,3606177.0,8367.0,431.0,3923304.0,8106.0,484.0,4886368.0,8254.0,592.0,3974124.0000000005,8211.0,484.0,3551009.0,8239.0,431.0,,-0.004478678917168244,-0.005011725293132208
2021-11-15,4402637.555555556,8291.666666666666,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4898800.0,8275.0,592.0,4895253.0,8283.0,591.0,4863872.0,8216.0,592.0,4829680.0,8270.0,584.0,3604453.0,8363.0,431.0,4025912.0,8318.0,484.0,4882224.0,8247.0,592.0,4073828.0,8417.0,484.0,3549716.0000000005,8236.0,431.0,,-0.02344417379328667,-0.023693024229420767
2021-10-15,4508331.666666667,8492.888888888889,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",5028448.0,8494.0,592.0,5024681.999999999,8502.0,591.0,4992928.0,8434.0,592.0,4855376.0,8314.0,584.0,3701859.0,8589.0,431.0,4132392.0,8538.0,484.0,5011280.0,8465.0,592.0,4181760.0,8640.0,484.0,3646260.0,8460.0,431.0,,0.007652899991350326,0.0075929343527549875
2021-9-15,4474091.888888889,8428.888888888889,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4991152.0,8431.0,592.0,4988040.0,8440.0,591.0,4942016.0,8348.0,592.0,4819752.0,8253.0,584.0,3676430.0,8530.0,431.0,4101900.0,8475.0,484.0,4974575.999999999,8403.0,592.0,4151268.0,8577.0,484.0,3621693.0,8403.0,431.0,,-0.006444922670427511,-0.006469864054273522
2021-8-15,4503114.111111111,8483.777777777777,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",5022528.0,8484.0,592.0,5019954.0,8494.0,591.0,4973984.0,8402.0,592.0,4850704.0,8306.0,584.0,3701859.0,8589.0,431.0,4128036.0,8529.0,484.0,5005952.0,8456.0,592.0,4177888.0,8632.0,484.0,3647122.0,8462.0,431.0,,0.04876381007502473,0.04874665201565831
2021-7-15,4293735.222222222,8089.444444444444,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4787504.0,8087.0,592.0,4786509.000000001,8099.0,591.0,4742512.0,8011.0,592.0,4624696.0,7919.0,584.0,3530751.9999999995,8192.0,431.0,3935404.0,8131.0,484.0,4773888.0,8064.0,592.0,3983320.0,8230.0,484.0,3479032.0,8072.0,431.0,,-0.021032927404023294,-0.02160912743741017
2021-6-15,4385985.333333333,8268.111111111111,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4859136.0,8208.0,592.0,4860384.0,8224.0,591.0,4815920.0,8135.0,592.0,4694776.0,8039.0,584.0,3585489.0,8319.0,431.0,4233064.0,8746.0,484.0,4847888.000000001,8189.0,592.0,4044304.0,8356.0,484.0,3532907.0,8197.0,431.0,,-0.0033741329200985826,-0.0033083311009910465
2021-5-15,4400834.333333333,8295.555555555555,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4853808.0,8199.0,592.0,4856838.0,8218.0,591.0,4812368.0,8129.0,592.0,4788800.0,8200.0,584.0,3582472.0,8312.0,431.0,4228224.0,8736.0,484.0,4844928.000000001,8184.0,592.0,4110612.0,8493.0,484.0,3529459.0,8189.0,431.0,,0.006433320043817359,0.005765707511585116
2021-4-15,4372703.333333333,8248.0,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4765008.0,8049.0,592.0,4770552.0,8072.0,591.0,4907088.0,8289.0,592.0,4704120.0,8055.0,584.0,3657466.0,8486.0,431.0,4288240.0,8860.0,484.0,4759088.0,8039.0,592.0,4037528.0,8342.0,484.0,3465240.0,8040.0,431.0,,0.004054120905482295,0.004193609480263039
2021-3-15,4355047.444444444,8213.555555555555,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4770927.999999999,8059.0,592.0,4751049.0,8039.0,591.0,4883408.0,8249.0,592.0,4684264.0,8021.0,584.0,3641519.0,8449.0,431.0,4265976.0,8814.0,484.0,4738368.0,8004.0,592.0,4020104.0,8306.0,484.0,3439811.0,7981.0,431.0,,0.033130945199214334,0.03364282118686712
2021-2-15,4215387.666666667,7946.222222222223,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4593920.0,7760.0,592.0,4703769.0,7959.0,591.0,4703440.0,7945.0,592.0,4573888.0,7832.0,584.0,3507047.0,8137.0,431.0,4105288.0,8482.0,484.0,4563136.0,7708.0,592.0,3874904.0,8006.0,484.0,3313096.9999999995,7687.0,431.0,,-0.04595522972899768,-0.04594450373532544
2021-1-15,4418438.0,8328.888888888889,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4815920.0,8135.0,592.0,4932486.0,8346.0,591.0,4931360.0,8330.0,592.0,4793472.0,8208.0,584.0,3675999.0,8529.0,431.0,4300340.0,8885.0,484.0,4782176.0,8078.0,592.0,4060760.0,8390.0,484.0,3473429.0,8059.0,431.0,,0.08031583758476613,0.08014640191359979
2020-12-15,4089950.222222222,7710.888888888889,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4466640.0,7545.0,592.0,4577295.0,7745.0,591.0,4574976.0,7728.0,592.0,4374744.0,7491.0,584.0,3408779.0,7909.0,431.0,3985740.0,8235.0,484.0,4434080.0,7490.0,592.0,3766004.0,7781.0,484.0,3221294.0,7474.0,431.0,,-0.07559592769058099,-0.07558077578857636
2020-11-15,4424418.222222222,8341.333333333334,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4832496.0,8163.0,592.0,4954353.0,8383.0,591.0,4950304.0,8362.0,592.0,4732152.0,8103.0,584.0,3687636.0,8556.0,431.0,4309052.0,8903.0,484.0,4795792.0,8101.0,592.0,4073344.0,8416.0,484.0,3484635.0,8085.0,431.0,,-0.0030147091004015802,-0.003041128271868754
2020-10-15,4437796.888888889,8366.777777777777,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4846704.0,8187.0,592.0,4970901.0,8411.0,591.0,4966287.999999999,8389.0,592.0,4745584.0,8126.0,584.0,3695394.0,8574.0,431.0,4318732.0,8923.0,484.0,4807632.0,8121.0,592.0,4084476.0,8439.0,484.0,3504461.0000000005,8131.0,431.0,,0.002672132319214704,0.0023160781077373738
2020-9-15,4425970.111111111,8347.444444444445,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4773888.0,8064.0,592.0,5034729.0,8519.0,591.0,4892288.0,8264.0,592.0,4798727.999999999,8217.0,584.0,3693239.0,8569.0,431.0,4250488.0,8782.0,484.0,4733632.0,7996.0,592.0,4129004.0,8531.0,484.0,3527735.0,8185.0,431.0,,-0.021736991695931573,-0.021974874698951985
2020-8-15,4524315.111111111,8535.0,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4875119.999999999,8235.0,592.0,5142882.0,8702.0,591.0,4996480.0,8440.0,592.0,4900344.0,8391.0,584.0,3793662.0,8802.0,431.0,4337124.0,8961.0,484.0,4832496.0,8163.0,592.0,4215156.0,8709.0,484.0,3625572.0,8412.0,431.0,,0.01121999531130169,0.011562216047513063
2020-7-15,4474115.555555556,8437.444444444445,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4812368.0,8129.0,592.0,5199618.0,8798.0,591.0,4933136.0,8333.0,592.0,4818584.0,8251.0,584.0,3743666.0,8686.0,431.0,4266944.0,8816.0,484.0,4767968.0,8054.0,592.0,4144008.0,8562.0,484.0,3580748.0,8308.0,431.0,,-0.04484202157691353,-0.04544197506033787
2020-6-15,4684162.888888889,8839.111111111111,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",5069888.0,8564.0,592.0,5355642.0,9062.0,591.0,5062192.0,8551.0,592.0,5075544.0,8691.0,584.0,3942357.0,9147.0,431.0,4492488.0,9282.0,484.0,5021344.0,8482.0,592.0,4363744.0,9016.0,484.0,3774267.0,8757.0,431.0,,0.05319888418163066,0.053417728223734695
2020-5-15,4447557.777777778,8390.888888888889,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4818880.0,8140.0,592.0,5089692.0,8612.0,591.0,4812960.0,8130.0,592.0,4823256.0,8259.0,584.0,3720392.0,8632.0,431.0,4267428.0,8817.0,484.0,4770928.0,8059.0,592.0,4145460.0,8565.0,484.0,3579024.0,8304.0,431.0,,0.013476178004691475,0.01373246526612526
2020-4-15,4388418.666666667,8277.222222222223,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4767968.0,8054.0,592.0,5035911.0,8521.0,591.0,4763232.0,8046.0,592.0,4771280.0,8170.0,584.0,3679016.0,8536.0,431.0,4219512.0,8718.0,484.0,4718832.0,7971.0,592.0,3995904.0,8256.0,484.0,3544113.0,8223.0,431.0,,-0.008204285001515266,-0.008042716946963346
2020-3-15,4424720.333333333,8344.333333333334,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4816512.0,8136.0,592.0,5086737.000000001,8607.0,591.0,4811184.0,8127.0,592.0,4818000.0,8250.0,584.0,3713496.0,8616.0,431.0,4194828.0,8667.0,484.0,4765008.0,8049.0,592.0,4035108.0,8337.0,484.0,3581610.0,8310.0,431.0,,0.08269507381347663,0.08278904796920283
2020-2-15,4086765.0,7706.333333333333,"FULLVIEW GARDEN(Block 3),SIU SAI WAN RD|富景花園3座,小西灣道",4458352.0,7531.0,592.0,4709679.0,7969.0,591.0,4452432.0,7521.0,592.0,4415040.0,7560.0,584.0,3407486.0,7906.0,431.0,3879744.0,8016.0,484.0,4409808.0,7449.0,592.0,3733092.0,7713.0,484.0,3315252.0000000005,7692.0,431.0,,-0.050619796393045924,-0.05051542157788824
