,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層A,8,低層,A,9169314.0,13706,669.0,363,3,NTY,"VILLA ESPLANADA(Phase 1),Block 1,NGA YING CHAU ST|灝景灣1期,1座,牙鷹洲街"
20/F中層A,20,中層,A,9390753.0,14037,669.0,362,3,NTY,"VILLA ESPLANADA(Phase 1),Block 1,NGA YING CHAU ST|灝景灣1期,1座,牙鷹洲街"
33/F高層A,33,高層,A,9689127.0,14483,669.0,321,3,NTY,"VILLA ESPLANADA(Phase 1),Block 1,NGA YING CHAU ST|灝景灣1期,1座,牙鷹洲街"
8/F低層B,8,低層,B,9275850.0,13742,675.0,409,3,NTY,"VILLA ESPLANADA(Phase 1),Block 1,NGA YING CHAU ST|灝景灣1期,1座,牙鷹洲街"
20/F中層B,20,中層,B,9244242.0,13818,669.0,389,3,NTY,"VILLA ESPLANADA(Phase 1),Block 1,NGA YING CHAU ST|灝景灣1期,1座,牙鷹洲街"
33/F高層B,33,高層,B,9887151.0,14779,669.0,331,3,NTY,"VILLA ESPLANADA(Phase 1),Block 1,NGA YING CHAU ST|灝景灣1期,1座,牙鷹洲街"
8/F低層C,8,低層,C,7700283.0,14181,543.0,357,3,NTY,"VILLA ESPLANADA(Phase 1),Block 1,NGA YING CHAU ST|灝景灣1期,1座,牙鷹洲街"
20/F中層C,20,中層,C,8161290.0,15030,543.0,325,3,NTY,"VILLA ESPLANADA(Phase 1),Block 1,NGA YING CHAU ST|灝景灣1期,1座,牙鷹洲街"
33/F高層C,33,高層,C,8495778.0,15646,543.0,342,3,NTY,"VILLA ESPLANADA(Phase 1),Block 1,NGA YING CHAU ST|灝景灣1期,1座,牙鷹洲街"
8/F低層D,8,低層,D,7503174.0,13818,543.0,386,3,NTY,"VILLA ESPLANADA(Phase 1),Block 1,NGA YING CHAU ST|灝景灣1期,1座,牙鷹洲街"
20/F中層D,20,中層,D,7693224.0,14168,543.0,376,3,NTY,"VILLA ESPLANADA(Phase 1),Block 1,NGA YING CHAU ST|灝景灣1期,1座,牙鷹洲街"
33/F高層D,33,高層,D,8001648.0,14736,543.0,333,3,NTY,"VILLA ESPLANADA(Phase 1),Block 1,NGA YING CHAU ST|灝景灣1期,1座,牙鷹洲街"
8/F低層E,8,低層,E,11190346.0,13306,841.0,405,3,NTY,"VILLA ESPLANADA(Phase 1),Block 1,NGA YING CHAU ST|灝景灣1期,1座,牙鷹洲街"
20/F中層E,20,中層,E,11654775.0,14025,831.0,359,3,NTY,"VILLA ESPLANADA(Phase 1),Block 1,NGA YING CHAU ST|灝景灣1期,1座,牙鷹洲街"
33/F高層E,33,高層,E,12042021.0,14491,831.0,379,4,NTY,"VILLA ESPLANADA(Phase 1),Block 1,NGA YING CHAU ST|灝景灣1期,1座,牙鷹洲街"
8/F低層F,8,低層,F,11265036.0,13556,831.0,351,3,NTY,"VILLA ESPLANADA(Phase 1),Block 1,NGA YING CHAU ST|灝景灣1期,1座,牙鷹洲街"
20/F中層F,20,中層,F,11721255.0,14105,831.0,332,3,NTY,"VILLA ESPLANADA(Phase 1),Block 1,NGA YING CHAU ST|灝景灣1期,1座,牙鷹洲街"
33/F高層F,33,高層,F,12255588.0,14748,831.0,353,4,NTY,"VILLA ESPLANADA(Phase 1),Block 1,NGA YING CHAU ST|灝景灣1期,1座,牙鷹洲街"
