,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,9877009.625,14120.25,8,79016077.0,112962.0,5620,"CASTELLO(Block 6),SIU LEK YUEN RD|帝堡城6座,小瀝源路",7877408.0,14168.0,556.0,11589769.0,13619.0,851.0,10569136.0,13744.0,769.0,7974152.0,14342.0,556.0,8312200.0,14950.0,556.0,12462192.0,14034.0,888.0,12316560.0,13870.0,888.0,7914660.0,14235.0,556.0,-0.002778488942319024,-0.0032119725393996434
2019-11-15,9904529.25,14165.75,8,79236234.0,113326.0,5620,"CASTELLO(Block 6),SIU LEK YUEN RD|帝堡城6座,小瀝源路",7885192.0,14182.0,556.0,11600832.0,13632.0,851.0,10579902.0,13758.0,769.0,7983048.0,14358.0,556.0,8317760.0,14960.0,556.0,12477288.0,14051.0,888.0,12330768.0,13886.0,888.0,8061444.0,14499.0,556.0,0.03622118258648244,0.03666367844270835
2019-10-15,9558315.75,13664.75,8,76466526.0,109318.0,5620,"CASTELLO(Block 6),SIU LEK YUEN RD|帝堡城6座,小瀝源路",7621648.0,13708.0,556.0,11212776.0,13176.0,851.0,10226162.0,13298.0,769.0,7717280.0,13880.0,556.0,7915216.0,14236.0,556.0,12061704.0,13583.0,888.0,11920512.0,13424.0,888.0,7791228.0,14013.0,556.0,-0.040753399185859074,-0.04043046241353887
2019-9-15,9964398.875,14240.5,8,79715191.0,113924.0,5620,"CASTELLO(Block 6),SIU LEK YUEN RD|帝堡城6座,小瀝源路",7933564.0,14269.0,556.0,11672316.0,13716.0,851.0,10645267.0,13843.0,769.0,8034756.0,14451.0,556.0,8233248.0,14808.0,556.0,12673536.0,14272.0,888.0,12411576.0,13977.0,888.0,8110928.0,14588.0,556.0,0.035198697222800224,0.03743636910019754
2019-8-15,9625590.625,13726.625,8,77004725.0,109813.0,5620,"CASTELLO(Block 6),SIU LEK YUEN RD|帝堡城6座,小瀝源路",7721172.0,13887.0,556.0,11359148.0,13348.0,851.0,10360737.0,13473.0,769.0,7820696.0,14066.0,556.0,7399248.0,13308.0,556.0,12333432.0,13889.0,888.0,12116760.0,13645.0,888.0,7893532.0,14197.0,556.0,-0.05157306784526483,-0.05107842798382356
2019-7-15,10149006.0,14465.5,8,81192048.0,115724.0,5620,"CASTELLO(Block 6),SIU LEK YUEN RD|帝堡城6座,小瀝源路",8120936.000000001,14606.0,556.0,11946338.0,14038.0,851.0,10896730.0,14170.0,769.0,8226575.999999999,14796.0,556.0,7781776.0,13996.0,556.0,12971904.0,14608.0,888.0,12946152.0,14579.0,888.0,8301636.0,14931.0,556.0,0.016138332699602964,0.01627279992271946
2019-6-15,9987819.25,14233.875,8,79902554.0,113871.0,5620,"CASTELLO(Block 6),SIU LEK YUEN RD|帝堡城6座,小瀝源路",7985828.0,14363.0,556.0,11748055.0,13805.0,851.0,10716015.0,13935.0,769.0,8091467.999999999,14553.0,556.0,7652228.0,13763.0,556.0,12757896.0,14367.0,888.0,12784536.0,14397.0,888.0,8166528.0,14688.0,556.0,-0.011614714495975842,-0.011622255012585736
2019-5-15,10105188.125,14401.25,8,80841505.0,115210.0,5620,"CASTELLO(Block 6),SIU LEK YUEN RD|帝堡城6座,小瀝源路",8079236.0,14531.0,556.0,11884215.0,13965.0,851.0,10841362.0,14098.0,769.0,8186544.0,14724.0,556.0,7741188.0,13923.0,556.0,12908856.0,14537.0,888.0,12934608.0,14566.0,888.0,8265496.000000001,14866.0,556.0,0.029772940567615924,0.02938679961758739
2019-4-15,9813025.5,13990.125,8,78504204.0,111921.0,5620,"CASTELLO(Block 6),SIU LEK YUEN RD|帝堡城6座,小瀝源路",7940792.0,14282.0,556.0,11523391.0,13541.0,851.0,10511461.0,13669.0,769.0,7939124.0,14279.0,556.0,7508780.0,13505.0,556.0,12519024.0,14098.0,888.0,12543000.0,14125.0,888.0,8018632.0,14422.0,556.0,0.024165755990716242,0.024139161626236527
2019-3-15,9581481.75,13660.375,8,76651854.0,109283.0,5620,"CASTELLO(Block 6),SIU LEK YUEN RD|帝堡城6座,小瀝源路",7752308.0,13943.0,556.0,11248518.0,13218.0,851.0,10261536.0,13344.0,769.0,7751752.0,13942.0,556.0,7335308.0,13193.0,556.0,12224208.0,13766.0,888.0,12246408.0,13791.0,888.0,7831816.0,14086.0,556.0,0.050046642724538515,0.05002065778221887
