,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,lumpSum_change,npsf_change
2019-12-15,31480248.0,23388.0,1,31480248.0,23388.0,1346,68 KAI YUEN ST|68 繼園街,31480248.0,23388.0,1346.0,-0.060194486860082,-0.060194486860082
2019-11-15,33496556.0,24886.0,1,33496556.0,24886.0,1346,68 KAI YUEN ST|68 繼園街,33496556.0,24886.0,1346.0,-0.015935782355965045,-0.015935782355965045
2019-10-15,34038994.0,25289.0,1,34038994.0,25289.0,1346,68 KAI YUEN ST|68 繼園街,34038994.0,25289.0,1346.0,0.08863538527765824,0.08863538527765824
2019-9-15,31267580.0,23230.0,1,31267580.0,23230.0,1346,68 KAI YUEN ST|68 繼園街,31267580.0,23230.0,1346.0,-0.11054102691733358,-0.11054102691733358
2019-8-15,35153482.0,26117.0,1,35153482.0,26117.0,1346,68 KAI YUEN ST|68 繼園街,35153482.0,26117.0,1346.0,0.020753537090596463,0.020753537090596463
2019-7-15,34438756.0,25586.0,1,34438756.0,25586.0,1346,68 KAI YUEN ST|68 繼園街,34438756.0,25586.0,1346.0,0.030032206119162685,0.030032206119162685
2019-6-15,33434640.0,24840.0,1,33434640.0,24840.0,1346,68 KAI YUEN ST|68 繼園街,33434640.0,24840.0,1346.0,-0.014520352297072159,-0.014520352297072159
2019-5-15,33927276.0,25206.0,1,33927276.0,25206.0,1346,68 KAI YUEN ST|68 繼園街,33927276.0,25206.0,1346.0,0.031721992550448164,0.031721992550448164
2019-4-15,32884126.0,24431.0,1,32884126.0,24431.0,1346,68 KAI YUEN ST|68 繼園街,32884126.0,24431.0,1346.0,0.0015578239658917692,0.0015578239658917692
2019-3-15,32832978.0,24393.0,1,32832978.0,24393.0,1346,68 KAI YUEN ST|68 繼園街,32832978.0,24393.0,1346.0,0.010731747741774988,0.010731747741774988
2019-2-15,32484364.0,24134.0,1,32484364.0,24134.0,1346,68 KAI YUEN ST|68 繼園街,32484364.0,24134.0,1346.0,0.06759267451119166,0.06759267451119166
2019-1-15,30427676.0,22606.0,1,30427676.0,22606.0,1346,68 KAI YUEN ST|68 繼園街,30427676.0,22606.0,1346.0,-0.0018544683857294464,-0.0018544683857294464
