,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_EF,npsf_EF,nfa_EF,lumpSum_F,npsf_F,nfa_F,lumpSum_change,npsf_change
2019-12-15,,,7,,,8919,"NAPA(Block 1),SO KWUN WAT RD|NAPA1座,掃管笏路",10834527.0,13101.0,827.0,10133231.0,12253.0,827.0,9831350.0,11845.0,830.0,7102612.0,14828.0,479.0,6887034.0,14907.0,462.0,,,5019.0,7110275.0,14969.0,475.0,,
2019-11-15,,,7,,,8919,"NAPA(Block 1),SO KWUN WAT RD|NAPA1座,掃管笏路",11134728.0,13464.0,827.0,10459896.0,12648.0,827.0,10145090.0,12223.0,830.0,7329658.0,15302.0,479.0,7109718.0,15389.0,462.0,,,5019.0,7337799.999999999,15448.0,475.0,,
2019-10-15,,,7,,,8919,"NAPA(Block 1),SO KWUN WAT RD|NAPA1座,掃管笏路",11288550.0,13650.0,827.0,10583946.0,12798.0,827.0,10789170.0,12999.0,830.0,7281758.0,15202.0,479.0,7195188.0,15574.0,462.0,,,5019.0,7423775.0,15629.0,475.0,,
2019-9-15,,,7,,,8919,"NAPA(Block 1),SO KWUN WAT RD|NAPA1座,掃管笏路",11308398.0,13674.0,827.0,10606275.0,12825.0,827.0,10809920.0,13024.0,830.0,7295170.0,15230.0,479.0,7211820.000000001,15610.0,462.0,,,5019.0,7438499.999999999,15660.0,475.0,,
2019-8-15,,,7,,,8919,"NAPA(Block 1),SO KWUN WAT RD|NAPA1座,掃管笏路",11890606.0,14378.0,827.0,11157057.0,13491.0,827.0,11367680.0,13696.0,830.0,7671664.0,16016.0,479.0,7587425.999999999,16423.0,462.0,,,5019.0,7823725.0,16471.0,475.0,,
2019-7-15,,,7,,,8919,"NAPA(Block 1),SO KWUN WAT RD|NAPA1座,掃管笏路",11601983.0,14029.0,827.0,10890763.0,13169.0,827.0,11092950.0,13365.0,830.0,7486291.000000001,15629.0,479.0,7407246.0,16033.0,462.0,,,5019.0,7635624.999999999,16075.0,475.0,,
2019-6-15,,,7,,,8919,"NAPA(Block 1),SO KWUN WAT RD|NAPA1座,掃管笏路",11576346.0,13998.0,827.0,10870088.0,13144.0,827.0,11069710.0,13337.0,830.0,7470484.0,15596.0,479.0,7394310.0,16005.0,462.0,,,5019.0,7619950.0,16042.0,475.0,,
2019-5-15,,,7,,,8919,"NAPA(Block 1),SO KWUN WAT RD|NAPA1座,掃管笏路",11682202.0,14126.0,827.0,10973463.0,13269.0,827.0,11172630.0,13461.0,830.0,7539460.0,15740.0,479.0,7465458.000000001,16159.0,462.0,,,5019.0,7691675.000000001,16193.0,475.0,,
2019-4-15,,,7,,,8919,"NAPA(Block 1),SO KWUN WAT RD|NAPA1座,掃管笏路",11214947.0,13561.0,827.0,10538461.0,12743.0,827.0,10517760.0,12672.0,830.0,7238648.0,15112.0,479.0,7170702.0,15521.0,462.0,,,5019.0,7385775.000000001,15549.0,475.0,,
2019-3-15,,,7,,,8919,"NAPA(Block 1),SO KWUN WAT RD|NAPA1座,掃管笏路",11118188.0,13444.0,827.0,10450799.0,12637.0,827.0,10428120.0,12564.0,830.0,7176857.0,14983.0,479.0,7112028.0,15394.0,462.0,,,5019.0,7323549.999999999,15418.0,475.0,,
