,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_10,npsf_10,nfa_10,lumpSum_11,npsf_11,nfa_11,lumpSum_12,npsf_12,nfa_12,lumpSum_13,npsf_13,nfa_13,lumpSum_14,npsf_14,nfa_14,lumpSum_15,npsf_15,nfa_15,lumpSum_16,npsf_16,nfa_16,lumpSum_17,npsf_17,nfa_17,lumpSum_18,npsf_18,nfa_18,lumpSum_19,npsf_19,nfa_19,lumpSum_2,npsf_2,nfa_2,lumpSum_20,npsf_20,nfa_20,lumpSum_21,npsf_21,nfa_21,lumpSum_22,npsf_22,nfa_22,lumpSum_23,npsf_23,nfa_23,lumpSum_24,npsf_24,nfa_24,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_8,npsf_8,nfa_8,lumpSum_9,npsf_9,nfa_9,lumpSum_A19,npsf_A19,nfa_A19,lumpSum_A20,npsf_A20,nfa_A20,lumpSum_change,npsf_change
2019-12-15,4145505.346153846,12057.461538461539,26,107783139.0,313494.0,8964,"YICK CHEONG BLDG(Block A),KING'S RD|益昌大廈A座,英皇道",5286275.0,11129.0,475.0,3472155.0,12183.0,285.0,4411755.0,12087.0,365.0,3711850.0,12170.0,305.0,3788334.0,11913.0,318.0,4461830.0,12059.0,370.0,4036560.0,12232.0,330.0,4095150.0,11870.0,345.0,3847675.0,11839.0,325.0,3574905.0000000005,11721.0,305.0,3954738.0,12094.0,327.0,5536703.0,11369.0,487.0,3749100.0,12497.0,300.0,4304080.0,11792.0,365.0,3783240.0,12204.0,310.0,4433290.0,12146.0,365.0,3873600.0,12105.0,320.0,4447160.0,12184.0,365.0,4469600.0,12080.0,370.0,4423070.0,12118.0,365.0,3869450.0000000005,11906.0,325.0,4423070.0,12118.0,365.0,3675930.0,12898.0,285.0,4453000.0,12200.0,365.0,3955719.0,12097.0,327.0,3744900.0,12483.0,300.0,-0.03596123886374458,-0.03585103536510714
2019-11-15,4300143.846153846,12505.807692307691,26,111803740.0,325151.0,8964,"YICK CHEONG BLDG(Block A),KING'S RD|益昌大廈A座,英皇道",5488150.0,11554.0,475.0,3603825.0,12645.0,285.0,4580750.0,12550.0,365.0,3856420.0,12644.0,305.0,3932388.0,12366.0,318.0,4633510.0,12523.0,370.0,4126650.0,12505.0,330.0,4251780.0,12324.0,345.0,4033575.0,12411.0,325.0,3710325.0,12165.0,305.0,4038450.0,12350.0,327.0,5749522.0,11806.0,487.0,3892200.0,12974.0,300.0,4468330.0,12242.0,365.0,3927080.0,12668.0,310.0,4603015.0,12611.0,365.0,4021440.0,12567.0,320.0,4617615.0,12651.0,365.0,4641650.0,12545.0,370.0,4592795.0,12583.0,365.0,4090775.0,12587.0,325.0,4592795.0,12583.0,365.0,3817860.0,13396.0,285.0,4623820.0,12668.0,365.0,4107120.0,12560.0,327.0,3801900.0,12673.0,300.0,0.09074041050525028,0.0909057358348766
2019-10-15,3942408.1153846155,11463.692307692309,26,102502611.0,298056.0,8964,"YICK CHEONG BLDG(Block A),KING'S RD|益昌大廈A座,英皇道",5034524.999999999,10599.0,475.0,3305145.0000000005,11597.0,285.0,4202610.0,11514.0,365.0,3479745.0,11409.0,305.0,3606120.0,11340.0,318.0,4251300.0,11490.0,370.0,3801600.0,11520.0,330.0,3900225.0,11305.0,345.0,3700125.0,11385.0,325.0,3402580.0000000005,11156.0,305.0,3719952.0,11376.0,327.0,5275184.0,10832.0,487.0,3498000.0,11660.0,300.0,4098950.0,11230.0,365.0,3585770.0,11567.0,310.0,4223050.0,11570.0,365.0,3723840.0,11637.0,320.0,4236190.0,11606.0,365.0,4259070.0,11511.0,370.0,4213925.0,11545.0,365.0,3761225.0,11573.0,325.0,4213925.0,11545.0,365.0,3504075.0,12295.0,285.0,4242030.0,11622.0,365.0,3776850.0,11550.0,327.0,3486600.0,11622.0,300.0,-0.048000186791536836,-0.047899543524856814
2019-9-15,4141185.8076923075,12040.423076923076,26,107670831.0,313051.0,8964,"YICK CHEONG BLDG(Block A),KING'S RD|益昌大廈A座,英皇道",5298625.0,11155.0,475.0,3477570.0,12202.0,285.0,4423435.0,12119.0,365.0,3664880.0,12016.0,305.0,3829038.0,12041.0,318.0,4475150.0,12095.0,370.0,4001580.0,12126.0,330.0,4105155.0,11899.0,345.0,3909750.0,12030.0,325.0,3536780.0,11596.0,305.0,3915498.0,11974.0,327.0,5553261.0,11403.0,487.0,3681300.0,12271.0,300.0,4257360.0,11664.0,365.0,3734570.0,12047.0,310.0,4445335.0,12179.0,365.0,3878400.0,12120.0,320.0,4459205.0,12217.0,365.0,4483660.0,12118.0,370.0,4435845.0,12153.0,365.0,3914625.0,12045.0,325.0,4435845.0,12153.0,365.0,3689325.0,12945.0,285.0,4465045.0,12233.0,365.0,3931194.0,12022.0,327.0,3668400.0,12228.0,300.0,-0.009063597452215189,-0.00905945624269977
2019-8-15,4179063.153846154,12150.5,26,108655642.0,315913.0,8964,"YICK CHEONG BLDG(Block A),KING'S RD|益昌大廈A座,英皇道",5344700.0,11252.0,475.0,3506925.0,12305.0,285.0,4462490.0,12226.0,365.0,3699345.0,12129.0,305.0,3875148.0,12186.0,318.0,4515110.0,12203.0,370.0,4036890.0,12233.0,330.0,4141034.9999999995,12003.0,345.0,3944200.0,12136.0,325.0,3568195.0,11699.0,305.0,3949833.0,12079.0,327.0,5602935.0,11505.0,487.0,3713100.0000000005,12377.0,300.0,4294590.0,11766.0,365.0,3766810.0,12151.0,310.0,4484390.0,12286.0,365.0,3912640.0,12227.0,320.0,4498625.0,12325.0,365.0,4523990.0,12227.0,370.0,4486215.0,12291.0,365.0,3949400.0,12152.0,325.0,4486215.0,12291.0,365.0,3723240.0000000005,13064.0,285.0,4504465.0,12341.0,365.0,3965856.0,12128.0,327.0,3699300.0,12331.0,300.0,-0.07364657606050717,-0.07368843902839517
2019-7-15,4511305.346153846,13117.076923076924,26,117293939.0,341044.0,8964,"YICK CHEONG BLDG(Block A),KING'S RD|益昌大廈A座,英皇道",5766025.0,12139.0,475.0,3782235.0,13271.0,285.0,4814715.0,13191.0,365.0,3993975.0,13095.0,305.0,4181382.0,13149.0,318.0,4883630.0,13199.0,370.0,4356000.0,13200.0,330.0,4468095.0,12951.0,345.0,4255875.0,13095.0,325.0,3850015.0,12623.0,305.0,4261791.0,13033.0,327.0,6046592.0,12416.0,487.0,4005600.0,13352.0,300.0,4632945.0,12693.0,365.0,4063480.0,13108.0,310.0,4838805.0,13257.0,365.0,4221760.0,13193.0,320.0,4854135.0,13299.0,365.0,4882150.0,13195.0,370.0,4840630.0,13262.0,365.0,4261400.0,13112.0,325.0,4840630.0,13262.0,365.0,4018785.0,14101.0,285.0,4860340.0,13316.0,365.0,4279449.0,13087.0,327.0,4033500.0,13445.0,300.0,0.03979356416081625,0.03965418429684564
2019-6-15,4338654.807692308,12616.76923076923,26,112805025.0,328036.0,8964,"YICK CHEONG BLDG(Block A),KING'S RD|益昌大廈A座,英皇道",5533275.0,11649.0,475.0,3628335.0,12731.0,285.0,4620535.0,12659.0,365.0,3835070.0,12574.0,305.0,4013478.0,12621.0,318.0,4686790.0,12667.0,370.0,4180110.0,12667.0,330.0,4262130.0,12354.0,345.0,4084275.0,12567.0,325.0,3694160.0,12112.0,305.0,4089789.0,12507.0,327.0,5805040.0,11920.0,487.0,3843300.0,12811.0,300.0,4445700.0,12180.0,365.0,3899180.0,12578.0,310.0,4643530.0,12722.0,365.0,4109440.0,12842.0,320.0,4658495.0,12763.0,365.0,4686050.0,12665.0,370.0,4645720.0,12728.0,365.0,4191525.0,12897.0,325.0,4645720.0,12728.0,365.0,3858045.0,13537.0,285.0,4664335.0,12779.0,365.0,4209798.0,12874.0,327.0,3871200.0,12904.0,300.0,-0.029163506962717523,-0.029148970803675844
2019-5-15,4468986.115384615,12995.576923076924,26,116193639.0,337885.0,8964,"YICK CHEONG BLDG(Block A),KING'S RD|益昌大廈A座,英皇道",5700950.0,12002.0,475.0,3736920.0,13112.0,285.0,4760695.0,13043.0,365.0,3953715.0,12963.0,305.0,4136226.0,13007.0,318.0,4828870.0,13051.0,370.0,4307160.0,13052.0,330.0,4391160.0,12728.0,345.0,4208100.0,12948.0,325.0,3805790.0,12478.0,305.0,4213722.0,12886.0,327.0,5984256.0,12288.0,487.0,3959100.0,13197.0,300.0,4579655.0,12547.0,365.0,4016980.0,12958.0,310.0,4762520.0,13048.0,365.0,4234240.0,13232.0,320.0,4799750.0,13150.0,365.0,4828870.0,13051.0,370.0,4786610.0,13114.0,365.0,4318925.0,13289.0,325.0,4786610.0,13114.0,365.0,3976605.0,13953.0,285.0,4805955.0,13167.0,365.0,4337655.0,13265.0,327.0,3972600.0,13242.0,300.0,0.028738716411568443,0.028550467875777086
2019-4-15,4344141.076923077,12634.846153846154,26,112947668.0,328506.0,8964,"YICK CHEONG BLDG(Block A),KING'S RD|益昌大廈A座,英皇道",5532325.0,11647.0,475.0,3625485.0,12721.0,285.0,4620170.0,12658.0,365.0,3839340.0,12588.0,305.0,4015386.0,12627.0,318.0,4686420.0,12666.0,370.0,4180110.0,12667.0,330.0,4261095.0,12351.0,345.0,4083950.0,12566.0,325.0,3787795.0,12419.0,305.0,4089462.0,12506.0,327.0,5810397.0,11931.0,487.0,3841500.0,12805.0,300.0,4444240.0,12176.0,365.0,3980090.0,12839.0,310.0,4621995.0,12663.0,365.0,4109440.0,12842.0,320.0,4658130.0,12762.0,365.0,4687160.0,12668.0,370.0,4645355.0,12727.0,365.0,4191525.0,12897.0,325.0,4645355.0,12727.0,365.0,3860609.9999999995,13546.0,285.0,4664335.0,12779.0,365.0,4209798.0,12874.0,327.0,3856200.0,12854.0,300.0,0.039847330504423795,0.039793121348129734
2019-3-15,4177672.0,12151.307692307691,26,108619472.0,315934.0,8964,"YICK CHEONG BLDG(Block A),KING'S RD|益昌大廈A座,英皇道",5322375.000000001,11205.0,475.0,3486690.0,12234.0,285.0,4444970.0,12178.0,365.0,3695990.0,12118.0,305.0,3863381.9999999995,12149.0,318.0,4509190.0,12187.0,370.0,4021050.0,12185.0,330.0,4098945.0,11881.0,345.0,3927950.0,12086.0,325.0,3644140.0,11948.0,305.0,3940677.0,12051.0,327.0,5566410.0,11430.0,487.0,3695100.0,12317.0,300.0,4273785.0,11709.0,365.0,3828810.0,12351.0,310.0,4447160.0,12184.0,365.0,3952960.0000000005,12353.0,320.0,4482200.0,12280.0,365.0,4509930.0,12189.0,370.0,4469790.0,12246.0,365.0,4004324.9999999995,12321.0,325.0,4469790.0,12246.0,365.0,3715545.0,13037.0,285.0,4488040.0,12296.0,365.0,4049568.0,12384.0,327.0,3710700.0,12369.0,300.0,0.029739626007784903,0.02966444177921468
