,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_8,npsf_8,nfa_8,lumpSum_change,npsf_change
2019-12-15,4337460.5,9503.0,8,34699684.0,76024.0,3656,"SIU LAI HSE(SIU HONG COURT),Block Q,Phase 4,2-22 SIU HONG RD|兆麗閣(兆康苑),第4期,第Q座,2-22 兆康路",4281813.0,9579.0,447.0,4354393.0,10103.0,431.0,4259040.0,9120.0,467.0,4545513.0,9411.0,483.0,4203141.0,9403.0,447.0,4277244.0,9924.0,431.0,4355709.0,9327.0,467.0,4422831.0,9157.0,483.0,-0.025970856951065047,-0.026070023956238253
2019-11-15,4453111.625,9757.375,8,35624893.0,78059.0,3656,"SIU LAI HSE(SIU HONG COURT),Block Q,Phase 4,2-22 SIU HONG RD|兆麗閣(兆康苑),第4期,第Q座,2-22 兆康路",4415466.0,9878.0,447.0,4491882.0,10422.0,431.0,4231487.0,9061.0,467.0,4690413.0,9711.0,483.0,4333218.0,9694.0,447.0,4411285.0,10235.0,431.0,4491139.0,9617.0,467.0,4560003.0,9441.0,483.0,-0.010922502373307275,-0.01092231471978311
2019-10-15,4502287.875,9865.125,8,36018303.0,78921.0,3656,"SIU LAI HSE(SIU HONG COURT),Block Q,Phase 4,2-22 SIU HONG RD|兆麗閣(兆康苑),第4期,第Q座,2-22 兆康路",4463295.0,9985.0,447.0,4542740.0,10540.0,431.0,4280055.0,9165.0,467.0,4744026.0,9822.0,483.0,4379706.0,9798.0,447.0,4459988.0,10348.0,431.0,4539707.0,9721.0,467.0,4608786.0,9542.0,483.0,-1.7463038604281778e-05,1.2671059300473075e-05
2019-9-15,4502366.5,9865.0,8,36018932.0,78920.0,3656,"SIU LAI HSE(SIU HONG COURT),Block Q,Phase 4,2-22 SIU HONG RD|兆麗閣(兆康苑),第4期,第Q座,2-22 兆康路",4468659.0,9997.0,447.0,4550067.0,10557.0,431.0,4287994.0,9182.0,467.0,4752720.0,9840.0,483.0,4334112.0,9696.0,447.0,4466453.0,10363.0,431.0,4545311.0,9733.0,467.0,4613616.0,9552.0,483.0,-0.04855862792063459,-0.048572014129163676
2019-8-15,4732153.375,10368.625,8,37857227.0,82949.0,3656,"SIU LAI HSE(SIU HONG COURT),Block Q,Phase 4,2-22 SIU HONG RD|兆麗閣(兆康苑),第4期,第Q座,2-22 兆康路",4689477.0,10491.0,447.0,4786686.0,11106.0,431.0,4509819.0,9657.0,467.0,4989873.0,10331.0,483.0,4555377.0,10191.0,447.0,4698331.0,10901.0,431.0,4778344.0,10232.0,467.0,4849320.0,10040.0,483.0,0.015867995323981532,0.01588448537696574
2019-7-15,4658236.5,10206.5,8,37265892.0,81652.0,3656,"SIU LAI HSE(SIU HONG COURT),Block Q,Phase 4,2-22 SIU HONG RD|兆麗閣(兆康苑),第4期,第Q座,2-22 兆康路",4572810.0,10230.0,447.0,4742293.0,11003.0,431.0,4400541.0,9423.0,467.0,4868640.0,10080.0,483.0,4529451.0,10133.0,447.0,4585840.0,10640.0,431.0,4750324.0,10172.0,467.0,4815993.0,9971.0,483.0,-0.00043479308114113824,-0.0006119801228856581
2019-6-15,4660262.75,10212.75,8,37282102.0,81702.0,3656,"SIU LAI HSE(SIU HONG COURT),Block Q,Phase 4,2-22 SIU HONG RD|兆麗閣(兆康苑),第4期,第Q座,2-22 兆康路",4559847.0,10201.0,447.0,4802202.0,11142.0,431.0,4391201.0,9403.0,467.0,4857531.0,10057.0,483.0,4516041.0,10103.0,447.0,4615579.0,10709.0,431.0,4737715.0,10145.0,467.0,4801986.0,9942.0,483.0,-0.003917392323676494,-0.003719194702891171
2019-5-15,4678590.625,10250.875,8,37428725.0,82007.0,3656,"SIU LAI HSE(SIU HONG COURT),Block Q,Phase 4,2-22 SIU HONG RD|兆麗閣(兆康苑),第4期,第Q座,2-22 兆康路",4512018.0,10094.0,447.0,4750482.0,11022.0,431.0,4431830.0,9490.0,467.0,4901967.0,10149.0,483.0,4554483.0,10189.0,447.0,4656093.0,10803.0,431.0,4778811.0,10233.0,467.0,4843041.0,10027.0,483.0,0.04195285040323937,0.04195413252017022
2019-4-15,4490213.375,9838.125,8,35921707.0,78705.0,3656,"SIU LAI HSE(SIU HONG COURT),Block Q,Phase 4,2-22 SIU HONG RD|兆麗閣(兆康苑),第4期,第Q座,2-22 兆康路",4330536.0,9688.0,447.0,4560411.0,10581.0,431.0,4255304.0,9112.0,467.0,4705869.0,9743.0,483.0,4369425.0,9775.0,447.0,4467746.0,10366.0,431.0,4585473.0,9819.0,467.0,4646943.0,9621.0,483.0,0.016878676172935814,0.017070712291946677
2019-3-15,4415682.5,9673.0,8,35325460.0,77384.0,3656,"SIU LAI HSE(SIU HONG COURT),Block Q,Phase 4,2-22 SIU HONG RD|兆麗閣(兆康苑),第4期,第Q座,2-22 兆康路",4292094.0,9602.0,447.0,4519035.0,10485.0,431.0,4218878.0,9034.0,467.0,4665297.0,9659.0,483.0,4329195.0,9685.0,447.0,4270779.0,9909.0,431.0,4426226.0,9478.0,467.0,4603956.0,9532.0,483.0,0.04835393511181696,0.0487342115249092
2019-2-15,4212015.0,9223.5,8,33696120.0,73788.0,3656,"SIU LAI HSE(SIU HONG COURT),Block Q,Phase 4,2-22 SIU HONG RD|兆麗閣(兆康苑),第4期,第Q座,2-22 兆康路",4116870.0,9210.0,447.0,4333705.0,10055.0,431.0,4047956.0,8668.0,467.0,4474995.0,9265.0,483.0,4150395.0,9285.0,447.0,3896671.0,9041.0,431.0,4260908.0,9124.0,467.0,4414620.0,9140.0,483.0,-0.0013070750188625135,-0.0012858167643435836
