,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_11,npsf_11,nfa_11,lumpSum_13,npsf_13,nfa_13,lumpSum_16,npsf_16,nfa_16,lumpSum_17,npsf_17,nfa_17,lumpSum_2,npsf_2,nfa_2,lumpSum_4,npsf_4,nfa_4,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_9,npsf_9,nfa_9,lumpSum_change,npsf_change
2019-12-15,2644716.888888889,6099.111111111111,9,23802452.0,54892.0,3889,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街",2227800.0,5925.0,376.0,3004426.0,6782.0,443.0,2849000.0,7000.0,407.0,2218370.0,5762.0,385.0,2168392.0,5767.0,376.0,2276351.0,5593.0,407.0,3381504.0,6216.0,544.0,3394560.0,6240.0,544.0,2282049.0,5607.0,407.0,-0.020656384755165624,-0.020660124888492337
2019-11-15,2700499.4444444445,6227.777777777777,9,24304495.0,56050.0,3889,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街",2275176.0,6051.0,376.0,3068218.0,6926.0,443.0,2908829.0,7147.0,407.0,2265340.0,5884.0,385.0,2213888.0,5888.0,376.0,2324377.0,5711.0,407.0,3452224.0,6346.0,544.0,3466368.0,6372.0,544.0,2330075.0,5725.0,407.0,0.0014136686638359652,0.0016798913431981255
2019-10-15,2696687.222222222,6217.333333333333,9,24270185.0,55956.0,3889,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街",2269160.0,6035.0,376.0,3059801.0000000005,6907.0,443.0,2900689.0,7127.0,407.0,2259180.0,5868.0,385.0,2207872.0,5872.0,376.0,2318272.0,5696.0,407.0,3441888.0,6327.0,544.0,3489760.0,6415.0,544.0,2323563.0,5709.0,407.0,0.007435958049972324,0.007435680463784733
2019-9-15,2676782.777777778,6171.444444444444,9,24091045.0,55543.0,3889,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街",2252992.0,5992.0,376.0,3037208.0,6856.0,443.0,2879118.0,7074.0,407.0,2242240.0,5824.0,385.0,2191328.0,5828.0,376.0,2301178.0,5654.0,407.0,3416320.0,6280.0,544.0,3464191.9999999995,6368.0,544.0,2306469.0,5667.0,407.0,0.006035491760054024,0.005976853277307903
2019-8-15,2660724.0,6134.777777777777,9,23946516.0,55213.0,3889,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街",2247352.0,5977.0,376.0,3018159.0000000005,6813.0,443.0,2861210.0,7030.0,407.0,2227995.0,5787.0,385.0,2177416.0,5791.0,376.0,2286526.0,5618.0,407.0,3394016.0,6239.0,544.0,3442431.9999999995,6328.0,544.0,2291410.0,5630.0,407.0,-0.015261432874360659,-0.016126732955558
2019-7-15,2701959.777777778,6235.333333333333,9,24317638.0,56118.0,3889,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街",2333456.0,6206.0,376.0,2525100.0,5700.0,443.0,2971506.9999999995,7301.0,407.0,2314235.0,6011.0,385.0,2317664.0,6164.0,376.0,2375252.0,5836.0,407.0,3524575.9999999995,6479.0,544.0,3575712.0,6573.0,544.0,2380136.0,5848.0,407.0,0.09909607290354305,0.09878017739314315
2019-6-15,2458347.222222222,5674.777777777777,9,22125125.0,51073.0,3889,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街",2118008.0,5633.0,376.0,2292082.0,5174.0,443.0,2697596.0,6628.0,407.0,2151765.0,5589.0,385.0,2103720.0,5595.0,376.0,2156286.0,5298.0,407.0,3199264.0,5881.0,544.0,3246048.0000000005,5967.0,544.0,2160356.0,5308.0,407.0,-0.04869088566313684,-0.04922091702812903
2019-5-15,2584172.888888889,5968.555555555556,9,23257556.0,53717.0,3889,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街",2234568.0,5943.0,376.0,2419223.0,5461.0,443.0,2827022.0,6946.0,407.0,2270345.0,5897.0,385.0,2219528.0,5903.0,376.0,2275944.0,5592.0,407.0,3376064.0,6206.0,544.0,3354848.0,6167.0,544.0,2280014.0,5602.0,407.0,-0.03460351242005577,-0.03459616836202861
2019-4-15,2676799.5555555555,6182.444444444444,9,24091196.0,55642.0,3889,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街",2314280.0,6155.0,376.0,2506494.0,5658.0,443.0,2927144.0,7192.0,407.0,2351580.0,6108.0,385.0,2298864.0,6114.0,376.0,2358158.0,5794.0,407.0,3497376.0000000005,6429.0,544.0,3475072.0,6388.0,544.0,2362228.0,5804.0,407.0,0.0026960738510386495,0.0027030923376343274
2019-3-15,2669602.111111111,6165.777777777777,9,24026419.0,55492.0,3889,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街",2295856.0,6106.0,376.0,2549908.0,5756.0,443.0,2901910.0,7130.0,407.0,2332715.0,6059.0,385.0,2280440.0,6065.0,376.0,2339843.0,5749.0,407.0,3481056.0,6399.0,544.0,3446240.0,6335.0,544.0,2398451.0,5893.0,407.0,0.05850627746364179,0.05842186576131536
