,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_A & B,npsf_A & B,nfa_A & B,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2019-12-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3319398.1931195203,5828.0,257.0,,,519.0,3114069.0,12117.0,257.0,,
2019-11-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3425811.8427890786,5991.0,257.0,,,519.0,3213528.0,12504.0,257.0,,
2019-10-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",2995335.0,11655.0,257.0,,,519.0,2995335.0,11655.0,257.0,,
2019-9-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3195795.0,12435.0,257.0,,,519.0,3195795.0,12435.0,257.0,,
2019-8-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3336374.0,12982.0,257.0,,,519.0,3336374.0,12982.0,257.0,,
2019-7-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3257989.0,12677.0,257.0,,,519.0,3257989.0,12677.0,257.0,,
2019-6-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3238971.0,12603.0,257.0,,,519.0,3238971.0,12603.0,257.0,,
2019-5-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3238714.0,12602.0,257.0,,,519.0,3238714.0,12602.0,257.0,,
2019-4-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3258503.0,12679.0,257.0,,,519.0,3258503.0,12679.0,257.0,,
2019-3-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3591061.0,13973.0,257.0,,,519.0,3591061.0,13973.0,257.0,,
2019-2-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3675614.0,14302.0,257.0,,,519.0,3675614.0,14302.0,257.0,,
2019-1-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3434034.0,13362.0,257.0,,,519.0,3434034.0,13362.0,257.0,,
2018-12-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3266984.0,12712.0,257.0,,,519.0,3266984.0,12712.0,257.0,,
2018-11-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3545572.0,13796.0,257.0,,,519.0,3545572.0,13796.0,257.0,,
2018-10-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3741663.0,14559.0,257.0,,,519.0,3741663.0,14559.0,257.0,,
2018-9-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3759653.0,14629.0,257.0,,,519.0,3759653.0,14629.0,257.0,,
2018-8-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3763765.0,14645.0,257.0,,,519.0,3763765.0,14645.0,257.0,,
2018-7-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3714164.0,14452.0,257.0,,,519.0,3714164.0,14452.0,257.0,,
2018-6-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3690520.0,14360.0,257.0,,,519.0,3690520.0,14360.0,257.0,,
2018-5-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3678184.0,14312.0,257.0,,,519.0,3678184.0,14312.0,257.0,,
2018-4-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3700800.0,14400.0,257.0,,,519.0,3700800.0,14400.0,257.0,,
2018-3-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3530923.0,13739.0,257.0,,,519.0,3530923.0,13739.0,257.0,,
2018-2-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3497513.0,13609.0,257.0,,,519.0,3497513.0,13609.0,257.0,,
2018-1-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3406021.0,13253.0,257.0,,,519.0,3406021.0,13253.0,257.0,,
2017-12-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3384433.0,13169.0,257.0,,,519.0,3384433.0,13169.0,257.0,,
2017-11-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3107317.268711031,6604.0,257.0,,,519.0,3330206.0,12958.0,257.0,,
2017-10-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3144138.602909455,6516.0,257.0,,,519.0,3369270.0,13110.0,257.0,,
2017-9-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3081501.1235750616,6819.0,257.0,,,519.0,3237943.0,12599.0,257.0,,
2017-8-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",3032239.288625781,6793.0,257.0,,,519.0,3185772.0,12396.0,257.0,,
2017-7-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",2903603.1422964553,6607.0,257.0,,,519.0,2701841.0,10513.0,257.0,,
2017-6-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",2851318.4945585285,6752.0,257.0,,,519.0,2679225.0,10425.0,257.0,,
2017-5-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",2792039.9732653005,6479.0,257.0,,,519.0,2667403.0,10379.0,257.0,,
2017-4-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",2878204.833715315,6427.0,257.0,,,519.0,2800272.0,10896.0,257.0,,
2017-3-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",2843362.2797143282,6410.0,257.0,,,519.0,2765577.0,10761.0,257.0,,
2017-2-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",2758576.522506778,6174.0,257.0,,,519.0,2681795.0,10435.0,257.0,,
2017-1-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",2789392.955845124,6034.0,257.0,,,519.0,2710836.0,10548.0,257.0,,
2016-12-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",2759399.888139555,5828.0,257.0,,,519.0,2680766.9999999995,10431.0,257.0,,
2016-11-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",2837393.6140637933,5991.0,257.0,,,519.0,2755554.0,10722.0,257.0,,
2016-10-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",2014880.0,7840.0,257.0,,,519.0,2578224.0,10032.0,257.0,,
2016-9-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",1953971.0000000002,7603.0,257.0,,,519.0,2497783.0,9719.0,257.0,,
2016-8-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",1972989.0,7677.0,257.0,,,519.0,2519114.0,9802.0,257.0,,
2016-7-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",1951401.0,7593.0,257.0,,,519.0,2488788.0,9684.0,257.0,,
2016-6-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",1924416.0,7488.0,257.0,,,519.0,2451780.0,9540.0,257.0,,
2016-5-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",2550955.79657704,5264.0,257.0,,,519.0,2189551.4846183048,7574.0,257.0,,
2016-4-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",2113459.914575698,7317.0,257.0,,,519.0,2139455.731483148,7407.0,257.0,,
2016-3-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",2126140.0862967893,7474.0,257.0,,,519.0,2152311.4654698297,7566.0,257.0,,
2016-2-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",2131962.7570766257,7693.0,257.0,,,519.0,2157735.867229768,7786.0,257.0,,
2016-1-15,,,3,,,1033,"PAT CHUN MANSION,NATHAN RD|八珍樓,彌敦道",2186815.0535881263,7204.0,257.0,,,519.0,2212920.8412905945,7290.0,257.0,,
