,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2016-1-15,6698345.0,12734.5,2,13396690.0,25469,1050.0,"YUE ON MANSION,VILLAGE RD|愉安樓,山村道",7520280.0,12966.0,580.0,5876410.0,12503.0,470.0,-0.03416790309301243,-0.03413098714399487
2016-2-15,6935310.0,13184.5,2,13870620.0,26369,1050.0,"YUE ON MANSION,VILLAGE RD|愉安樓,山村道",7788820.0,13429.0,580.0,6081800.0,12940.0,470.0,-0.0055762668119641035,-0.0055438225976768285
2016-3-15,6974200.0,13258.0,2,13948400.0,26516,1050.0,"YUE ON MANSION,VILLAGE RD|愉安樓,山村道",7834640.0,13508.0,580.0,6113760.0,13008.0,470.0,-0.024210744287305297,-0.024178412394656457
2016-4-15,7147240.0,13586.5,2,14294480.0,27173,1050.0,"YUE ON MANSION,VILLAGE RD|愉安樓,山村道",8031260.0,13847.0,580.0,6263220.0,13326.0,470.0,0.0912458213192684,0.09128514056224901
2016-5-15,6549615.0,12450.0,2,13099230.0,24900,1050.0,"YUE ON MANSION,VILLAGE RD|愉安樓,山村道",7361940.0,12693.0,580.0,5737290.0,12207.0,470.0,-0.06387198161365082,-0.06383938642003162
2016-6-15,6996495.0,13299.0,2,13992990.0,26598,1050.0,"YUE ON MANSION,VILLAGE RD|愉安樓,山村道",7866540.0,13563.0,580.0,6126450.0,13035.0,470.0,-0.007568246132896417,-0.007537313432835813
2016-7-15,7049850.0,13400.0,2,14099700.0,26800,1050.0,"YUE ON MANSION,VILLAGE RD|愉安樓,山村道",7928600.0,13670.0,580.0,6171100.0,13130.0,470.0,-0.008032295215870122,-0.007995262066923359
2016-8-15,7106935.0,13508.0,2,14213870.0,27016,1050.0,"YUE ON MANSION,VILLAGE RD|愉安樓,山村道",7995300.0,13785.0,580.0,6218570.0,13231.0,470.0,-0.07678103194403219,-0.07675483562299223
2016-9-15,7697995.0,14631.0,2,15395990.0,29262,1050.0,"YUE ON MANSION,VILLAGE RD|愉安樓,山村道",8662300.0,14935.0,580.0,6733690.0,14327.0,470.0,-0.012362159769576664,-0.012852950106264527
2016-10-15,7794350.0,14821.5,2,15588700.0,29643,1050.0,"YUE ON MANSION,VILLAGE RD|愉安樓,山村道",8734220.0,15059.0,580.0,6854480.0,14584.0,470.0,0.04155057654197747,0.04047034047034037
2016-11-15,7483410.0,14245.0,2,14966820.0,28490,1050.0,"YUE ON MANSION,VILLAGE RD|愉安樓,山村道",8312560.0,14332.0,580.0,6654260.0,14158.0,470.0,-0.07861224419439317,-0.07858990944372579
2016-12-15,8121890.0,15460.0,2,16243780.0,30920,1050.0,"YUE ON MANSION,VILLAGE RD|愉安樓,山村道",9023640.0,15558.0,580.0,7220140.0,15362.0,470.0,0.03769720602439808,0.03772318432004296
2017-1-15,7826840.0,14898.0,2,15653680.0,29796,1050.0,"YUE ON MANSION,VILLAGE RD|愉安樓,山村道",8697680.0,14996.0,580.0,6956000.0,14800.0,470.0,-0.0037701458417659373,-0.0037448174401497614
2017-2-15,7856460.0,14954.0,2,15712920.0,29908,1050.0,"YUE ON MANSION,VILLAGE RD|愉安樓,山村道",8732480.0,15056.0,580.0,6980440.0,14852.0,470.0,-0.0018517259801283936,-0.0018355972365917683
2017-3-15,7871035.0,14981.5,2,15742070.0,29963,1050.0,"YUE ON MANSION,VILLAGE RD|愉安樓,山村道",8749880.0,15086.0,580.0,6992190.0,14877.0,470.0,-0.01610586658799884,-0.016090368764982155
2017-4-15,7999880.0,15226.5,2,15999760.0,30453,1050.0,"YUE ON MANSION,VILLAGE RD|愉安樓,山村道",8894300.0,15335.0,580.0,7105460.0,15118.0,470.0,0.009235908647641455,0.00924637104792203
2017-5-15,7926670.0,15087.0,2,15853340.0,30174,1050.0,"YUE ON MANSION,VILLAGE RD|愉安樓,山村道",8813680.0,15196.0,580.0,7039660.0,14978.0,470.0,-0.008137192337049681,-0.008119391210019367
2017-6-15,7991700.0,15210.5,2,15983400.0,30421,1050.0,"YUE ON MANSION,VILLAGE RD|愉安樓,山村道",8887340.0,15323.0,580.0,7096060.0,15098.0,470.0,0.061502935779450985,0.06151859864610221
