,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_change,npsf_change
2019-12-15,5848517.833333333,16750.666666666668,6,35091107.0,100504.0,2098,"KA NING BLDG,SHATIN CTR,WANG POK ST|嘉寧大廈(沙田中心),橫壆街",6381960.0,16364.0,390.0,5742908.0,16598.0,346.0,5594820.0,16170.0,346.0,5317314.0,17607.0,302.0,6014022.0,16846.0,357.0,6040083.0,16919.0,357.0,-0.0024539881137429775,-0.0025703879400175156
2019-11-15,5862905.333333333,16793.833333333332,6,35177432.0,100763.0,2098,"KA NING BLDG,SHATIN CTR,WANG POK ST|嘉寧大廈(沙田中心),橫壆街",6388200.0,16380.0,390.0,5781314.0,16709.0,346.0,5596550.0,16175.0,346.0,5346910.0,17705.0,302.0,6019020.0,16860.0,357.0,6045438.0,16934.0,357.0,0.024387442644093316,0.024357762257667614
2019-10-15,5723328.0,16394.5,6,34339968.0,98367.0,2098,"KA NING BLDG,SHATIN CTR,WANG POK ST|嘉寧大廈(沙田中心),橫壆街",6196320.0,15888.0,390.0,5642568.0,16308.0,346.0,5666442.0,16377.0,346.0,5171448.0,17124.0,302.0,5820528.0,16304.0,357.0,5842662.0,16366.0,357.0,-0.041800341084796355,-0.041574916694272934
2019-9-15,5973001.5,17105.666666666668,6,35838009.0,102634.0,2098,"KA NING BLDG,SHATIN CTR,WANG POK ST|嘉寧大廈(沙田中心),橫壆街",6534840.0,16756.0,390.0,5875772.0,16982.0,346.0,5897570.0,17045.0,346.0,5386472.0,17836.0,302.0,6062217.0,16981.0,357.0,6081138.0,17034.0,357.0,0.024307299429545903,0.02428119479845514
2019-8-15,5831259.333333333,16700.166666666668,6,34987556.0,100201.0,2098,"KA NING BLDG,SHATIN CTR,WANG POK ST|嘉寧大廈(沙田中心),橫壆街",6364020.0,16318.0,390.0,5821104.0,16824.0,346.0,5738756.0,16586.0,346.0,5244834.0,17367.0,302.0,5902995.0,16535.0,357.0,5915847.0,16571.0,357.0,-0.04931857003177609,-0.049317355952143704
2019-7-15,6133768.0,17566.5,6,36802608.0,105399.0,2098,"KA NING BLDG,SHATIN CTR,WANG POK ST|嘉寧大廈(沙田中心),橫壆街",6697470.0,17173.0,390.0,6120394.0,17689.0,346.0,6034240.0,17440.0,346.0,5519050.0,18275.0,302.0,6211800.0,17400.0,357.0,6219654.0,17422.0,357.0,-0.012124268429871354,-0.011980089428836549
2019-6-15,6209048.166666667,17779.5,6,37254289.0,106677.0,2098,"KA NING BLDG,SHATIN CTR,WANG POK ST|嘉寧大廈(沙田中心),橫壆街",6911580.0,17722.0,390.0,6122124.0,17694.0,346.0,5932862.0,17147.0,346.0,5660990.0,18745.0,302.0,6512751.0,18243.0,357.0,6113982.0,17126.0,357.0,-0.011444194687780906,-0.011444510341759861
2019-5-15,6280928.333333333,17985.333333333332,6,37685570.0,107912.0,2098,"KA NING BLDG,SHATIN CTR,WANG POK ST|嘉寧大廈(沙田中心),橫壆街",6993090.0,17931.0,390.0,6192708.0,17898.0,346.0,6001024.0,17344.0,346.0,5727430.0,18965.0,302.0,6588435.0,18455.0,357.0,6182883.0,17319.0,357.0,0.03142713829456545,0.031426823673344595
2019-4-15,6089551.166666667,17437.333333333332,6,36537307.0,104624.0,2098,"KA NING BLDG,SHATIN CTR,WANG POK ST|嘉寧大廈(沙田中心),橫壆街",6781320.0,17388.0,390.0,6003792.0,17352.0,346.0,5817298.0,16813.0,346.0,5553780.0,18390.0,302.0,6388158.0,17894.0,357.0,5992959.0,16787.0,357.0,0.024517926543660584,0.02452017234625914
2019-3-15,5943821.0,17020.0,6,35662926.0,102120.0,2098,"KA NING BLDG,SHATIN CTR,WANG POK ST|嘉寧大廈(沙田中心),橫壆街",6620640.0,16976.0,390.0,5858126.0,16931.0,346.0,5678206.0,16411.0,346.0,5421504.0,17952.0,302.0,6236076.0,17468.0,357.0,5848374.0,16382.0,357.0,0.05044298783447654,0.05044437129690582
