,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,6627332.25,16315.375,8,53018658,130523,3249,"GRANDVIEW GDN(Block B),PAU CHUNG ST|嘉景花園B座,炮仗街",7461984.0,16364.0,456.0,7461984.0,16364.0,456.0,5749400.0,16150.0,356.0,5927756.0,16651.0,356.0,7461984.0,16364.0,456.0,7435390.0,16270.0,457.0,5771472.0,16212.0,356.0,5748688.0,16148.0,356.0,0.034639765299825154,0.0350425045993783
2019-11-15,6405449.0,15763.0,8,51243592,126104,3249,"GRANDVIEW GDN(Block B),PAU CHUNG ST|嘉景花園B座,炮仗街",7232160.0,15860.0,456.0,7232160.0,15860.0,456.0,5575316.0,15661.0,356.0,5599168.0,15728.0,356.0,7232160.0,15860.0,456.0,7205976.0,15768.0,457.0,5595964.0,15719.0,356.0,5570688.0,15648.0,356.0,-0.006684540568654973,-0.00653100454570521
2019-10-15,6448554.625,15866.625,8,51588437,126933,3249,"GRANDVIEW GDN(Block B),PAU CHUNG ST|嘉景花園B座,炮仗街",7289160.0,15985.0,456.0,7289160.0,15985.0,456.0,5612696.0,15766.0,356.0,5610204.0,15759.0,356.0,7289160.0,15985.0,456.0,7261273.0,15889.0,457.0,5632632.0,15822.0,356.0,5604152.0,15742.0,356.0,-0.08081228650710759,-0.08094155468025954
2019-9-15,7015492.625,17264.0,8,56123941,138112,3249,"GRANDVIEW GDN(Block B),PAU CHUNG ST|嘉景花園B座,炮仗街",7922088.0,17373.0,456.0,7922088.0,17373.0,456.0,6100772.0,17137.0,356.0,6154884.0,17289.0,356.0,7922088.0,17373.0,456.0,7891933.0,17269.0,457.0,6122132.0,17197.0,356.0,6087956.0,17101.0,356.0,0.07551977665713361,0.0755297360859104
2019-8-15,6522885.75,16051.625,8,52183086,128413,3249,"GRANDVIEW GDN(Block B),PAU CHUNG ST|嘉景花園B座,炮仗街",7366224.0,16154.0,456.0,7366224.0,16154.0,456.0,5673572.0,15937.0,356.0,5721988.0,16073.0,356.0,7366224.0,16154.0,456.0,7338506.0,16058.0,457.0,5692440.0,15990.0,356.0,5657908.0,15893.0,356.0,0.06983655512499931,0.0698408731150546
2019-7-15,6097086.25,15003.75,8,48776690,120030,3249,"GRANDVIEW GDN(Block B),PAU CHUNG ST|嘉景花園B座,炮仗街",6885600.0,15100.0,456.0,6885600.0,15100.0,456.0,5304400.0,14900.0,356.0,5348188.0,15023.0,356.0,6885600.0,15100.0,456.0,6859570.0,15010.0,457.0,5321488.0,14948.0,356.0,5286244.0,14849.0,356.0,-0.041754275253526485,-0.0417455033171269
2019-6-15,6362758.625,15657.375,8,50902069,125259,3249,"GRANDVIEW GDN(Block B),PAU CHUNG ST|嘉景花園B座,炮仗街",7186104.0,15759.0,456.0,7186104.0,15759.0,456.0,5536512.0,15552.0,356.0,5580656.0,15676.0,356.0,7186104.0,15759.0,456.0,7158905.0,15665.0,457.0,5553600.0,15600.0,356.0,5514084.0,15489.0,356.0,-0.0882034352196216,-0.08893269132857162
2019-5-15,6978265.625,17185.75,8,55826125,137486,3249,"GRANDVIEW GDN(Block B),PAU CHUNG ST|嘉景花園B座,炮仗街",7940328.0,17413.0,456.0,7940328.0,17413.0,456.0,6117860.0,17185.0,356.0,6165564.0,17319.0,356.0,7525368.0,16503.0,456.0,7910213.0,17309.0,457.0,6137084.0,17239.0,356.0,6089380.0,17105.0,356.0,0.0343007993293456,0.034297020168964965
2019-4-15,6746843.5,16615.875,8,53974748,132927,3249,"GRANDVIEW GDN(Block B),PAU CHUNG ST|嘉景花園B座,炮仗街",7678584.0,16839.0,456.0,7678584.0,16839.0,456.0,5916008.0,16618.0,356.0,5960864.0,16744.0,356.0,7271376.0,15946.0,456.0,7648352.0,16736.0,457.0,5936300.0,16675.0,356.0,5884680.0,16530.0,356.0,0.05322062320784582,0.052845431864084524
2019-3-15,6405916.625,15781.875,8,51247333,126255,3249,"GRANDVIEW GDN(Block B),PAU CHUNG ST|嘉景花園B座,炮仗街",7273656.0,15951.0,456.0,7273656.0,15951.0,456.0,5603796.0,15741.0,356.0,5645448.0,15858.0,356.0,6881952.0,15092.0,456.0,7244821.0,15853.0,457.0,5624800.0,15800.0,356.0,5699204.0,16009.0,356.0,0.024719602630449256,0.02448108537950966
