,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_change,npsf_change
2019-12-15,14911977.184770746,12864.0,3,44735931.55431224,38592.0,2740,"HIGHBURGH HSE(Block G,HUNGHOM BAY CTR),BAKER ST|紅磡灣中心,G座(喜寶大廈),必嘉街",15609157.525928726,12581.0,975.0,13429527.305702467,13359.0,790.0,15697246.722681047,12652.0,975.0,0.03619451432869614,-0.025798959963649115
2019-11-15,14391098.368660584,13204.666666666666,3,43173295.10598175,39614.0,2740,"HIGHBURGH HSE(Block G,HUNGHOM BAY CTR),BAKER ST|紅磡灣中心,G座(喜寶大廈),必嘉街",15060706.366549935,12911.0,975.0,12966727.732284088,13719.0,790.0,15145861.007147731,12984.0,975.0,0.04470432446995409,0.024809209675332955
2019-10-15,13775283.620044472,12885.0,3,41325850.86013342,38655.0,2740,"HIGHBURGH HSE(Block G,HUNGHOM BAY CTR),BAKER ST|紅磡灣中心,G座(喜寶大廈),必嘉街",14412762.128731538,12595.0,975.0,12417935.266960245,13393.0,790.0,14495153.464441637,12667.0,975.0,-0.016366236220607067,0.010403324881721021
2019-9-15,14004484.318549642,12752.333333333334,3,42013452.95564893,38257.0,2740,"HIGHBURGH HSE(Block G,HUNGHOM BAY CTR),BAKER ST|紅磡灣中心,G座(喜寶大廈),必嘉街",14649126.502088526,12462.0,975.0,12630563.688580653,13261.0,790.0,14733762.764979746,12534.0,975.0,-0.070397151762294,0.021303291598814722
2019-8-15,15065018.728265123,12486.333333333334,3,45195056.18479537,37459.0,2740,"HIGHBURGH HSE(Block G,HUNGHOM BAY CTR),BAKER ST|紅磡灣中心,G座(喜寶大廈),必嘉街",15755010.991214253,12199.0,975.0,13593337.68786763,12990.0,790.0,15846707.50571349,12270.0,975.0,0.026735373696441078,0.0480094004420446
2019-7-15,14672737.605239227,11914.333333333334,3,44018212.81571768,35743.0,2740,"HIGHBURGH HSE(Block G,HUNGHOM BAY CTR),BAKER ST|紅磡灣中心,G座(喜寶大廈),必嘉街",15341123.08719254,11637.0,975.0,13246321.855741039,12401.0,790.0,15430767.872784108,11705.0,975.0,-0.044501654358973464,0.052286042335207616
2019-6-15,15356109.900321757,11322.333333333334,3,46068329.70096527,33967.0,2740,"HIGHBURGH HSE(Block G,HUNGHOM BAY CTR),BAKER ST|紅磡灣中心,G座(喜寶大廈),必嘉街",16052085.973832844,11056.0,975.0,13869784.961304361,11790.0,790.0,16146458.765828064,11121.0,975.0,0.009808447202402482,-0.013705392142628892
2019-5-15,15206953.301752122,11479.666666666666,3,45620859.90525637,34439.0,2740,"HIGHBURGH HSE(Block G,HUNGHOM BAY CTR),BAKER ST|紅磡灣中心,G座(喜寶大廈),必嘉街",15891690.042730274,11206.0,975.0,13743882.502035674,11961.0,790.0,15985287.360490419,11272.0,975.0,0.019789679940833693,0.07340107218551295
2019-4-15,14911852.513191154,10694.666666666666,3,44735557.53957346,32084.0,2740,"HIGHBURGH HSE(Block G,HUNGHOM BAY CTR),BAKER ST|紅磡灣中心,G座(喜寶大廈),必嘉街",14958598.01220257,10007.0,975.0,13767507.672600279,11367.0,790.0,16009451.854770614,10710.0,975.0,0.07655757915776906,0.0056104058924932865
2019-3-15,13851421.23550628,10635.0,3,41554263.70651884,31905.0,2740,"HIGHBURGH HSE(Block G,HUNGHOM BAY CTR),BAKER ST|紅磡灣中心,G座(喜寶大廈),必嘉街",13890719.05399231,9948.0,975.0,12792599.947558887,11307.0,790.0,14870944.704967642,10650.0,975.0,0.03747871020131588,-0.1493134248766831
