,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_10,npsf_10,nfa_10,lumpSum_11,npsf_11,nfa_11,lumpSum_12,npsf_12,nfa_12,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_8,npsf_8,nfa_8,lumpSum_9,npsf_9,nfa_9,lumpSum_change,npsf_change
2019-12-15,7309235.333333333,15163.166666666666,12,87710824.0,181958.0,5784,"SOUTHORN GDN,O'BRIEN RD|修頓花園,柯布連道",6570547.0,15607.0,421.0,6370993.000000001,15133.0,421.0,6493575.0,15279.0,425.0,6488031.0,15411.0,421.0,6427275.0,15123.0,425.0,6068715.0,14415.0,421.0,8990473.0,15161.0,593.0,7719335.0,14989.0,515.0,7909583.0,15299.0,517.0,7785503.0,15059.0,517.0,7850660.0,15244.0,515.0,9036134.0,15238.0,593.0,-0.09941123137718322,-0.09943181818181812
2019-11-15,8116063.166666667,16837.333333333332,12,97392758.0,202048.0,5784,"SOUTHORN GDN,O'BRIEN RD|修頓花園,柯布連道",7301824.0,17344.0,421.0,7073221.0,16801.0,421.0,7208425.0,16961.0,425.0,7205836.0,17116.0,421.0,7136175.0,16791.0,425.0,6739368.0,16008.0,421.0,9977818.0,16826.0,593.0,8573205.0,16647.0,515.0,8789517.0,17001.0,517.0,8643723.0,16719.0,517.0,8714830.0,16922.0,515.0,10028816.0,16912.0,593.0,-0.03676187799984698,-0.03697701686319743
2019-10-15,8425811.833333334,17483.833333333332,12,101109742.0,209806.0,5784,"SOUTHORN GDN,O'BRIEN RD|修頓花園,柯布連道",7576316.0,17996.0,421.0,7311507.0,17367.0,421.0,7471075.0,17579.0,425.0,7472750.0,17750.0,421.0,7397550.0,17406.0,425.0,7146896.0,16976.0,421.0,10338362.0,17434.0,593.0,8890445.0,17263.0,515.0,9119880.0,17640.0,517.0,8960644.0,17332.0,517.0,9032585.0,17539.0,515.0,10391732.0,17524.0,593.0,0.05471535271305861,0.05405256045054685
2019-9-15,7988706.916666667,16587.25,12,95864483.0,199047.0,5784,"SOUTHORN GDN,O'BRIEN RD|修頓花園,柯布連道",7223518.0,17158.0,421.0,6964603.0,16543.0,421.0,7116625.0,16745.0,425.0,7121215.0,16915.0,421.0,6957250.0,16370.0,425.0,6809675.0,16175.0,421.0,9843800.0,16600.0,593.0,8471750.0,16450.0,515.0,8695423.0,16819.0,517.0,8535670.0,16510.0,517.0,8602560.0,16704.0,515.0,9522394.0,16058.0,593.0,-0.20360432028024367,-0.20346152307015086
2019-8-15,10031077.666666666,20824.166666666668,12,120372932.0,249890.0,5784,"SOUTHORN GDN,O'BRIEN RD|修頓花園,柯布連道",9088127.0,21587.0,421.0,8754274.0,20794.0,421.0,8946675.0,21051.0,425.0,8953828.0,21268.0,421.0,8747350.0,20582.0,425.0,8405265.0,19965.0,421.0,12375317.0,20869.0,593.0,10651745.0,20683.0,515.0,10939203.0,21159.0,517.0,10728784.0,20752.0,517.0,10810880.0,20992.0,515.0,11971484.0,20188.0,593.0,0.19150185392954855,0.1910015966446632
2019-7-15,8418851.916666666,17484.583333333332,12,101026223.0,209815.0,5784,"SOUTHORN GDN,O'BRIEN RD|修頓花園,柯布連道",7656727.0,18187.0,421.0,7368342.0,17502.0,421.0,7531850.0,17722.0,425.0,7539268.0,17908.0,421.0,7365250.0,17330.0,425.0,7150685.0,16985.0,421.0,10385209.0,17513.0,593.0,8968725.0,17415.0,515.0,9216042.0,17826.0,517.0,8668022.0,16766.0,517.0,9097475.0,17665.0,515.0,10078628.0,16996.0,593.0,-0.02107511346767288,-0.02071839965648259
2019-6-15,8600100.0,17854.5,12,103201200.0,214254.0,5784,"SOUTHORN GDN,O'BRIEN RD|修頓花園,柯布連道",7824706.0,18586.0,421.0,7420125.0,17625.0,421.0,7691225.0,18097.0,425.0,7700511.0,18291.0,421.0,7522500.0,17700.0,425.0,7303087.0,17347.0,421.0,10581492.0,17844.0,593.0,9159790.0,17786.0,515.0,9418189.0,18217.0,517.0,8850006.0,17118.0,517.0,9288025.0,18035.0,515.0,10441544.0,17608.0,593.0,0.00673874988381673,0.006690786073392019
2019-5-15,8542534.0,17735.833333333332,12,102510408.0,212830.0,5784,"SOUTHORN GDN,O'BRIEN RD|修頓花園,柯布連道",7782606.0,18486.0,421.0,7375499.0,17519.0,421.0,7643625.0,17985.0,425.0,7654201.0,18181.0,421.0,7477025.0,17593.0,425.0,7258882.0,17242.0,421.0,10523378.0,17746.0,593.0,9105715.0,17681.0,515.0,9367006.0,18118.0,517.0,8794170.0,17010.0,517.0,9152580.0,17772.0,515.0,10375721.0,17497.0,593.0,0.05723774281021887,0.05749833546989436
2019-4-15,8080050.166666667,16771.5,12,96960602.0,201258.0,5784,"SOUTHORN GDN,O'BRIEN RD|修頓花園,柯布連道",7354449.0,17469.0,421.0,6965024.0,16544.0,421.0,7217775.0,16983.0,425.0,7228570.0,17170.0,421.0,7061375.0,16615.0,425.0,6855143.0,16283.0,421.0,9926820.0,16740.0,593.0,8603075.0,16705.0,515.0,8851040.0,17120.0,517.0,8325768.0,16104.0,517.0,8641185.0,16779.0,515.0,9930378.0,16746.0,593.0,0.014499138784932919,0.014073010354470616
2019-3-15,7964570.75,16538.75,12,95574849.0,198465.0,5784,"SOUTHORN GDN,O'BRIEN RD|修頓花園,柯布連道",7304350.0,17350.0,421.0,6880403.0,16343.0,421.0,7130225.0,16777.0,425.0,7142686.0,16966.0,421.0,6976375.0,16415.0,425.0,6773048.0,16088.0,421.0,9811185.0,16545.0,593.0,8503680.0,16512.0,515.0,8750742.0,16926.0,517.0,8102424.0,15672.0,517.0,8535610.0,16574.0,515.0,9664121.0,16297.0,593.0,0.0858924380910242,0.08597990719663806
2019-2-15,7334585.333333333,15229.333333333334,12,88015024.0,182752.0,5784,"SOUTHORN GDN,O'BRIEN RD|修頓花園,柯布連道",6728843.0,15983.0,421.0,6337734.0,15054.0,421.0,6568800.0,15456.0,425.0,6581072.0,15632.0,421.0,6383075.000000001,15019.0,425.0,6238799.0,14819.0,421.0,9040285.0,15245.0,593.0,7838300.0,15220.0,515.0,8067268.0,15604.0,517.0,7464963.0,14439.0,517.0,7861990.0,15266.0,515.0,8903895.0,15015.0,593.0,-0.07609893312365767,-0.07660436656510683
