,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_change,npsf_change
2019-12-15,6784862.333333333,14730.666666666666,6,40709174.0,88384.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6751129.0,14273.0,473.0,6850459.0,14483.0,473.0,7082229.0,14973.0,473.0,7104933.0,15021.0,473.0,6409636.0,14701.0,436.0,6510788.0,14933.0,436.0,-0.01609874924302601,-0.016042304480935243
2019-11-15,6895877.333333333,14970.833333333334,6,41375264.0,89825.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6892083.0,14571.0,473.0,6993778.0,14786.0,473.0,7132367.0,15079.0,473.0,7253928.0,15336.0,473.0,6539128.0,14998.0,436.0,6563980.0,15055.0,436.0,0.0032396857798184797,0.003250161949650332
2019-10-15,6873609.0,14922.333333333334,6,41241654.0,89534.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6871271.0,14527.0,473.0,6972966.0,14742.0,473.0,7109663.0,15031.0,473.0,7232170.0,15290.0,473.0,6515148.0,14943.0,436.0,6540436.0,15001.0,436.0,0.005238045398376023,0.004769439675004872
2019-9-15,6837792.333333333,14851.5,6,41026754.0,89109.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6819714.0,14418.0,473.0,6837687.999999999,14456.0,473.0,7054795.0,14915.0,473.0,7095473.000000001,15001.0,473.0,6461520.000000001,14820.0,436.0,6757564.0,15499.0,436.0,0.006884093121396928,0.006892733251223193
2019-8-15,6791042.166666667,14749.833333333334,6,40746253.0,88499.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6774778.999999999,14323.0,473.0,6791807.0,14359.0,473.0,7007495.0,14815.0,473.0,7047700.000000001,14900.0,473.0,6414868.0,14713.0,436.0,6709604.0,15389.0,436.0,-0.03390235750213444,-0.03396971979347452
2019-7-15,7029353.833333333,15268.5,6,42176123.0,91611.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",7035402.0,14874.0,473.0,7051011.0,14907.0,473.0,7151760.0,15120.0,473.0,7317310.0,15470.0,473.0,6656848.0,15268.0,436.0,6963791.999999999,15972.0,436.0,0.10069190247422166,0.10073653982481656
2019-6-15,6386304.666666667,13871.166666666666,6,38317828.0,83227.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6385973.0,13501.0,473.0,6446990.000000001,13630.0,473.0,6488614.0,13718.0,473.0,6640447.0,14039.0,473.0,6038600.000000001,13850.0,436.0,6317204.0,14489.0,436.0,-0.0495797277159451,-0.0496380204170187
2019-5-15,6719453.333333333,14595.666666666666,6,40316720.0,87574.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6596458.0,13946.0,473.0,6839580.0,14460.0,473.0,6843837.0,14469.0,473.0,7006549.0,14813.0,473.0,6367780.000000001,14605.0,436.0,6662516.0,15281.0,436.0,-0.034204425490654944,-0.034199062586159346
2019-4-15,6957428.166666667,15112.5,6,41744569.0,90675.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6832012.0,14444.0,473.0,7081283.000000001,14971.0,473.0,7086013.0,14981.0,473.0,7256293.0,15341.0,473.0,6591448.0,15118.0,436.0,6897520.0,15820.0,436.0,0.019725149417719967,0.019656572244650228
2019-3-15,6822846.5,14821.166666666666,6,40937079.0,88927.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6824917.0,14429.0,473.0,6886880.0,14560.0,473.0,6892083.0,14571.0,473.0,7071823.0,14951.0,473.0,6536948.0,14993.0,436.0,6724428.0,15423.0,436.0,0.0569599271032899,0.05696864525637668
2019-2-15,6455161.0,14022.333333333334,6,38730966.0,84134.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6456450.0,13650.0,473.0,6515101.999999999,13774.0,473.0,6522197.0,13789.0,473.0,6694369.000000001,14153.0,473.0,6183788.000000001,14183.0,436.0,6359060.0,14585.0,436.0,-0.01991402534854625,-0.019817090930273173
2019-1-15,6586321.166666667,14305.833333333334,6,39517927.0,85835.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6700045.0,14165.0,473.0,6623892.0,14004.0,473.0,6632879.0,14023.0,473.0,6810727.0,14399.0,473.0,6287120.0,14420.0,436.0,6463264.0,14824.0,436.0,0.055925377430292356,0.0559499058890105
2018-12-15,6237487.333333333,13547.833333333334,6,37424924.0,81287.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6260154.999999999,13235.0,473.0,6310293.0,13341.0,473.0,6319280.000000001,13360.0,473.0,6470640.0,13680.0,473.0,5949656.0,13646.0,436.0,6114900.0,14025.0,436.0,-0.036393527126124536,-0.03514623492545821
2018-11-15,6473065.0,14041.333333333334,6,38838390.0,84248.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6645650.0,14050.0,473.0,6698625.999999999,14162.0,473.0,6709977.999999999,14186.0,473.0,6871744.0,14528.0,473.0,5330972.0,12227.0,436.0,6581420.0,15095.0,436.0,-0.01844998791587038,-0.018443219815684198
2018-10-15,6594737.833333333,14305.166666666666,6,39568427.0,85831.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6770995.000000001,14315.0,473.0,6824443.999999999,14428.0,473.0,6837215.0,14455.0,473.0,7002765.0,14805.0,473.0,5432559.999999999,12460.0,436.0,6700448.0,15368.0,436.0,0.023835406261981662,0.023857522873399928
2018-9-15,6441209.0,13971.833333333334,6,38647254.0,83831.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6631933.0,14021.0,473.0,6661259.0,14083.0,473.0,6675449.0,14113.0,473.0,6838161.0,14457.0,473.0,5303940.0,12165.0,436.0,6536511.999999999,14992.0,436.0,-0.03688021517201123,-0.03681277646923653
2018-8-15,6687858.666666667,14505.833333333334,6,40127152.0,87035.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6868433.0,14521.0,473.0,6899178.0,14586.0,473.0,6915260.0,14620.0,473.0,7184397.0,15189.0,473.0,5494472.0,12602.0,436.0,6765412.0,15517.0,436.0,-0.019809892644832905,-0.019467570947354185
2018-7-15,6823022.0,14793.833333333334,6,40938132.0,88763.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",7085540.0,14980.0,473.0,7109190.0,15030.0,473.0,7180612.999999999,15181.0,473.0,7227913.0,15281.0,473.0,5532840.0,12690.0,436.0,6802035.999999999,15601.0,436.0,-0.022021291859410597,-0.022024635860822817
2018-6-15,6976657.0,15127.0,6,41859942.0,90762.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",7244468.0,15316.0,473.0,7269064.0,15368.0,473.0,7341906.000000001,15522.0,473.0,7390152.000000001,15624.0,473.0,5664076.0,12991.0,436.0,6950276.0,15941.0,436.0,0.019753078118943224,0.01970609383426214
2018-5-15,6841516.0,14834.666666666666,6,41049096.0,89008.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",7115339.0,15043.0,473.0,7071823.0,14951.0,473.0,7210885.0,15245.0,473.0,7258185.0,15345.0,473.0,5570336.0,12776.0,436.0,6822528.0,15648.0,436.0,0.0018507923081449995,0.0018459321957586816
2018-4-15,6828877.166666667,14807.333333333334,6,40973263.0,88844.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",7101622.0,15014.0,473.0,7057633.0,14921.0,473.0,7197168.0,15216.0,473.0,7244468.0,15316.0,473.0,5566848.0,12768.0,436.0,6805524.0,15609.0,436.0,0.04812720698006867,0.04817073890114565
2018-3-15,6515313.333333333,14126.833333333334,6,39091880.0,84761.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6762481.0,14297.0,473.0,6793226.0,14362.0,473.0,6853296.999999999,14489.0,473.0,6898232.0,14584.0,473.0,5307864.0,12174.0,436.0,6476780.0,14855.0,436.0,0.0019379351726327432,0.0019386030237478202
2018-2-15,6502711.5,14099.5,6,39016269.0,84597.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6747345.000000001,14265.0,473.0,6778090.000000001,14330.0,473.0,6846202.0,14474.0,473.0,6883096.0,14552.0,473.0,5302632.0,12162.0,436.0,6458904.0,14814.0,436.0,0.014676638807462616,0.01466884160529669
2018-1-15,6408654.0,13895.666666666666,6,38451924.0,83374.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6648960.999999999,14057.0,473.0,6679706.0,14122.0,473.0,6745453.0,14261.0,473.0,6782820.0,14340.0,473.0,5232436.0,12001.0,436.0,6362548.0,14593.0,436.0,0.008983439303656304,0.009077265685515146
2017-12-15,6351594.833333333,13770.666666666666,6,38109569.0,82624.0,2764,"OCEAN VIEW(Block 6),PO TAI ST|海典灣6座,保泰街",6720384.000000001,14208.0,473.0,6591728.0,13936.0,473.0,6655110.0,14070.0,473.0,6693423.0,14151.0,473.0,5170088.0,11858.0,436.0,6278836.0,14401.0,436.0,0.026573855726248263,0.026474351806989427
