,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_change,npsf_change
2019-12-15,8356853.164023787,9918.666666666666,3,25070559.49207136,29756.0,2197,19-21 CAMERON RD|19-21 金馬倫道,8680740.74911034,10275.0,733.0,8200360.497356961,9228.0,771.0,8189458.2456040615,10253.0,693.0,-0.08924999764054242,-0.05126897079454151
2019-11-15,9175792.635052312,10454.666666666666,3,27527377.905156936,31364.0,2197,19-21 CAMERON RD|19-21 金馬倫道,9705212.279739916,11039.0,733.0,9173548.919807745,9920.0,771.0,8648616.705609273,10405.0,693.0,0.1694227021426158,0.0352180083836684
2019-10-15,7846429.3691583285,10099.0,3,23539288.107474986,30297.0,2197,19-21 CAMERON RD|19-21 金馬倫道,8297878.1269689,10662.0,733.0,7848863.973845773,9588.0,771.0,7392546.006660312,10047.0,693.0,0.06318405337549371,0.09280767566007775
2019-9-15,7380123.266754019,9241.333333333334,3,22140369.800262056,27724.0,2197,19-21 CAMERON RD|19-21 金馬倫道,7803422.162827845,9755.0,733.0,7385906.558378567,8778.0,771.0,6951041.079055644,9191.0,693.0,-0.22913971206279482,-0.07982342593514546
2019-8-15,9573879.186983373,10043.0,3,28721637.56095012,30129.0,2197,19-21 CAMERON RD|19-21 金馬倫道,10121694.046206102,10600.0,733.0,9585795.823606797,9544.0,771.0,9014147.69113722,9985.0,693.0,0.03632713479266969,0.1464175640196339
2019-7-15,9238278.981181698,8760.333333333334,3,27714836.943545096,26281.0,2197,19-21 CAMERON RD|19-21 金馬倫道,9762349.71626082,9242.0,733.0,9255157.247934349,8330.0,771.0,8697329.979349928,8709.0,693.0,0.07911511025414697,-0.0833914620535714
2019-6-15,8560976.390188765,9557.333333333334,3,25682929.170566294,28672.0,2197,19-21 CAMERON RD|19-21 金馬倫道,9041295.61365173,10077.0,733.0,8582321.191143766,9094.0,771.0,8059312.365770799,9501.0,693.0,-0.10595890743240777,-0.03135135135135125
2019-5-15,9575596.089887254,9866.666666666666,3,28726788.26966176,29600.0,2197,19-21 CAMERON RD|19-21 金馬倫道,10107722.18158239,10398.0,733.0,9605156.440252075,9394.0,771.0,9013909.647827297,9808.0,693.0,0.032374550482177966,0.03547190932624367
2019-4-15,9275312.032260872,9528.666666666666,3,27825936.096782617,28586.0,2197,19-21 CAMERON RD|19-21 金馬倫道,9784994.317351358,10036.0,733.0,9309803.33777364,9078.0,771.0,8731138.441657616,9472.0,693.0,0.03801102386299604,-0.005012182387748032
2019-3-15,8935658.503647156,9576.666666666666,3,26806975.51094147,28730.0,2197,19-21 CAMERON RD|19-21 金馬倫道,9427074.5395186,10087.0,733.0,8969135.812293308,9124.0,771.0,8410765.159129562,9519.0,693.0,0.007602079389527727,-0.03148597626752969
2019-2-15,8868241.428263994,9888.0,3,26604724.284791984,29664.0,2197,19-21 CAMERON RD|19-21 金馬倫道,9356003.918786874,10415.0,733.0,8901814.252906177,9421.0,771.0,8346906.113098934,9828.0,693.0,-0.003237645936073452,-0.0011784908582780362
2019-1-15,8897046.916054813,9899.666666666666,3,26691140.74816444,29699.0,2197,19-21 CAMERON RD|19-21 金馬倫道,9386109.263984365,10427.0,733.0,8931542.514940007,9433.0,771.0,8373488.969240068,9839.0,693.0,0.1628744538854192,-0.058280749595713055
2018-12-15,7650909.250201364,10512.333333333334,3,22952727.750604093,31537.0,2197,19-21 CAMERON RD|19-21 金馬倫道,8071965.748584565,11073.0,733.0,7680722.731491297,10017.0,771.0,7200039.270528231,10447.0,693.0,-0.1833402903321576,-0.08306681397918236
