,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,6950677.5,12669.375,8,55605420.0,101355.0,4440,"THE BEAUMOUNT(Block 5),SHEK KOK RD|峻瀅5座,石角路",8087838.0,10974.0,737.0,6552186.0,13157.0,498.0,6540054.0,13054.0,501.0,6820916.000000001,13427.0,508.0,6526025.999999999,13026.0,501.0,6510438.0,12969.0,502.0,6671630.0,13370.0,499.0,7896332.0,11378.0,694.0,-0.05092925536220916,-0.05098314606741572
2019-11-15,7323666.375,13350.0,8,58589331.0,106800.0,4440,"THE BEAUMOUNT(Block 5),SHEK KOK RD|峻瀅5座,石角路",8518246.0,11558.0,737.0,6896802.0,13849.0,498.0,6909291.0,13791.0,501.0,7180580.0,14135.0,508.0,6897768.0,13768.0,501.0,6850292.0,13646.0,502.0,7022926.0,14074.0,499.0,8313426.0,11979.0,694.0,0.0470646737361764,0.04707935449714706
2019-10-15,6994473.75,12749.75,8,55955790.0,101998.0,4440,"THE BEAUMOUNT(Block 5),SHEK KOK RD|峻瀅5座,石角路",8137954.0,11042.0,737.0,6585054.0,13223.0,498.0,6595164.0,13164.0,501.0,6870700.0,13525.0,508.0,6585143.999999999,13144.0,501.0,6537546.0,13023.0,502.0,6705562.0,13438.0,499.0,7938666.0,11439.0,694.0,-0.01723610580189583,-0.017199348640914214
2019-9-15,7117145.625,12972.875,8,56937165.0,103783.0,4440,"THE BEAUMOUNT(Block 5),SHEK KOK RD|峻瀅5座,石角路",8285354.0,11242.0,737.0,6700590.0,13455.0,498.0,6709392.0,13392.0,501.0,6990587.999999999,13761.0,508.0,6699873.0,13373.0,501.0,6649492.0,13246.0,502.0,6822328.0,13672.0,499.0,8079548.0,11642.0,694.0,-0.03931489921811959,-0.03942874596225576
2019-8-15,7408406.375,13505.375,8,59267251.0,108043.0,4440,"THE BEAUMOUNT(Block 5),SHEK KOK RD|峻瀅5座,石角路",8615530.0,11690.0,737.0,6963534.0,13983.0,498.0,6971415.0,13915.0,501.0,7264400.0,14300.0,508.0,7027026.0,14026.0,501.0,6907520.0,13760.0,502.0,7119732.0,14268.0,499.0,8398094.0,12101.0,694.0,0.0027079785048147453,0.0026262063845583494
2019-7-15,7388398.75,13470.0,8,59107190.0,107760.0,4440,"THE BEAUMOUNT(Block 5),SHEK KOK RD|峻瀅5座,石角路",8586787.0,11651.0,737.0,7004370.000000001,14065.0,498.0,6942858.0,13858.0,501.0,7235952.0,14244.0,508.0,6999972.0,13972.0,501.0,6878404.0,13702.0,502.0,7091289.0,14211.0,499.0,8367558.0,12057.0,694.0,0.018165287105685213,0.0192962542565267
2019-6-15,7256580.875,13215.0,8,58052647.0,105720.0,4440,"THE BEAUMOUNT(Block 5),SHEK KOK RD|峻瀅5座,石角路",8552148.0,11604.0,737.0,6972000.0,14000.0,498.0,6909291.0,13791.0,501.0,6419595.999999999,12637.0,508.0,6967908.0,13908.0,501.0,6843766.0,13633.0,502.0,7057856.0,14144.0,499.0,8330082.0,12003.0,694.0,-0.013843276383411651,-0.01401751489885561
2019-5-15,7358445.875,13402.875,8,58867567.0,107223.0,4440,"THE BEAUMOUNT(Block 5),SHEK KOK RD|峻瀅5座,石角路",8657539.0,11747.0,737.0,7053672.0,14164.0,498.0,7028529.0,14029.0,501.0,6496304.0,12788.0,508.0,7050072.0,14072.0,501.0,7011936.0,13968.0,502.0,7140191.0,14309.0,499.0,8429324.0,12146.0,694.0,0.024884785357849326,0.024851132160232492
2019-4-15,7179778.625,13077.875,8,57438229.0,104623.0,4440,"THE BEAUMOUNT(Block 5),SHEK KOK RD|峻瀅5座,石角路",8453390.0,11470.0,737.0,6883356.0,13822.0,498.0,6858189.0,13689.0,501.0,6340856.0,12482.0,508.0,6880734.000000001,13734.0,501.0,6842260.0,13630.0,502.0,6968036.0,13964.0,499.0,8211408.0,11832.0,694.0,0.034993592446130206,0.03501048632820236
2019-3-15,6937027.125,12635.5,8,55496217.0,101084.0,4440,"THE BEAUMOUNT(Block 5),SHEK KOK RD|峻瀅5座,石角路",8171119.000000001,11087.0,737.0,6649794.0,13353.0,498.0,6624722.999999999,13223.0,501.0,6131052.0,12069.0,508.0,6647268.0,13268.0,501.0,6608830.0,13165.0,502.0,6731011.0,13489.0,499.0,7932420.0,11430.0,694.0,-0.0022060121886956496,-0.0008994316777860556
