,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_change,npsf_change
2019-12-15,10880802.962807927,10598.75,4,43523211.85123171,42395.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",11491893.701207403,11194.0,850.0,10657258.219781494,10381.0,850.0,10681896.905580044,10405.0,850.0,10692163.024662774,10415.0,850.0,-0.02339252239890144,0.005049547200227655
2019-11-15,11141429.09240785,10545.5,4,44565716.3696314,42182.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",11760015.857720524,11131.0,850.0,10914807.638676735,10331.0,850.0,10940163.885248048,10355.0,850.0,10950728.987986093,10365.0,850.0,-0.0484527662606008,-0.061391602323045746
2019-10-15,11708750.440715548,11235.25,4,46835001.76286219,44941.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",12560963.846994458,12053.0,850.0,11403141.658824638,10942.0,850.0,11430237.407602688,10968.0,850.0,11440658.849440401,10978.0,850.0,0.009479514436514291,-0.015401805275611302
2019-9-15,11598799.453846574,11411.0,4,46395197.815386295,45644.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",12379239.13123965,11396.0,850.0,11464800.0,13488.0,850.0,11270147.945473094,10375.0,850.0,11281010.738673551,10385.0,850.0,-0.06535157979058281,-0.013294710218552108
2019-8-15,12409799.452983346,11564.75,4,49639197.81193338,46259.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",13206550.722547881,11236.0,850.0,12363250.0,14545.0,850.0,12028821.653128782,10234.0,850.0,12040575.436256718,10244.0,850.0,0.011894278029563665,0.037825589482421984
2019-7-15,12263928.873230351,11143.25,4,49055715.492921405,44573.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",12679449.985060269,10379.0,850.0,12342850.0,14521.0,850.0,12011210.35293502,9832.0,850.0,12022205.154926112,9841.0,850.0,0.004909564973906599,-0.05333021833319174
2019-6-15,12204012.481012454,11771.0,4,48816049.92404982,47084.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",12617717.834961405,11271.0,850.0,12281650.0,14449.0,850.0,11952743.618479544,10677.0,850.0,11963938.47060887,10687.0,850.0,-0.03294512059113652,0.0424194119730783
2019-5-15,12619772.404718606,11292.0,4,50479089.61887442,45168.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",13048304.076387752,10440.0,850.0,12698999.999999998,14940.0,850.0,12359643.583467286,9889.0,850.0,12372141.959019383,9899.0,850.0,0.06917832311588956,-0.09136994568497281
2019-4-15,11803243.79186907,12427.5,4,47212975.16747628,49710.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",12503500.0,14710.0,850.0,11775050.0,13853.0,850.0,11461247.702742204,10568.0,850.0,11473177.464734081,10579.0,850.0,0.09556412259315339,0.09800543370220671
2019-3-15,10773667.691792697,11318.25,4,43094670.76717079,45273.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",11411250.0,13425.0,850.0,10747400.0,12644.0,850.0,10462559.430459179,9597.0,850.0,10473461.336711612,9607.0,850.0,0.00023257640820140146,0.002391232148787781
2019-2-15,10771162.5734892,11291.25,4,43084650.2939568,45165.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",11407850.0,13421.0,850.0,10744000.0,12640.0,850.0,10460921.503685383,9547.0,850.0,10471878.790271414,9557.0,850.0,-0.0015521420279113185,0.015080685036184649
2019-1-15,10787906.937239686,11123.5,4,43151627.748958744,44494.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",11423999.999999998,13440.0,850.0,10760150.0,12659.0,850.0,10478609.564891424,9193.0,850.0,10488868.184067322,9202.0,850.0,-0.07742257450859125,0.002681690140845072
2018-12-15,11693226.648694046,11093.75,4,46772906.59477618,44375.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",12381100.0,14566.0,850.0,11662850.0,13721.0,850.0,11358827.139607193,8040.0,850.0,11370129.455168992,8048.0,850.0,0.03917962982696044,-0.061402766614492954
2018-11-15,11252363.222940724,11819.5,4,45009452.8917629,47278.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",11959500.0,14070.0,850.0,11266750.0,13255.0,850.0,10880138.326031622,9966.0,850.0,10903064.565731268,9987.0,850.0,0.0142936770251616,-0.03879152604399627
2018-10-15,11093792.141091684,12296.5,4,44375168.564366736,49186.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",11503900.0,13534.0,850.0,10838350.000000002,12751.0,850.0,11039068.495154968,11474.0,850.0,10993850.069211768,11427.0,850.0,-0.032163277211010866,-0.08815186963534227
2018-9-15,11462462.5,13485.25,4,45849850.0,53941.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",11459700.0,13482.0,850.0,10797550.0,12703.0,850.0,11796300.0,13878.0,850.0,11796300.0,13878.0,850.0,-0.054048366448625984,-0.054048366448625984
2018-8-15,12117387.5,14255.75,4,48469550.0,57023.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",12284200.0,14452.0,850.0,11575300.0,13618.0,850.0,12435500.0,14630.0,850.0,12174550.0,14323.0,850.0,0.014806641633001716,0.014806641633001716
2018-7-15,11940587.5,14047.75,4,47762350.0,56191.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",12104850.0,14241.0,850.0,11407000.0,13420.0,850.0,12254450.0,14417.0,850.0,11996050.0,14113.0,850.0,-0.021744428969359353,-0.021744428969359353
2018-6-15,12206000.0,14360.0,4,48824000.0,57440.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",12373450.0,14557.0,850.0,11660300.0,13718.0,850.0,12528150.0,14739.0,850.0,12262100.0,14426.0,850.0,0.06593426986100548,0.06593426986100548
2018-5-15,11450987.5,13471.75,4,45803950.0,53887.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",11606750.000000002,13655.0,850.0,10939500.0,12870.0,850.0,11755500.000000002,13830.0,850.0,11502200.0,13532.0,850.0,-0.06294885839984699,-0.06294885839984699
2018-4-15,12220237.5,14376.75,4,48880950.0,57507.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",12466950.0,14667.0,850.0,11686650.0,13749.0,850.0,12372600.0,14556.0,850.0,12354750.0,14535.0,850.0,0.09113160291438982,0.09113160291438982
2018-3-15,11199600.0,13176.0,4,44798400.0,52704.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",11424850.0,13441.0,850.0,10712550.0,12603.0,850.0,11339000.0,13340.0,850.0,11322000.0,13320.0,850.0,0.0107201073928469,0.0107201073928469
2018-2-15,11080812.5,13036.25,4,44323250.0,52145.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",11303300.0,13298.0,850.0,10600349.999999998,12471.0,850.0,11218300.0,13198.0,850.0,11201300.0,13178.0,850.0,0.020949583945178762,0.020949583945178762
2018-1-15,10853437.5,12768.75,4,43413750.0,51075.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",11070400.0,13024.0,850.0,10384450.0,12217.0,850.0,10987950.000000002,12927.0,850.0,10970950.0,12907.0,850.0,0.00302429253156844,0.00302429253156844
2017-12-15,10820712.5,12730.25,4,43282850.0,50921.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",11036400.000000002,12984.0,850.0,10354700.0,12182.0,850.0,10953950.0,12887.0,850.0,10937800.0,12868.0,850.0,-0.00019634407335411552,-0.00019634407335411552
2017-11-15,10822837.5,12732.75,4,43291350.0,50931.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",11037250.000000002,12985.0,850.0,10358950.0,12187.0,850.0,10955650.0,12889.0,850.0,10939500.000000002,12870.0,850.0,-0.023599555231777924,-0.023599555231777924
2017-10-15,11084425.0,13040.5,4,44337700.0,52162.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",11303300.0,13298.0,850.0,10611400.0,12484.0,850.0,11220000.0,13200.0,850.0,11203000.0,13180.0,850.0,-0.0024860399296259272,-0.0024860399296259272
2017-9-15,11112050.0,13073.0,4,44448200.0,52292.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",11330500.0,13330.0,850.0,10639450.0,12517.0,850.0,11248050.0,13233.0,850.0,11230200.0,13212.0,850.0,0.06286713144576117,0.06286713144576117
2017-8-15,10454787.5,12299.75,4,41819150.0,49199.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",10646250.0,12525.0,850.0,10051250.0,11825.0,850.0,10568900.0,12434.0,850.0,10552750.0,12415.0,850.0,0.047968986303704275,0.047968986303704275
2017-7-15,9976237.5,11736.75,4,39904950.0,46947.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",10157500.0,11950.0,850.0,9592250.0,11285.0,850.0,10085250.0,11865.0,850.0,10069950.0,11847.0,850.0,-0.015765529675674572,-0.015765529675674572
2017-6-15,10136037.5,11924.75,4,40544150.0,47699.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",10572300.0,12438.0,850.0,9986650.0,11749.0,850.0,9980700.0,11742.0,850.0,10004500.0,11770.0,850.0,0.030126986869384975,0.030126986869384975
2017-5-15,9839600.0,11576.0,4,39358400.0,46304.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",10370850.0,12201.0,850.0,9581200.0,11272.0,850.0,9792850.0,11521.0,850.0,9613500.0,11310.0,850.0,-0.040033170933969076,-0.040033170933969076
2017-4-15,10249937.5,12058.75,4,40999750.0,48235.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",10799250.0,12705.0,850.0,9984100.0,11746.0,850.0,10199150.0,11999.0,850.0,10017250.0,11785.0,850.0,-0.005689431263012468,-0.005689431263012468
2017-3-15,10308587.5,12127.75,4,41234350.0,48511.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",10856199.999999998,12772.0,850.0,10044450.0,11817.0,850.0,10256100.0,12066.0,850.0,10077600.0,11856.0,850.0,0.1372875395615989,0.1372875395615989
2017-2-15,9064187.5,10663.75,4,36256750.0,42655.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",9583750.0,11275.0,850.0,8874000.0,10440.0,850.0,8895250.0,10465.0,850.0,8903750.0,10475.0,850.0,0.029866241730648557,0.029866241730648557
2017-1-15,8801325.0,10354.5,4,35205300.0,41418.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",9300700.0,10942.0,850.0,8618150.0,10139.0,850.0,8639400.0,10164.0,850.0,8647050.0,10173.0,850.0,-0.023045170421040262,-0.023045170421040262
2016-12-15,9008937.5,10598.75,4,36035750.0,42395.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",9514900.0,11194.0,850.0,8823850.0,10381.0,850.0,8844250.0,10405.0,850.0,8852750.0,10415.0,850.0,0.005049547200227655,0.005049547200227655
2016-11-15,8963675.0,10545.5,4,35854700.0,42182.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",9461350.0,11131.0,850.0,8781350.0,10331.0,850.0,8801750.0,10355.0,850.0,8810250.0,10365.0,850.0,-0.061391602323045746,-0.061391602323045746
2016-10-15,9549962.5,11235.25,4,38199850.0,44941.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",10245050.0,12053.0,850.0,9300700.0,10942.0,850.0,9322800.0,10968.0,850.0,9331300.0,10978.0,850.0,0.05726115698590828,0.05726115698590828
2016-9-15,9032737.5,10626.75,4,36130950.0,42507.0,3400,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",9686600.0,11396.0,850.0,8798350.0,10351.0,850.0,8818750.0,10375.0,850.0,8827250.0,10385.0,850.0,0.013906115828642207,0.013906115828642207
