,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,lumpSum_change,npsf_change
2019-12-15,,,1,,,677,"KWONG FUNG HSE,HAI TAN ST|廣豐樓,海壇街",,,677.0,,
2019-11-15,,,1,,,677,"KWONG FUNG HSE,HAI TAN ST|廣豐樓,海壇街",,,677.0,,
2019-10-15,,,1,,,677,"KWONG FUNG HSE,HAI TAN ST|廣豐樓,海壇街",,,677.0,,
2019-9-15,,,1,,,677,"KWONG FUNG HSE,HAI TAN ST|廣豐樓,海壇街",,,677.0,,
2019-8-15,,,1,,,677,"KWONG FUNG HSE,HAI TAN ST|廣豐樓,海壇街",,,677.0,,
2019-7-15,,,1,,,677,"KWONG FUNG HSE,HAI TAN ST|廣豐樓,海壇街",,,677.0,,
2019-6-15,,,1,,,677,"KWONG FUNG HSE,HAI TAN ST|廣豐樓,海壇街",,,677.0,,
2019-5-15,,,1,,,677,"KWONG FUNG HSE,HAI TAN ST|廣豐樓,海壇街",,,677.0,,
2019-4-15,,,1,,,677,"KWONG FUNG HSE,HAI TAN ST|廣豐樓,海壇街",,,677.0,,
2019-3-15,,,1,,,677,"KWONG FUNG HSE,HAI TAN ST|廣豐樓,海壇街",,,677.0,,
2019-2-15,,,1,,,677,"KWONG FUNG HSE,HAI TAN ST|廣豐樓,海壇街",,,677.0,,
2019-1-15,,,1,,,677,"KWONG FUNG HSE,HAI TAN ST|廣豐樓,海壇街",,,677.0,,
2018-12-15,5240657.0,7741.0,1,5240657,7741,677,"KWONG FUNG HSE,HAI TAN ST|廣豐樓,海壇街",5240657.0,7741.0,677.0,-0.008834827144686308,-0.008834827144686308
2018-11-15,5287370.0,7810.0,1,5287370,7810,677,"KWONG FUNG HSE,HAI TAN ST|廣豐樓,海壇街",5287370.0,7810.0,677.0,-0.0166204986149584,-0.0166204986149584
