,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_8,npsf_8,nfa_8,lumpSum_change,npsf_change
2019-12-15,4236982.75,10344.0,8,33895862.0,82752.0,3281,"PO KAI MANS,WO YI HOP RD|保基大樓,和宜合道",4058134.0,10222.0,397.0,4335914.0,10373.0,418.0,4108422.0,10454.0,393.0,4101348.0,10436.0,393.0,4434144.0,10608.0,418.0,4438857.0,11181.0,397.0,4058946.0,9267.0,438.0,4360097.0,10211.0,427.0,0.033270809261382706,0.033302116501217505
2019-11-15,4100554.0,10010.625,8,32804432.0,80085.0,3281,"PO KAI MANS,WO YI HOP RD|保基大樓,和宜合道",3923948.0,9884.0,397.0,4192958.0,10031.0,418.0,3972837.0,10109.0,393.0,3966549.0,10093.0,393.0,4287844.0,10258.0,418.0,4292761.0,10813.0,397.0,3922728.0,8956.0,438.0,4244807.0,9941.0,427.0,-0.01489248298449175,-0.014884064210591075
2019-10-15,4162544.625,10161.875,8,33300357.0,81295.0,3281,"PO KAI MANS,WO YI HOP RD|保基大樓,和宜合道",3980322.0,10026.0,397.0,4274886.0,10227.0,418.0,4030608.0,10256.0,393.0,4024320.0000000005,10240.0,393.0,4350126.0,10407.0,418.0,4355884.0,10972.0,397.0,3977916.0,9082.0,438.0,4306295.0,10085.0,427.0,-0.009820188842214472,-0.009853356718308448
2019-9-15,4203827.0,10263.0,8,33630616.0,82104.0,3281,"PO KAI MANS,WO YI HOP RD|保基大樓,和宜合道",4046224.0,10192.0,397.0,4313342.0,10319.0,418.0,4067550.0,10350.0,393.0,4060869.0,10333.0,393.0,4389418.0,10501.0,418.0,4395981.0,11073.0,397.0,4012080.0,9160.0,438.0,4345152.0,10176.0,427.0,0.025651616895060902,0.02564615057900599
2019-8-15,4098689.0,10006.375,8,32789512.0,80051.0,3281,"PO KAI MANS,WO YI HOP RD|保基大樓,和宜合道",3944989.0,9937.0,397.0,4205498.0,10061.0,418.0,3966156.0,10092.0,393.0,3959868.0,10076.0,393.0,4279902.0,10239.0,418.0,4286806.0,10798.0,397.0,3910026.0,8927.0,438.0,4236267.0,9921.0,427.0,-0.04507955575472922,-0.04520461349459093
2019-7-15,4292178.5,10480.125,8,34337428.0,83841.0,3281,"PO KAI MANS,WO YI HOP RD|保基大樓,和宜合道",4119272.0,10376.0,397.0,4391926.0,10507.0,418.0,4276233.0,10881.0,393.0,4135932.0,10524.0,393.0,4470092.0,10694.0,418.0,4437666.0,11178.0,397.0,4082160.0,9320.0,438.0,4424147.0,10361.0,427.0,0.08484560944092356,0.08459030814209201
2019-6-15,3956487.875,9662.75,8,31651903.0,77302.0,3281,"PO KAI MANS,WO YI HOP RD|保基大樓,和宜合道",3775867.0,9511.0,397.0,4026594.0000000005,9633.0,418.0,3966155.9999999995,10092.0,393.0,3919389.0,9973.0,393.0,4100162.0,9809.0,418.0,4068456.0000000005,10248.0,397.0,3739206.0,8537.0,438.0,4056073.0,9499.0,427.0,-0.08782127582412913,-0.08782819045371404
2019-5-15,4337404.25,10593.125,8,34699234.0,84745.0,3281,"PO KAI MANS,WO YI HOP RD|保基大樓,和宜合道",4138328.0,10424.0,397.0,4414916.0,10562.0,418.0,4348545.0,11065.0,393.0,4298634.0,10938.0,393.0,4497262.0,10759.0,418.0,4459898.0,11234.0,397.0,4095300.0,9350.0,438.0,4446351.0,10413.0,427.0,-0.0075419041790014685,-0.0073094448804601475
2019-4-15,4370365.125,10671.125,8,34962921.0,85369.0,3281,"PO KAI MANS,WO YI HOP RD|保基大樓,和宜合道",4135152.0,10416.0,397.0,4564978.0,10921.0,418.0,4346580.0,11060.0,393.0,4298241.0,10937.0,393.0,4497262.0,10759.0,418.0,4457516.0,11228.0,397.0,4089168.0,9336.0,438.0,4574024.0,10712.0,427.0,0.055802757975748296,0.05584139312835479
2019-3-15,4139376.5,10106.75,8,33115012.0,80854.0,3281,"PO KAI MANS,WO YI HOP RD|保基大樓,和宜合道",3875513.9999999995,9762.0,397.0,4330480.0,10360.0,418.0,4122963.0,10491.0,393.0,4078161.0,10377.0,393.0,4267362.0,10209.0,418.0,4227653.0,10649.0,397.0,3874986.0,8847.0,438.0,4337893.0,10159.0,427.0,-0.06443023525326175,-0.06446051489730975
2019-2-15,4424444.5,10803.125,8,35395556.0,86425.0,3281,"PO KAI MANS,WO YI HOP RD|保基大樓,和宜合道",4142695.0,10435.0,397.0,4631440.0,11080.0,418.0,4409067.0,11219.0,393.0,4362693.0,11101.0,393.0,4565396.0,10922.0,418.0,4520242.0,11386.0,397.0,4125522.0,9419.0,438.0,4638501.0,10863.0,427.0,0.08524015930750295,0.08505963590709364
