,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_A-B,npsf_A-B,nfa_A-B,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,5198978.570490741,10954.0,9,46790807.13441667,98586.0,4025,"MORNING STAR MANS,WAN HON ST|晨星樓,雲漢街",5334021.0,11277.0,473.0,8883231.134416668,4448.0,789.0,4199047.0,12101.0,347.0,4326049.0,12467.0,347.0,5202880.0,11360.0,458.0,5175625.0,11375.0,455.0,4283785.0,12067.0,355.0,4255385.0,11987.0,355.0,5130784.0,11504.0,446.0,-0.00016734693419040436,-0.0008108162892992432
2019-11-15,5199848.74923718,10962.888888888889,9,46798638.74313462,98666.0,4025,"MORNING STAR MANS,WAN HON ST|晨星樓,雲漢街",5334494.0,11278.0,473.0,8886538.74313462,4516.0,789.0,4199741.0,12103.0,347.0,4327437.0,12471.0,347.0,5203338.0,11361.0,458.0,5175625.0,11375.0,455.0,4284495.0,12069.0,355.0,4255740.0,11988.0,355.0,5131230.0,11505.0,446.0,0.01840613716551709,0.020014473276129374
2019-10-15,5105869.416409527,10747.777777777777,9,45952824.747685745,96730.0,4025,"MORNING STAR MANS,WAN HON ST|晨星樓,雲漢街",5203473.0,11001.0,473.0,8721863.747685747,4237.0,789.0,4134505.0,11915.0,347.0,4246586.0,12238.0,347.0,5104410.0,11145.0,458.0,5077800.0,11160.0,455.0,4245800.0,11960.0,355.0,4184385.0000000005,11787.0,355.0,5034002.0,11287.0,446.0,-0.02587980942527468,-0.05008347245409028
2019-9-15,5241518.92734827,11314.444444444445,9,47173670.34613443,101830.0,4025,"MORNING STAR MANS,WAN HON ST|晨星樓,雲漢街",5346792.0,11304.0,473.0,8909952.34613443,6770.0,789.0,4249709.0,12247.0,347.0,4365260.0,12580.0,347.0,5245932.0,11454.0,458.0,5217940.0,11468.0,455.0,4364370.0,12294.0,355.0,4300115.0,12113.0,355.0,5173600.0,11600.0,446.0,-0.011141070981146473,-0.01089828269484805
2019-8-15,5300572.987239857,11439.111111111111,9,47705156.88515872,102952.0,4025,"MORNING STAR MANS,WAN HON ST|晨星樓,雲漢街",5407336.0,11432.0,473.0,9002839.885158718,6801.0,789.0,4298983.0,12389.0,347.0,4416269.0,12727.0,347.0,5305472.0,11584.0,458.0,5277545.0,11599.0,455.0,4414780.0,12436.0,355.0,4349460.0,12252.0,355.0,5232472.0,11732.0,446.0,-0.008650836099391768,-0.008704359882914736
2019-7-15,5346827.515730157,11539.555555555555,9,48121447.64157141,103856.0,4025,"MORNING STAR MANS,WAN HON ST|晨星樓,雲漢街",5454636.0,11532.0,473.0,9075542.64157141,6850.0,789.0,4337500.0,12500.0,347.0,4456521.0,12843.0,347.0,5352188.0,11686.0,458.0,5323955.0,11701.0,455.0,4454895.0,12549.0,355.0,4387800.0,12360.0,355.0,5278410.0,11835.0,446.0,-0.007444350956490431,-0.006628470860553404
2019-6-15,5386929.711077362,11616.555555555555,9,48482367.39969626,104549.0,4025,"MORNING STAR MANS,WAN HON ST|晨星樓,雲漢街",5493895.0,11615.0,473.0,9137337.399696263,6798.0,789.0,4371506.0,12598.0,347.0,4491568.0,12944.0,347.0,5392950.0,11775.0,458.0,5364905.0,11791.0,455.0,4489685.0,12647.0,355.0,4421525.0,12455.0,355.0,5318996.0,11926.0,446.0,0.01188469453165042,0.015107822861747833
2019-5-15,5323659.642436529,11443.666666666666,9,47912936.781928755,102993.0,4025,"MORNING STAR MANS,WAN HON ST|晨星樓,雲漢街",5428621.0,11477.0,473.0,9023262.781928755,6372.0,789.0,4321191.0,12453.0,347.0,4440212.0,12796.0,347.0,5330662.0,11639.0,458.0,5302570.0,11654.0,455.0,4438565.0,12503.0,355.0,4370405.0,12311.0,355.0,5257448.0,11788.0,446.0,0.008845161497435639,-0.0048889361249867536
2019-4-15,5276983.867905541,11499.888888888889,9,47492854.81114987,103499.0,4025,"MORNING STAR MANS,WAN HON ST|晨星樓,雲漢街",5405444.0,11428.0,473.0,8871275.811149873,7581.0,789.0,4304188.0,12404.0,347.0,4423556.0,12748.0,347.0,5309594.0,11593.0,458.0,5281640.0,11608.0,455.0,4307215.0,12133.0,355.0,4353010.0,12262.0,355.0,5236932.0,11742.0,446.0,0.024052770220340358,0.023739107211742994
2019-3-15,5153039.00478695,11233.222222222223,9,46377351.04308254,101099.0,4025,"MORNING STAR MANS,WAN HON ST|晨星樓,雲漢街",5218136.0,11032.0,473.0,8576066.043082543,7282.0,789.0,4158448.0,11984.0,347.0,4272958.0,12314.0,347.0,5260588.0,11486.0,458.0,5233410.0,11502.0,455.0,4278815.0,12053.0,355.0,4205330.0,11846.0,355.0,5173600.0,11600.0,446.0,-0.0009066594176433407,-0.006222230959776587
