,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,nfa_avg,lumpSum_change,npsf_change
2020-12-15,7503185.75,17714.375,"CHERRY MANSION(Block 6,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,6座(錦桃苑),9 船景街",8132040.0,17640.0,461.0,8120515.0,17615.0,461.0,7146572.0,18419.0,388.0,7110488.0,18326.0,388.0,6942096.0,17892.0,388.0,6997968.0,18036.0,388.0,7945335.0,17235.0,461.0,7630472.0,16552.0,461.0,,0.03791160837630514,0.037908582895729515
2020-11-15,7229118.25,17067.375,"CHERRY MANSION(Block 6,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,6座(錦桃苑),9 船景街",7836077.999999999,16998.0,461.0,7823631.0,16971.0,461.0,6885836.0,17747.0,388.0,6851692.0,17659.0,388.0,6687955.999999999,17237.0,388.0,6742664.0,17378.0,388.0,7654444.0,16604.0,461.0,7350645.0,15945.0,461.0,,0.013015775108431216,0.01216474669750478
2020-10-15,7136234.625,16862.25,"CHERRY MANSION(Block 6,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,6座(錦桃苑),9 船景街",7669196.000000001,16636.0,461.0,7560400.0,16400.0,461.0,6869540.0,17705.0,388.0,6835008.0,17616.0,388.0,6667780.000000001,17185.0,388.0,6724428.0,17331.0,388.0,7434547.000000001,16127.0,461.0,7328978.0,15898.0,461.0,,-0.019733162515731095,-0.01974348726519637
2020-9-15,7279889.875,17201.875,"CHERRY MANSION(Block 6,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,6座(錦桃苑),9 船景街",7823631.0,16971.0,461.0,7711147.0,16727.0,461.0,7010384.0,18068.0,388.0,6974688.0,17976.0,388.0,6800088.0,17526.0,388.0,6860616.0,17682.0,388.0,7583911.0,16451.0,461.0,7474653.999999999,16214.0,461.0,,0.01889827717860415,0.01878174092006102
2020-8-15,7144864.25,16884.75,"CHERRY MANSION(Block 6,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,6座(錦桃苑),9 船景街",7688558.0,16678.0,461.0,7576074.0,16434.0,461.0,6891268.0,17761.0,388.0,6855960.0,17670.0,388.0,6680584.0,17218.0,388.0,6743052.0,17379.0,388.0,7452064.999999999,16165.0,461.0,7271353.0,15773.0,461.0,,-0.05335328395517436,-0.0533198772129011
2020-7-15,7547550.875,17835.75,"CHERRY MANSION(Block 6,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,6座(錦桃苑),9 船景街",8093777.0,17557.0,461.0,7945335.0,17235.0,461.0,7254823.999999999,18698.0,388.0,7217576.0,18602.0,388.0,7235812.0,18649.0,388.0,6981672.0,17994.0,388.0,7994662.0,17342.0,461.0,7656749.0,16609.0,461.0,,0.029977780571143864,0.02984460595737315
2020-6-15,7327877.375,17318.875,"CHERRY MANSION(Block 6,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,6座(錦桃苑),9 船景街",7849908.0,17028.0,461.0,7698239.0,16699.0,461.0,7121740.0,18355.0,388.0,6997968.0,18036.0,388.0,7010772.0,18069.0,388.0,6768272.0,17444.0,388.0,7748488.0,16808.0,461.0,7427632.0,16112.0,461.0,,-0.006121666686445981,-0.006289984795019632
2020-5-15,7373012.5,17428.5,"CHERRY MANSION(Block 6,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,6座(錦桃苑),9 船景街",7795049.0,16909.0,461.0,7757247.000000001,16827.0,461.0,7180328.0,18506.0,388.0,7055779.999999999,18185.0,388.0,7068972.0,18219.0,388.0,6823368.0,17586.0,388.0,7810262.0,16942.0,461.0,7493094.0,16254.0,461.0,,0.031875710480490316,0.03187513413903087
2020-4-15,7145252.5,16890.125,"CHERRY MANSION(Block 6,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,6座(錦桃苑),9 船景街",7556712.0,16392.0,461.0,7512917.0,16297.0,461.0,6958392.0,17934.0,388.0,6838500.0,17625.0,388.0,6850916.000000001,17657.0,388.0,6611908.0,17041.0,388.0,7566854.0,16414.0,461.0,7265820.999999999,15761.0,461.0,,-0.061545037613705667,-0.06154241502410018
2020-3-15,7613847.0,17997.75,"CHERRY MANSION(Block 6,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,6座(錦桃苑),9 船景街",8054592.0,17472.0,461.0,8001116.0,17356.0,461.0,7415067.999999999,19111.0,388.0,7287416.0,18782.0,388.0,7412352.0,19104.0,388.0,6931620.0,17865.0,388.0,8061507.0,17487.0,461.0,7747105.0,16805.0,461.0,,0.11008836216303552,0.11008141614753586
2020-2-15,6858775.625,16213.0,"CHERRY MANSION(Block 6,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,6座(錦桃苑),9 船景街",7257522.999999999,15743.0,461.0,7203125.0,15625.0,461.0,6679420.0,17215.0,388.0,6564960.0,16920.0,388.0,6679032.0,17214.0,388.0,6244472.0,16094.0,388.0,7259828.0,15748.0,461.0,6981845.0,15145.0,461.0,,-0.05984606583201568,-0.059850247533723255
2020-1-15,7295375.125,17245.125,"CHERRY MANSION(Block 6,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,6座(錦桃苑),9 船景街",7721289.0,16749.0,461.0,7656749.0,16609.0,461.0,7103892.0,18309.0,388.0,6982835.999999999,17997.0,388.0,7105832.0,18314.0,388.0,6642560.0,17120.0,388.0,7719445.0,16745.0,461.0,7430398.0,16118.0,461.0,,-0.05551201611437617,-0.05559852960303391
2019-12-15,7724158.75,18260.375,"CHERRY MANSION(Block 6,Phase 2,WHAMPOA GARDEN),9 SHUNG KING ST|黃埔花園,2期,6座(錦桃苑),9 船景街",8279099.0,17959.0,461.0,8114522.0,17602.0,461.0,7533408.0,19416.0,388.0,7364240.0,18980.0,388.0,7561344.0,19488.0,388.0,7044916.000000001,18157.0,388.0,8012180.0,17380.0,461.0,7883561.0,17101.0,461.0,,0.021571914451921748,0.021566584381708997
