,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_change,npsf_change
2016-1-15,6437938.25,11644.75,4,25751753.0,46579,2217.0,"WATERFRONT SOUTH(Block 1),YUE WOK ST|港麗豪園1座,漁獲街",7151080.0,11534.0,620.0,6940633.0,11249.0,617.0,5805030.0,11847.0,490.0,5855010.0,11949.0,490.0,0.09823169439559121,0.0982504951428842
2016-2-15,5862094.75,10603.0,4,23448379.0,42412,2217.0,"WATERFRONT SOUTH(Block 1),YUE WOK ST|港麗豪園1座,漁獲街",6510620.0,10501.0,620.0,6322399.0,10247.0,617.0,5285140.0,10786.0,490.0,5330220.0,10878.0,490.0,-0.048243971943945696,-0.04822602724355374
2016-3-15,6159241.0,11140.25,4,24636964.0,44561,2217.0,"WATERFRONT SOUTH(Block 1),YUE WOK ST|港麗豪園1座,漁獲街",6839220.0,11031.0,620.0,6646324.0,10772.0,617.0,5552190.0,11331.0,490.0,5599230.0,11427.0,490.0,0.016369945504471684,0.01637661656364764
2016-4-15,6060038.5,10960.75,4,24240154.0,43843,2217.0,"WATERFRONT SOUTH(Block 1),YUE WOK ST|港麗豪園1座,漁獲街",6727620.0,10851.0,620.0,6541434.0,10602.0,617.0,5462520.0,11148.0,490.0,5508580.0,11242.0,490.0,-0.020351819171673946,-0.02035572239352912
2016-5-15,6185933.5,11188.5,4,24743734.0,44754,2217.0,"WATERFRONT SOUTH(Block 1),YUE WOK ST|港麗豪園1座,漁獲街",6867120.0,11076.0,620.0,6677174.0,10822.0,617.0,5576200.0,11380.0,490.0,5623240.0,11476.0,490.0,0.021500918200651142,0.021990820031513314
2016-6-15,6055729.75,10947.75,4,24222919.0,43791,2217.0,"WATERFRONT SOUTH(Block 1),YUE WOK ST|港麗豪園1座,漁獲街",6830540.0,11017.0,620.0,6476649.0,10497.0,617.0,5508580.0,11242.0,490.0,5407150.0,11035.0,490.0,-0.03912305117116266,-0.03956574185765982
2016-7-15,6302294.75,11398.75,4,25209179.0,45595,2217.0,"WATERFRONT SOUTH(Block 1),YUE WOK ST|港麗豪園1座,漁獲街",7027700.0,11335.0,620.0,6772809.0,10977.0,617.0,5757500.0,11750.0,490.0,5651170.0,11533.0,490.0,-0.024166390894049483,-0.024142285384072038
2016-8-15,6458370.25,11680.75,4,25833481.0,46723,2217.0,"WATERFRONT SOUTH(Block 1),YUE WOK ST|港麗豪園1座,漁獲街",7201920.0,11616.0,620.0,6943101.0,11253.0,617.0,5898620.0,12038.0,490.0,5789840.0,11816.0,490.0,-0.031512539828975394,-0.03148708594171057
2016-9-15,6668512.0,12060.5,4,26674048.0,48242,2217.0,"WATERFRONT SOUTH(Block 1),YUE WOK ST|港麗豪園1座,漁獲街",7436280.0,11994.0,620.0,7172008.0,11624.0,617.0,6089230.0,12427.0,490.0,5976530.0,12197.0,490.0,0.017567950596504955,0.017227200843437096
2016-10-15,6553382.5,11856.25,4,26213530.0,47425,2217.0,"WATERFRONT SOUTH(Block 1),YUE WOK ST|港麗豪園1座,漁獲街",7333360.0,11828.0,620.0,6984440.0,11320.0,617.0,6003480.0,12252.0,490.0,5892250.0,12025.0,490.0,0.02808607055274015,0.028117412417620447
