,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層A,7,低層,A,14798680.0,19370,764.0,378,4,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
14/F中層A,14,中層,A,16550532.0,21663,764.0,371,4,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
22/F高層A,22,高層,A,16215900.0,21225,764.0,356,4,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
7/F低層B,7,低層,B,16446960.0,20688,795.0,383,3,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
14/F中層B,14,中層,B,17901810.0,22518,795.0,403,3,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
22/F高層B,22,高層,B,18607770.0,23406,795.0,378,3,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
7/F低層C,7,低層,C,16408800.0,20640,795.0,403,4,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
14/F中層C,14,中層,C,17298405.0,21759,795.0,395,4,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
22/F高層C,22,高層,C,18421740.0,23172,795.0,367,4,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
7/F低層D,7,低層,D,15467180.0,20245,764.0,400,3,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
14/F中層D,14,中層,D,16021844.0,20971,764.0,404,3,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
22/F高層D,22,高層,D,15959960.0,20890,764.0,391,3,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
7/F低層E,7,低層,E,15564208.0,20372,764.0,405,4,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
14/F中層E,14,中層,E,16577272.0,21698,764.0,362,3,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
22/F高層E,22,高層,E,17509352.0,22918,764.0,373,4,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
7/F低層F,7,低層,F,14023440.0,19477,720.0,377,4,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
14/F中層F,14,中層,F,15253200.0,21185,720.0,369,4,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
22/F高層F,22,高層,F,14515920.0,20161,720.0,354,4,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
7/F低層G,7,低層,G,13588560.0,18873,720.0,417,3,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
14/F中層G,14,中層,G,14069520.0,19541,720.0,414,3,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
22/F高層G,22,高層,G,14607360.0,20288,720.0,402,3,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
7/F低層H,7,低層,H,15103516.0,19769,764.0,369,3,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
14/F中層H,14,中層,H,15665056.0,20504,764.0,416,4,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
22/F高層H,22,高層,H,16190688.0,21192,764.0,335,3,HQB,"HOI TIEN MANSION(Block 56,TAIKOO SHING),TAIKOO WAN RD|太古城,56座(海天閣),太古灣道"
