,lumpSum_avg,npsf_avg,final_address,lumpSum_3,npsf_3,nfa_3,nfa_avg,lumpSum_change,npsf_change
2020-12-15,4777957.0,9811.0,74 WING KWONG ST|74 榮光街,4777957.0,9811.0,487.0,,0.037761793949650846,0.037761793949650846
2020-11-15,4604098.0,9454.0,74 WING KWONG ST|74 榮光街,4604098.0,9454.0,487.0,,0.002332485156912645,0.002332485156912645
2020-10-15,4593384.0,9432.0,74 WING KWONG ST|74 榮光街,4593384.0,9432.0,487.0,,-0.0200519480519481,-0.0200519480519481
2020-9-15,4687375.0,9625.0,74 WING KWONG ST|74 榮光街,4687375.0,9625.0,487.0,,0.01733431983934053,0.01733431983934053
2020-8-15,4607507.0,9461.0,74 WING KWONG ST|74 榮光街,4607507.0,9461.0,487.0,,-0.050100401606425704,-0.050100401606425704
2020-7-15,4850520.0,9960.0,74 WING KWONG ST|74 榮光街,4850520.0,9960.0,487.0,,0.03137620378999695,0.03137620378999695
2020-6-15,4702959.0,9657.0,74 WING KWONG ST|74 榮光街,4702959.0,9657.0,487.0,,-0.008216082982438144,-0.008216082982438144
2020-5-15,4741919.0,9737.0,74 WING KWONG ST|74 榮光街,4741919.0,9737.0,487.0,,0.03178976369608977,0.03178976369608977
2020-4-15,4595819.0,9437.0,74 WING KWONG ST|74 榮光街,4595819.0,9437.0,487.0,,-0.061648602963110255,-0.061648602963110255
2020-3-15,4897759.0,10057.0,74 WING KWONG ST|74 榮光街,4897759.0,10057.0,487.0,,0.11004415011037527,0.11004415011037527
2020-2-15,4412220.0,9060.0,74 WING KWONG ST|74 榮光街,4412220.0,9060.0,487.0,,-0.0598734045864896,-0.0598734045864896
2020-1-15,4693219.0,9637.0,74 WING KWONG ST|74 榮光街,4693219.0,9637.0,487.0,,-0.05704500978473581,-0.05704500978473581
2019-12-15,4977140.0,10220.0,74 WING KWONG ST|74 榮光街,4977140.0,10220.0,487.0,,0.02148925537231383,0.02148925537231383
2019-11-15,4872435.0,10005.0,74 WING KWONG ST|74 榮光街,4872435.0,10005.0,487.0,,0.02300613496932513,0.02300613496932513
2019-10-15,4762860.0,9780.0,74 WING KWONG ST|74 榮光街,4762860.0,9780.0,487.0,,0.027742749054224358,0.027742749054224358
2019-9-15,4634292.0,9516.0,74 WING KWONG ST|74 榮光街,4634292.0,9516.0,487.0,,-0.07088459285295845,-0.07088459285295845
2019-8-15,4987854.0,10242.0,74 WING KWONG ST|74 榮光街,4987854.0,10242.0,487.0,,0.01748460162924692,0.01748460162924692
2019-7-15,4902142.0,10066.0,74 WING KWONG ST|74 榮光街,4902142.0,10066.0,487.0,,-0.030997304582210283,-0.030997304582210283
2019-6-15,5058956.0,10388.0,74 WING KWONG ST|74 榮光街,5058956.0,10388.0,487.0,,0.008152173913043459,0.008152173913043459
2019-5-15,5018048.0,10304.0,74 WING KWONG ST|74 榮光街,5018048.0,10304.0,487.0,,-0.002806542146520874,-0.002806542146520874
2019-4-15,5032171.0,10333.0,74 WING KWONG ST|74 榮光街,5032171.0,10333.0,487.0,,0.06812073599338442,0.06812073599338442
2019-3-15,4711238.0,9674.0,74 WING KWONG ST|74 榮光街,4711238.0,9674.0,487.0,,0.01767304860088359,0.01767304860088359
2019-2-15,4629422.0,9506.0,74 WING KWONG ST|74 榮光街,4629422.0,9506.0,487.0,,-0.07950033891740083,-0.07950033891740094
2019-1-15,5029248.999999999,10327.0,74 WING KWONG ST|74 榮光街,5029248.999999999,10327.0,487.0,,0.14718951344145714,0.14718951344145736
