,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2019-12-15,,,1,,,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",,,246.0,,
2019-11-15,,,1,,,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",,,246.0,,
2019-10-15,,,1,,,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",,,246.0,,
2019-9-15,,,1,,,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",,,246.0,,
2019-8-15,,,1,,,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",,,246.0,,
2019-7-15,,,1,,,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",,,246.0,,
2019-6-15,,,1,,,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",,,246.0,,
2019-5-15,,,1,,,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",,,246.0,,
2019-4-15,,,1,,,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",,,246.0,,
2019-3-15,,,1,,,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",,,246.0,,
2019-2-15,,,1,,,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",,,246.0,,
2019-1-15,,,1,,,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",,,246.0,,
2018-12-15,,,1,,,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",,,246.0,,
2018-11-15,,,1,,,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",,,246.0,,
2018-10-15,,,1,,,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",,,246.0,,
2018-9-15,3705990.0,15065.0,1,3705990,15065,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",3705990.0,15065.0,246.0,-0.06387870502703041,-0.06387870502703041
2018-8-15,3958878.0,16093.0,1,3958878,16093,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",3958878.0,16093.0,246.0,0.04466082440765984,0.04466082440765984
2018-7-15,3789630.0,15405.0,1,3789630,15405,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",3789630.0,15405.0,246.0,0.1103502955167941,0.1103502955167941
2018-6-15,3413004.0,13874.0,1,3413004,13874,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",3413004.0,13874.0,246.0,-0.025086079685194274,-0.025086079685194274
2018-5-15,3500826.0,14231.0,1,3500826,14231,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",3500826.0,14231.0,246.0,-0.022126022126022105,-0.022126022126022105
2018-4-15,3580038.0,14553.0,1,3580038,14553,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",3580038.0,14553.0,246.0,0.04076378459558039,0.04076378459558039
2018-3-15,3439818.0,13983.0,1,3439818,13983,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",3439818.0,13983.0,246.0,0.0033005668364785024,0.0033005668364785024
2018-2-15,3428502.0,13937.0,1,3428502,13937,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",3428502.0,13937.0,246.0,0.021025641025641084,0.021025641025641084
2018-1-15,3357900.0,13650.0,1,3357900,13650,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",3357900.0,13650.0,246.0,0.028403525954946218,0.028403525954946218
2017-12-15,3265158.0,13273.0,1,3265158,13273,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",3265158.0,13273.0,246.0,0.04528272168845482,0.04528272168845482
2017-11-15,3123708.0,12698.0,1,3123708,12698,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",3123708.0,12698.0,246.0,-0.008510970562973341,-0.008510970562973341
2017-10-15,3150522.0,12807.0,1,3150522,12807,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",3150522.0,12807.0,246.0,-0.05913899500440789,-0.05913899500440789
2017-9-15,3348552.0,13612.0,1,3348552,13612,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",3348552.0,13612.0,246.0,0.0626902958857054,0.0626902958857054
2017-8-15,3151014.0,12809.0,1,3151014,12809,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",3151014.0,12809.0,246.0,0.04597419565572425,0.04597419565572425
2017-7-15,3012516.0,12246.0,1,3012516,12246,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",3012516.0,12246.0,246.0,-0.07716654107008292,-0.07716654107008292
2017-6-15,3264420.0,13270.0,1,3264420,13270,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",3264420.0,13270.0,246.0,0.0616000000000001,0.0616000000000001
2017-5-15,3075000.0,12500.0,1,3075000,12500,246,"TAT HING BLDG,QUEEN'S RD W|達興樓,皇后大道西",3075000.0,12500.0,246.0,-0.0018366206180627787,-0.0018366206180627787
