,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_J,npsf_J,nfa_J,lumpSum_K,npsf_K,nfa_K,nfa_avg,lumpSum_change,npsf_change
2022-12-15,6794635.2319549145,23855.2,"ARTISAN HSE,SAI YUEN LANE|瑧蓺,西源里",11118531.39285512,27174.0,462.0,10595214.92669402,25895.0,462.0,5102670.0,22985.0,222.0,5135856.0,24112.0,213.0,5245214.0,23734.0,221.0,5198040.0,24065.0,216.0,7579130.0,21905.0,346.0,7595600.0,22340.0,340.0,5286983.0,23923.0,221.0,5089113.0,22419.0,227.0,,-0.02319917199883259,-0.040800324890731376
2022-11-15,6956008.878349143,24869.9,"ARTISAN HSE,SAI YUEN LANE|瑧蓺,西源里",11181808.351607831,29096.0,462.0,10656844.4318836,27730.0,462.0,5799306.0,26123.0,222.0,5170788.0,24276.0,213.0,5272839.0,23859.0,221.0,5636736.0,26096.0,216.0,7842090.0,22665.0,346.0,7564660.0,22249.0,340.0,5315713.0,24053.0,221.0,5119304.0,22552.0,227.0,,0.057754593758202244,0.02558826197761599
2022-10-15,6576202.948582282,24249.4,"ARTISAN HSE,SAI YUEN LANE|瑧蓺,西源里",10573027.594969912,31290.0,462.0,10077321.890852913,29823.0,462.0,5482068.0,24694.0,222.0,4888989.0,22953.0,213.0,4983329.0,22549.0,221.0,5327640.0,24665.0,216.0,7410282.0,21417.0,346.0,7153260.0,21039.0,340.0,5024656.0,22736.0,221.0,4841456.0,21328.0,227.0,,-0.07522267794482895,-0.06746706250624901
2022-9-15,7111120.473810618,26003.8,"ARTISAN HSE,SAI YUEN LANE|瑧蓺,西源里",11433815.58619233,32722.0,462.0,10898849.15191385,31191.0,462.0,5926956.0,26698.0,222.0,5287512.0,24824.0,213.0,5387759.0,24379.0,221.0,5759640.0,26665.0,216.0,8009900.0,23150.0,346.0,7737040.0,22756.0,340.0,5432843.0,24583.0,221.0,5236890.0,23070.0,227.0,,-0.028570519519763637,0.0010817802792608688
2022-8-15,7320264.225762595,25975.7,"ARTISAN HSE,SAI YUEN LANE|瑧蓺,西源里",11732747.429773351,29420.0,462.0,11184793.827852597,28046.0,462.0,6080358.0,27389.0,222.0,5428092.0,25484.0,213.0,5752851.0,26031.0,221.0,5908032.0,27352.0,216.0,8219922.0,23757.0,346.0,7943760.0,23364.0,340.0,5576272.0,25232.0,221.0,5375814.0,23682.0,227.0,,-0.019156435454995124,-0.027910109836648322
2022-7-15,7463233.170274538,26721.5,"ARTISAN HSE,SAI YUEN LANE|瑧蓺,西源里",11924317.532402657,30986.0,462.0,11368624.170342712,29542.0,462.0,6178926.0,27833.0,222.0,5746314.0,26978.0,213.0,5848323.0,26463.0,221.0,6002640.0,27790.0,216.0,8354862.0,24147.0,346.0,8073299.999999999,23745.0,340.0,5669092.0,25652.0,221.0,5465933.0,24079.0,227.0,,-0.05010403988112322,-0.023686691170560215
2022-6-15,7856895.36919447,27369.8,"ARTISAN HSE,SAI YUEN LANE|瑧蓺,西源里",12552431.857579293,28721.0,462.0,11968536.834365409,27385.0,462.0,6503712.0,29296.0,222.0,6049626.0,28402.0,213.0,6157723.0,27863.0,221.0,6317136.0,29246.0,216.0,8796012.0,25422.0,346.0,8498300.0,24995.0,340.0,5969210.0,27010.0,221.0,5756266.0,25358.0,227.0,,0.01157040094711248,0.011037641756861616
2022-5-15,7767027.744028712,27071.0,"ARTISAN HSE,SAI YUEN LANE|瑧蓺,西源里",12511054.670125175,28893.0,462.0,11930383.770161936,27552.0,462.0,6481290.0,29195.0,222.0,5815965.0,27305.0,213.0,5916170.0,26770.0,221.0,6294672.0,29142.0,216.0,8792898.0,25413.0,346.0,8236840.0,24226.0,340.0,5951309.0,26929.0,221.0,5739695.0,25285.0,227.0,,0.027172474715099648,0.028556881995790206
2022-4-15,7561561.407866779,26319.4,"ARTISAN HSE,SAI YUEN LANE|瑧蓺,西源里",12106368.113389412,27776.0,462.0,11545419.965278374,26489.0,462.0,6270834.0,28247.0,222.0,5629164.0,26428.0,213.0,5885230.0,26630.0,221.0,6089256.0,28191.0,216.0,8622666.0,24921.0,346.0,8150479.999999999,23972.0,340.0,5760144.0,26064.0,221.0,5556052.0,24476.0,227.0,,-0.011258962744944756,-0.004282590437565625
2022-3-15,7647666.196660755,26432.6,"ARTISAN HSE,SAI YUEN LANE|瑧蓺,西源里",12214226.093694383,27120.0,462.0,11649002.872913172,25865.0,462.0,6325890.0,28495.0,222.0,5682627.0,26679.0,213.0,5939375.0,26875.0,221.0,6141744.0,28434.0,216.0,8875938.0,25653.0,346.0,8226639.999999999,24196.0,340.0,5813184.0,26304.0,221.0,5608035.0,24705.0,227.0,,0.0033278847943276624,0.001238641055458345
2022-2-15,7622300.060192637,26399.9,"ARTISAN HSE,SAI YUEN LANE|瑧蓺,西源里",12149938.230547903,27165.0,462.0,11588621.371378472,25910.0,462.0,6291924.0,28342.0,222.0,5798073.0,27221.0,213.0,5909982.0,26742.0,221.0,6107832.0,28277.0,216.0,8825422.0,25507.0,346.0,8186180.0,24077.0,340.0,5784233.0,26173.0,221.0,5580795.0,24585.0,227.0,,0.059549750138504054,0.046236704024856135
2022-1-15,7193904.825324391,25233.2,"ARTISAN HSE,SAI YUEN LANE|瑧蓺,西源里",11466125.11071894,27257.0,462.0,10937767.14252497,26001.0,462.0,5937168.0,26744.0,222.0,5472822.0,25694.0,213.0,5579145.0,25245.0,221.0,5762664.0,26679.0,216.0,8325105.999999999,24061.0,346.0,7728880.0,22732.0,340.0,5460247.0,24707.0,221.0,5269124.0,23212.0,227.0,,-0.11303829083885719,-0.0768397753672233
2021-12-15,8110727.612050055,27333.5,"ARTISAN HSE,SAI YUEN LANE|瑧蓺,西源里",12927727.737602185,25018.0,462.0,12332963.382898366,23867.0,462.0,6693300.0,30150.0,222.0,6171675.0,28975.0,213.0,6292312.0,28472.0,221.0,6495336.0,30071.0,216.0,9382136.0,27116.0,346.0,8710120.0,25618.0,340.0,6158165.0,27865.0,221.0,5943541.0,26183.0,227.0,,0.03315179865905282,-0.0007603923331980234
2021-11-15,7850470.398035526,27354.3,"ARTISAN HSE,SAI YUEN LANE|瑧蓺,西源里",12512525.217283301,28807.0,462.0,11937870.763071971,27484.0,462.0,6477294.0,29177.0,222.0,5974650.0,28050.0,213.0,6092086.0,27566.0,221.0,6284952.0,29097.0,216.0,9076618.0,26233.0,346.0,8431660.0,24799.0,340.0,5961917.0,26977.0,221.0,5755131.0,25353.0,227.0,,0.019960813130702304,0.010711488154180326
