,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,nfa_avg,lumpSum_change,npsf_change
2020-12-15,5432547.729534049,16681.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5329404.0,16812.0,317.0,5535691.459068096,16550.0,317.0,,0.008778509519709266,0.02545029814962807
2020-11-15,5385273.0587218255,16267.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5284073.0,16669.0,317.0,5486473.11744365,15865.0,317.0,,0.03710162006352391,-0.0069289704221482395
2020-10-15,5192618.5,16380.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5134132.0,16196.0,317.0,5251105.0,16565.0,317.0,,-0.04302739966115554,-0.04302739966115554
2020-9-15,5426089.0,17117.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5365542.0,16926.0,317.0,5486636.0,17308.0,317.0,,-0.005634948297897013,-0.005634948297897013
2020-8-15,5456838.0,17214.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5396608.0,17024.0,317.0,5517068.0,17404.0,317.0,,-0.029431664411366687,-0.029431664411366687
2020-7-15,5622312.0,17736.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5560814.0,17542.0,317.0,5683810.0,17930.0,317.0,,0.05380113484447868,0.05380113484447868
2020-6-15,5335268.5,16830.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5277416.0,16648.0,317.0,5393121.0,17013.0,317.0,,-0.02261904761904765,-0.02261904761904765
2020-5-15,5458740.0,17220.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5400095.0,17035.0,317.0,5517385.0,17405.0,317.0,,-0.0057162653732893975,-0.0057162653732893975
2020-4-15,5490123.0,17319.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5431478.0,17134.0,317.0,5548768.0,17504.0,317.0,,0.02026509572901336,0.02026509572901336
2020-3-15,5381075.0,16975.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5358885.0,16905.0,317.0,5403265.0,17045.0,317.0,,0.015311920569412107,0.015311920569412107
2020-2-15,5299923.0,16719.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5278684.0,16652.0,317.0,5321162.0,16786.0,317.0,,-0.03899985630119274,-0.03899985630119274
2020-1-15,5515007.5,17397.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5493610.0,17330.0,317.0,5536405.0,17465.0,317.0,,0.01614975760761639,0.01614975760761639
2019-12-15,5427357.0,17121.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5407386.0,17058.0,317.0,5447328.0,17184.0,317.0,,-0.0705968569334745,-0.0705968569334745
2019-11-15,5839615.5,18421.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5818852.0,18356.0,317.0,5860379.0,18487.0,317.0,,-0.04002188696943643,-0.04002188696943643
2019-10-15,6083071.5,19189.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",6062308.0,19124.0,317.0,6103835.0,19255.0,317.0,,0.03693396736193666,0.03693396736193666
2019-9-15,5866402.0,18506.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5847065.0,18445.0,317.0,5885739.0,18567.0,317.0,,-0.002775158291795754,-0.002775158291795754
2019-8-15,5882727.5,18557.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5864183.0,18499.0,317.0,5901272.0,18616.0,317.0,,-0.04669560527059302,-0.04669560527059302
2019-7-15,6170880.5,19466.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",6152336.0,19408.0,317.0,6189425.0,19525.0,317.0,,0.08481707486973722,0.08481707486973722
2019-6-15,5688406.5,17944.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5672081.0,17893.0,317.0,5704732.0,17996.0,317.0,,-0.019747623729924668,-0.019747623729924668
2019-5-15,5803002.0,18306.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5787152.0,18256.0,317.0,5818852.0,18356.0,317.0,,0.04770353412505357,0.04770353412505357
2019-4-15,5538782.5,17472.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5524359.0,17427.0,317.0,5553206.0,17518.0,317.0,,0.022800444886729387,0.022800444886729387
2019-3-15,5415311.0,17083.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5401680.0,17040.0,317.0,5428942.0,17126.0,317.0,,0.0029354781893971005,0.0029354781893971005
2019-2-15,5399461.0,17033.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5386464.0,16992.0,317.0,5412458.0,17074.0,317.0,,0.04663881037237316,0.04663881037237316
2019-1-15,5158858.0,16274.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5146812.0,16236.0,317.0,5170904.0,16312.0,317.0,,0.05132594722051742,0.05132594722051742
2018-12-15,4907001.5,15479.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4896065.0,15445.0,317.0,4917938.0,15514.0,317.0,,-0.14153010010259826,-0.14153010010259826
2018-11-15,5715985.5,18031.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5703781.0,17993.0,317.0,5728190.0,18070.0,317.0,,-0.066885737942455,-0.066885737942455
2018-10-15,6125708.0,19324.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",6113028.0,19284.0,317.0,6138388.0,19364.0,317.0,,0.053940550859012726,0.053940550859012726
2018-9-15,5812195.0,18335.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5800783.0,18299.0,317.0,5823607.0,18371.0,317.0,,-0.06277155855441396,-0.06277155855441396
2018-8-15,6201471.0,19563.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",6189742.0,19526.0,317.0,6213200.0,19600.0,317.0,,0.0410834974189771,0.0410834974189771
2018-7-15,5956747.0,18791.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5945969.0,18757.0,317.0,5967525.0,18825.0,317.0,,0.09495090755470104,0.09495090755470104
2018-6-15,5440195.5,17161.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5415628.0,17084.0,317.0,5464763.0,17239.0,317.0,,-0.011405858463665375,-0.011405858463665375
2018-5-15,5502961.5,17359.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5478394.0,17282.0,317.0,5527529.0,17437.0,317.0,,-0.039930315515858794,-0.039930315515858794
2018-4-15,5731835.5,18081.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5706000.0,18000.0,317.0,5757671.0,18163.0,317.0,,0.06308610400682002,0.06308610400682002
2018-3-15,5391694.5,17008.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5367127.0,16931.0,317.0,5416262.0,17086.0,317.0,,0.004785112981834372,0.004785112981834372
2018-2-15,5366017.5,16927.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5397559.0,17027.0,317.0,5334476.0,16828.0,317.0,,0.027216457309302777,0.027216457309302777
2018-1-15,5223843.0,16479.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5155054.0,16262.0,317.0,5292632.0,16696.0,317.0,,0.0069968529438724225,0.0069968529438724225
2017-12-15,5187546.5,16364.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5128743.0,16179.0,317.0,5246350.0,16550.0,317.0,,0.043221878685493875,0.043221878685493875
2017-11-15,4972620.5,15686.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4916353.0,15509.0,317.0,5028888.0,15864.0,317.0,,0.005512643825518415,0.005512643825518415
2017-10-15,4945358.5,15600.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4972779.0,15687.0,317.0,4917938.0,15514.0,317.0,,-0.03694672510648811,-0.03694672510648811
2017-9-15,5135083.0,16199.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5162979.0,16287.0,317.0,5107187.0,16111.0,317.0,,0.02548032792074184,0.02548032792074184
2017-8-15,5007490.5,15796.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5034277.0,15881.0,317.0,4980704.0,15712.0,317.0,,0.07539655524542166,0.07539655524542166
2017-7-15,4656413.0,14689.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4680822.0,14766.0,317.0,4632004.0,14612.0,317.0,,-0.10667153195888823,-0.10667153195888823
2017-6-15,5212431.0,16443.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",5239376.0,16528.0,317.0,5185486.0,16358.0,317.0,,0.09194142842912645,0.09194142842912645
2017-5-15,4773544.5,15058.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4797795.0,15135.0,317.0,4749294.0,14982.0,317.0,,0.016127399709841672,0.016127399709841672
2017-4-15,4697781.5,14819.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4626298.0,14594.0,317.0,4769265.0,15045.0,317.0,,0.01409655455571901,0.01409655455571901
2017-3-15,4632479.5,14613.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4562581.0,14393.0,317.0,4702378.0,14834.0,317.0,,0.1373701210258007,0.1373701210258007
2017-2-15,4072974.5,12848.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4086447.0,12891.0,317.0,4059502.0,12806.0,317.0,,-0.05477083793128812,-0.05477083793128812
2017-1-15,4308981.0,13593.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4323880.0,13640.0,317.0,4294082.0,13546.0,317.0,,0.07808224610381886,0.07808224610381886
2016-12-15,3996894.5,12608.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4011001.0,12653.0,317.0,3982788.0,12564.0,317.0,,-0.048199592360534504,-0.048199592360534504
2016-11-15,4199299.0,13247.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4214515.0,13295.0,317.0,4184083.0,13199.0,317.0,,-0.05651508137174599,-0.05651508137174599
2016-10-15,4450838.5,14040.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4467481.0,14093.0,317.0,4434196.0,13988.0,317.0,,0.054012461526912414,0.054012461526912414
2016-9-15,4222757.0,13321.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4238924.0,13372.0,317.0,4206590.0,13270.0,317.0,,0.059745425616547276,0.059745425616547276
2016-8-15,3984690.0,12570.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4000540.0,12620.0,317.0,3968840.0,12520.0,317.0,,-0.06857841502723128,-0.06857841502723128
2016-7-15,4278073.5,13495.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4295350.0,13550.0,317.0,4260797.0,13441.0,317.0,,0.005401177084109365,0.005401177084109365
2016-6-15,4255091.0,13423.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4272843.0,13479.0,317.0,4237339.0,13367.0,317.0,,0.025086868532590012,0.025086868532590012
2016-5-15,4150956.5,13094.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4168867.0,13151.0,317.0,4133046.0,13038.0,317.0,,-0.0021717595062105133,-0.0021717595062105133
2016-4-15,4159991.0,13123.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4178377.0,13181.0,317.0,4141605.0,13065.0,317.0,,0.07946039318910914,0.07946039318910914
2016-3-15,3853769.0000000005,12157.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",3871204.0000000005,12212.0,317.0,3836334.0000000005,12102.0,317.0,,-0.15664238640305228,-0.1566423864030524
2016-2-15,4569555.0,14415.0,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4590794.0,14482.0,317.0,4548316.0,14348.0,317.0,,0.04809684807503545,0.04809684807503545
2016-1-15,4359859.5,13753.5,"CHARMING COURT,FIRST ST|嘉盛閣,第一街",4380623.0,13819.0,317.0,4339096.0,13688.0,317.0,317.0,,
