,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,nfa_avg,lumpSum_change,npsf_change
2022-12-15,20885956.12698555,23142.4,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",26082161.0,23143.0,1127.0,14591792.0,21844.0,668.0,11415445.634927759,23914.0,539.0,27931842.0,23631.0,1182.0,24408540.0,23180.0,1053.0,,-0.005879401098465853,-0.018974141585417437
2022-11-15,21009479.282557614,23590.0,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",26237687.0,23281.0,1127.0,14679968.0,21976.0,668.0,11480671.412788076,25606.0,539.0,28097322.0,23771.0,1182.0,24551748.0,23316.0,1053.0,,0.056089557172028126,0.02400486174415062
2022-10-15,19893653.090194646,23037.0,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",24812032.0,22016.0,1127.0,13885048.0,20786.0,668.0,10979864.45097323,27852.0,539.0,26573724.0,22482.0,1182.0,23217597.0,22049.0,1053.0,,-0.07545555557754646,-0.06801466126174238
2022-9-15,21517249.073538978,24718.2,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",26836124.0,23812.0,1127.0,15019980.0,22485.0,668.0,11874321.36769488,29128.0,539.0,28743876.0,24318.0,1182.0,25111944.0,23848.0,1053.0,,-0.025644271163167254,0.0036543474553560884
2022-8-15,22083566.02903732,24628.2,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",27541626.0,24438.0,1127.0,15417440.0,23080.0,668.0,12184922.145186607,26189.0,539.0,29502720.0,24960.0,1182.0,25771122.0,24474.0,1053.0,,-0.01622858749609435,-0.023759691766160773
2022-7-15,22447863.140106894,25227.6,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",27994680.0,24840.0,1127.0,15673951.999999998,23464.0,668.0,12384316.700534457,27584.0,539.0,29990886.0,25373.0,1182.0,26195481.0,24877.0,1053.0,,-0.04617512351516939,-0.02138191071733364
2022-6-15,23534575.049913682,25778.8,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",28971789.0,25707.0,1127.0,16504276.0,24707.0,668.0,13039375.249568414,25573.0,539.0,31578312.000000004,26716.0,1182.0,27579123.0,26191.0,1053.0,,-0.017521323249763188,-0.03534007903245129
2022-5-15,23954285.835250326,26723.2,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",28873740.0,25620.0,1127.0,16454844.0,24633.0,668.0,15468680.17625163,30620.0,539.0,31481387.999999996,26634.0,1182.0,27492777.0,26109.0,1053.0,,0.033419376367809894,0.03501270372436016
2022-4-15,23179636.828025397,25819.2,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",27936076.0,24788.0,1127.0,15926456.0,23842.0,668.0,14961087.140126986,29422.0,539.0,30468414.0,25777.0,1182.0,26606151.0,25267.0,1053.0,,-0.008876818929312247,-0.0015005027457652975
2022-3-15,23387241.13281758,25858.0,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",28182889.0,25007.0,1127.0,16073416.0,24062.0,668.0,15087481.664087903,28714.0,539.0,30746183.999999996,26012.0,1182.0,26846235.0,25495.0,1053.0,,0.005240386955390974,0.0037264187563077478
2022-2-15,23265321.843714803,25762.0,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",28031871.0,24873.0,1127.0,15992588.0,23941.0,668.0,15002516.218574021,28751.0,539.0,30591342.0,25881.0,1182.0,26708292.0,25364.0,1053.0,,0.059567213186847434,0.044874186797319915
2022-1-15,21957381.800952464,24655.6,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",26452944.0,23472.0,1127.0,15096800.0,22600.0,668.0,14152085.004762322,28836.0,539.0,28876260.0,24430.0,1182.0,25208820.0,23940.0,1053.0,,-0.11308709596208788,-0.07274217933192428
2021-12-15,24757089.11324383,26589.8,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",29821547.0,26461.0,1127.0,17025984.0,25488.0,668.0,15949261.566219147,26456.0,539.0,32562917.999999996,27549.0,1182.0,28425735.0,26995.0,1053.0,,0.03313528650104258,-0.004395818356098813
2021-11-15,23963066.054097887,26707.2,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",28861343.0,25609.0,1127.0,16483568.0,24676.0,668.0,15430536.27048944,30450.0,539.0,31523940.0,26670.0,1182.0,27515943.0,26131.0,1053.0,,0.01832442169181281,0.007758022157152933
2021-10-15,23531858.358347517,26501.6,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",28339542.0,25146.0,1127.0,16187644.000000002,24233.0,668.0,15143188.791737596,31268.0,539.0,30963671.999999996,26196.0,1182.0,27025245.0,25665.0,1053.0,,-0.05613842026175464,-0.02250680515495096
2021-9-15,24931471.8,27111.8,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",30474079.999999996,27040.0,1127.0,17404072.0,26054.0,668.0,14362194.0,26646.0,539.0,33348947.999999996,28214.0,1182.0,29068065.0,27605.0,1053.0,,0.08341328303602724,0.08350118294008557
2021-8-15,23011968.0,25022.4,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",28125412.0,24956.0,1127.0,16060055.999999998,24042.0,668.0,13248620.0,24580.0,539.0,30791100.0,26050.0,1182.0,26834652.0,25484.0,1053.0,,-0.08442779482464646,-0.08435427919026905
2021-7-15,25133974.0,27327.6,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",30716385.0,27255.0,1127.0,17536336.0,26252.0,668.0,14461909.0,26831.0,539.0,33639720.0,28460.0,1182.0,29315520.0,27840.0,1053.0,,0.052786494669641915,0.054020904848227635
2021-6-15,23873761.8,25927.0,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",29338064.0,26032.0,1127.0,16747428.000000002,25071.0,668.0,13504645.0,25055.0,539.0,31770978.0,26879.0,1182.0,28007694.0,26598.0,1053.0,,0.04744608694166552,0.04692951285695823
2021-5-15,22792353.8,24764.8,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",28124285.0,24955.0,1127.0,16055379.999999998,24035.0,668.0,12941929.0,24011.0,539.0,30453048.0,25764.0,1182.0,26387127.0,25059.0,1053.0,,-0.04999168588904501,-0.04986840388879932
2021-4-15,23991741.4,26064.6,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",29783229.0,26427.0,1127.0,16888376.0,25282.0,668.0,13608672.0,25248.0,539.0,31923456.0,27008.0,1182.0,27754974.0,26358.0,1053.0,,0.04300134122236643,0.043009547895541456
2021-3-15,23002598.8,24989.8,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",28555926.0,25338.0,1127.0,16194323.999999998,24243.0,668.0,13044878.0,24202.0,539.0,30604343.999999996,25892.0,1182.0,26613522.0,25274.0,1053.0,,-0.009988091588376768,-0.009983440166707602
2021-2-15,23234668.8,25241.8,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",28843311.0,25593.0,1127.0,16359988.0,24491.0,668.0,13174238.0,24442.0,539.0,30911664.0,26152.0,1182.0,26884143.0,25531.0,1053.0,,0.004490341182958213,0.004496832319887956
2021-1-15,23130803.6,25128.8,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",28714833.0,25479.0,1127.0,16289179.999999998,24385.0,668.0,13112792.0,24328.0,539.0,30771006.0,26033.0,1182.0,26766207.0,25419.0,1053.0,,-0.006353719772272504,-0.006829607613747735
2020-12-15,23278710.0,25301.6,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",28666372.0,25436.0,1127.0,16438812.0,24609.0,668.0,13229216.0,24544.0,539.0,31047594.000000004,26267.0,1182.0,27011556.0,25652.0,1053.0,,-0.007961879487639156,-0.007951569141011028
2020-11-15,23465539.8,25504.4,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",28900788.0,25644.0,1127.0,16572411.999999998,24809.0,668.0,13332704.0,24736.0,539.0,31292268.0,26474.0,1182.0,27229527.0,25859.0,1053.0,,0.04304237486977591,0.04330396223482169
2020-10-15,22497206.6,24445.8,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",27796328.0,24664.0,1127.0,15768140.0,23605.0,668.0,12817959.0,23781.0,539.0,29917602.0,25311.0,1182.0,26186004.0,24868.0,1053.0,,-0.04391799309838962,-0.04388332199094169
2020-9-15,23530624.4,25567.8,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",29075473.0,25799.0,1127.0,16491584.0,24688.0,668.0,13402774.0,24866.0,539.0,31295814.0,26477.0,1182.0,27387477.0,26009.0,1053.0,,-0.01889520174181547,-0.01886459396609297
2020-8-15,23983803.2,26059.4,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",29637845.999999996,26298.0,1127.0,16808884.0,25163.0,668.0,13657182.0,25338.0,539.0,31902180.0,26990.0,1182.0,27912924.0,26508.0,1053.0,,-0.010811689286011283,-0.011463644088370861
2020-7-15,24245942.8,26361.6,"UPTON,CONNAUGHT RD W|維港峰,干諾道西",30130345.0,26735.0,1127.0,17085436.0,25577.0,668.0,13878711.0,25749.0,539.0,32432898.000000004,27439.0,1182.0,27702324.0,26308.0,1053.0,,0.05635629239937967,0.05639932356076316
