,lumpSum_avg,npsf_avg,final_address,lumpSum_F.P.,npsf_F.P.,nfa_F.P.,lumpSum_R.P.,npsf_R.P.,nfa_R.P.,nfa_avg,lumpSum_change,npsf_change
2020-12-15,18252437.10354887,19583.0,31-31A POK FU LAM RD|31-31A 薄扶林道,20283771.801984217,19801.0,971.0,16221102.405113522,19365.0,794.0,,-0.00985092156734857,0.06841617109498599
2020-11-15,18434029.280157913,18329.0,31-31A POK FU LAM RD|31-31A 薄扶林道,20486526.897500556,18534.0,971.0,16381531.66281527,18124.0,794.0,,0.042681852417627786,-0.03118558063322585
2020-10-15,17679438.1118417,18919.0,31-31A POK FU LAM RD|31-31A 薄扶林道,19648287.66856493,19131.0,971.0,15710588.555118471,18707.0,794.0,,-0.04845514165020792,-0.05454636315934136
2020-9-15,18579721.131069012,20010.5,31-31A POK FU LAM RD|31-31A 薄扶林道,20649076.34656285,20235.0,971.0,16510365.915575176,19786.0,794.0,,-0.014904641101698202,0.07490868070477008
2020-8-15,18860835.109250702,18616.0,31-31A POK FU LAM RD|31-31A 薄扶林道,20962645.835296504,18826.0,971.0,16759024.383204896,18406.0,794.0,,-0.016337626031712404,0.01399858380086072
2020-7-15,19174094.2912784,18359.0,31-31A POK FU LAM RD|31-31A 薄扶林道,21311741.433785077,18567.0,971.0,17036447.148771726,18151.0,794.0,,0.055815904201944155,-0.0711593433001948
2020-6-15,18160452.22937938,19765.5,31-31A POK FU LAM RD|31-31A 薄扶林道,20185604.923586115,19990.0,971.0,16135299.535172643,19541.0,794.0,,-0.022475321543063975,0.05233595101823507
2020-5-15,18577998.72433545,18782.5,31-31A POK FU LAM RD|31-31A 薄扶林道,20649875.16117402,18996.0,971.0,16506122.287496882,18569.0,794.0,,-0.006184852261615692,0.02898074341907031
2020-4-15,18693615.977390993,18253.5,31-31A POK FU LAM RD|31-31A 薄扶林道,20779411.18529625,18462.0,971.0,16607820.76948574,18045.0,794.0,,0.023491414155216717,0.002388797364085704
2020-3-15,18264555.734276075,18210.0,31-31A POK FU LAM RD|31-31A 薄扶林道,20303464.822430387,18419.0,971.0,16225646.646121763,18001.0,794.0,,0.02119028879224283,0.11270660841404179
