,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,nfa_avg,lumpSum_change,npsf_change
2022-12-15,4413022.30241939,16706.5,12-14 TUNG ST|12-14 東街,4131341.0947998813,20641.0,226.0,4694703.510038898,12772.0,226.0,,-0.005974990640861044,-0.0294818171255955
2022-11-15,4439548.563536166,17214.0,12-14 TUNG ST|12-14 東街,4156935.1150148455,22112.0,226.0,4722162.012057487,12316.0,226.0,,0.057298044395729164,-0.04826671089732959
2022-10-15,4198956.563920889,18087.0,12-14 TUNG ST|12-14 東街,3932703.6142781368,23792.0,226.0,4465209.513563642,12382.0,226.0,,-0.07556054901872056,-0.017037580500529836
2022-9-15,4542165.048737109,18400.5,12-14 TUNG ST|12-14 東街,4255126.657694576,24894.0,226.0,4829203.439779641,11907.0,226.0,,-0.02576222310691656,0.09043230910545508
2022-8-15,4662275.633801032,16874.5,12-14 TUNG ST|12-14 東街,4368729.858282483,22394.0,226.0,4955821.40931958,11355.0,226.0,,-0.04827712701328868,0.11736856045556876
2022-7-15,4898774.387096327,15102.0,12-14 TUNG ST|12-14 東街,4760468.145237165,18539.0,226.0,5037080.628955488,11665.0,226.0,,-0.031093946162142228,-0.12335287629883318
2022-6-15,5055984.909674345,17227.0,12-14 TUNG ST|12-14 東街,5012745.28766248,18153.0,226.0,5099224.53168621,16301.0,226.0,,-0.011436141119876453,0.18317307692307683
2022-5-15,5114474.764839091,14560.0,12-14 TUNG ST|12-14 東街,4998020.160935881,17811.0,226.0,5230929.368742302,11309.0,226.0,,0.0330884622708123,-0.009624868210726834
2022-4-15,4950664.876846133,14701.5,12-14 TUNG ST|12-14 東街,4837873.4686882105,17861.0,226.0,5063456.285004056,11542.0,226.0,,0.013922431176316419,-0.10509495982468953
2022-3-15,4882686.016821374,16428.0,12-14 TUNG ST|12-14 東街,4882686.016821374,16428.0,226.0,4882686.016821374,16428.0,226.0,,0.005004798252875364,-0.0373278640492235
2022-2-15,4858370.850875094,17065.0,12-14 TUNG ST|12-14 東街,4858370.850875094,17065.0,226.0,4858370.850875094,17065.0,226.0,,0.05920920797246865,-0.0953188782272173
2022-1-15,4586790.611625209,18863.0,12-14 TUNG ST|12-14 東街,4586790.611625209,18863.0,226.0,4586790.611625209,18863.0,226.0,,-0.11334182003190352,-0.022895622895622858
2021-12-15,5173121.632724632,19305.0,12-14 TUNG ST|12-14 東街,5173121.632724632,19305.0,226.0,5173121.632724632,19305.0,226.0,,0.03282273261904023,0.07166648162540246
2021-11-15,5008721.699614984,18014.0,12-14 TUNG ST|12-14 東街,5008721.699614984,18014.0,226.0,5008721.699614984,18014.0,226.0,,0.018203356835268192,-0.056315155325056265
2021-10-15,4919176.180269978,19089.0,12-14 TUNG ST|12-14 東街,4919176.180269978,19089.0,226.0,4919176.180269978,19089.0,226.0,,-0.09125555865838908,0.3798612115078792
2021-9-15,5413156.830987189,13834.0,12-14 TUNG ST|12-14 東街,5289149.850928158,17978.0,226.0,5537163.811046219,9690.0,226.0,,0.08352501661022527,-0.028033443406168757
2021-8-15,4995876.189293796,14233.0,12-14 TUNG ST|12-14 東街,4881273.069220431,19006.0,226.0,5110479.30936716,9460.0,226.0,,-0.08426931861988973,0.03411196280015982
2021-7-15,5455617.34566373,13763.5,12-14 TUNG ST|12-14 東街,5330388.034332117,18232.0,226.0,5580846.656995344,9295.0,226.0,,0.046958929288480444,-0.004880341262381571
2021-6-15,5210918.20609563,13831.0,12-14 TUNG ST|12-14 東街,5091363.913849334,18482.0,226.0,5330472.498341927,9180.0,226.0,,0.042479994789616615,0.031394481730052215
2021-5-15,4998578.612673759,13410.0,12-14 TUNG ST|12-14 東街,4883830.397137416,18369.0,226.0,5113326.828210102,8451.0,226.0,,-0.049891279898294894,0.02214261214223101
2021-4-15,5261059.610250375,13119.5,12-14 TUNG ST|12-14 東街,5140085.736280075,17879.0,226.0,5382033.484220675,8360.0,226.0,,0.042276232828180715,-0.009998490793842407
2021-3-15,5047663.416419533,13252.0,12-14 TUNG ST|12-14 東街,4931707.777257588,18415.0,226.0,5163619.055581478,8089.0,226.0,,-0.010675230046260697,-0.03382910469524647
2021-2-15,5102129.826038381,13716.0,12-14 TUNG ST|12-14 東街,4984938.254155493,19203.0,226.0,5219321.397921268,8229.0,226.0,,0.0037333395991496765,0.03653882486302673
2021-1-15,5083152.690809259,13232.5,12-14 TUNG ST|12-14 東街,4966330.366335283,18525.0,226.0,5199975.015283236,7940.0,226.0,,-0.010959919291584796,-0.1700119174559368
2020-12-15,5139480.987634366,15943.0,12-14 TUNG ST|12-14 東街,5014992.047908868,18177.0,226.0,5263969.927359864,13709.0,226.0,,-0.008450820186256092,-0.002096829718649218
2020-11-15,5183283.988596294,15976.5,12-14 TUNG ST|12-14 東街,5057741.5255804565,18405.0,226.0,5308826.451612133,13548.0,226.0,,0.03942021544199581,0.03307468477206599
2020-10-15,4986706.927180736,15465.0,12-14 TUNG ST|12-14 東街,4865752.55755014,16999.0,226.0,5107661.296811333,13931.0,226.0,,-0.044243769832976065,-0.029037827656568815
2020-9-15,5217551.0551569,15927.5,12-14 TUNG ST|12-14 東街,5090851.585339344,17509.0,226.0,5344250.524974456,14346.0,226.0,,-0.019272140734774013,-0.031556866202535505
2020-8-15,5320080.393215256,16446.5,12-14 TUNG ST|12-14 東街,5190858.519826548,17343.0,226.0,5449302.2666039625,15550.0,226.0,,0.04667709556498201,0.15564065629062296
2020-7-15,5082828.711698854,14231.5,12-14 TUNG ST|12-14 東街,4624038.1614122605,15067.0,226.0,5541619.261985449,13396.0,226.0,,0.05668098635136132,-0.028566552901023945
2020-6-15,4810182.805739198,14650.0,12-14 TUNG ST|12-14 東街,4372563.775494993,15282.0,226.0,5247801.835983403,14018.0,226.0,,-0.02190909894501092,0.01764378994165039
2020-5-15,4917930.225657795,14396.0,12-14 TUNG ST|12-14 東街,4466869.077802878,14682.0,226.0,5368991.373512711,14110.0,226.0,,-0.08001886369367062,-0.04266001662510388
2020-4-15,5345685.940260686,15037.5,12-14 TUNG ST|12-14 東街,4489415.00246928,14287.0,226.0,6201956.878052092,15788.0,226.0,,-0.008885855858528302,-0.1899208102138663
2020-3-15,5393612.806213411,18563.0,12-14 TUNG ST|12-14 東街,4678878.0,20703.0,226.0,6108347.61242682,16423.0,226.0,,0.11008716766842475,0.10471032820543336
2020-2-15,4858729.082997962,16803.5,12-14 TUNG ST|12-14 東街,4546442.0,20117.0,226.0,5171016.165995924,13490.0,226.0,,-0.04461662007999989,-0.006621146285950785
2020-1-15,5085632.830879696,16915.5,12-14 TUNG ST|12-14 東街,4760012.0,21062.0,226.0,5411253.6617593905,12769.0,226.0,,0.020612210289510546,0.012510100858947215
2019-12-15,4982923.758512635,16706.5,12-14 TUNG ST|12-14 東街,4664866.0,20641.0,226.0,5300981.51702527,12772.0,226.0,,-0.06637382927677515,-0.029510006099509156
2019-11-15,5337172.323107287,17214.5,12-14 TUNG ST|12-14 東街,4997538.0,22113.0,226.0,5676806.6462145755,12316.0,226.0,,-0.07034529816927992,-0.0482390667330127
2019-10-15,5741026.547380522,18087.0,12-14 TUNG ST|12-14 東街,5376992.0,23792.0,226.0,6105061.094761045,12382.0,226.0,,-0.0440481645323858,-0.017037580500529836
2019-9-15,6005560.462753059,18400.5,12-14 TUNG ST|12-14 東街,5626044.0,24894.0,226.0,6385076.925506119,11907.0,226.0,,0.1119126626225111,0.09043230910545508
2019-8-15,5401108.076769801,16874.5,12-14 TUNG ST|12-14 東街,5061044.0,22394.0,226.0,5741172.153539603,11355.0,226.0,,-0.0816220045393442,0.11736856045556876
2019-7-15,5881138.380346995,15102.0,12-14 TUNG ST|12-14 東街,5715097.22740433,18539.0,226.0,6047179.533289661,11665.0,226.0,,0.10037817785844694,-0.12335287629883318
2019-6-15,5344651.955742026,17227.0,12-14 TUNG ST|12-14 東街,5298943.605246544,18153.0,226.0,5390360.306237507,16301.0,226.0,,-0.02056031283340376,0.18317307692307683
2019-5-15,5456846.425330665,14560.0,12-14 TUNG ST|12-14 東街,5332596.151697234,17811.0,226.0,5581096.698964097,11309.0,226.0,,0.03987323151167632,-0.009624868210726834
2019-4-15,5247607.362099303,14701.5,12-14 TUNG ST|12-14 東街,5128050.688691806,17861.0,226.0,5367164.035506801,11542.0,226.0,,0.047699722938225,-0.10509495982468953
2019-3-15,5008694.043921891,16428.0,12-14 TUNG ST|12-14 東街,5008694.043921891,16428.0,226.0,5008694.043921891,16428.0,226.0,,-0.0019409747076249984,-0.0373278640492235
2019-2-15,5018434.69874402,17065.0,12-14 TUNG ST|12-14 東街,5018434.69874402,17065.0,226.0,5018434.69874402,17065.0,226.0,,-0.0037782736440606923,-0.0953188782272173
2019-1-15,5037467.629922967,18863.0,12-14 TUNG ST|12-14 東街,5037467.629922967,18863.0,226.0,5037467.629922967,18863.0,226.0,,0.08914878662434744,-0.022895622895622858
2018-12-15,4625141.846354932,19305.0,12-14 TUNG ST|12-14 東街,4625141.846354932,19305.0,226.0,4625141.846354932,19305.0,226.0,,-0.1318333225499061,0.07166648162540246
2018-11-15,5327481.42319803,18014.0,12-14 TUNG ST|12-14 東街,5327481.42319803,18014.0,226.0,5327481.42319803,18014.0,226.0,,-0.0268987392526292,-0.056315155325056265
2018-10-15,5474745.165889895,19089.0,12-14 TUNG ST|12-14 東街,5474745.165889895,19089.0,226.0,5474745.165889895,19089.0,226.0,,0.0060165054782233,0.3798612115078792
2018-9-15,5442003.32308405,13834.0,12-14 TUNG ST|12-14 東街,5317335.514883157,17978.0,226.0,5566671.131284943,9690.0,226.0,,-0.06579296804762702,-0.028033443406168757
2018-8-15,5825264.782808325,14233.0,12-14 TUNG ST|12-14 東街,5691635.866864815,19006.0,226.0,5958893.698751835,9460.0,226.0,,0.04540552720012925,0.03411196280015982
2018-7-15,5572253.667349469,13763.5,12-14 TUNG ST|12-14 東街,5444347.062997558,18232.0,226.0,5700160.27170138,9295.0,226.0,,0.06940826215249607,-0.004880341262381571
2018-6-15,5210595.302615002,13831.0,12-14 TUNG ST|12-14 東街,5091048.418755397,18482.0,226.0,5330142.186474606,9180.0,226.0,,-0.017671149389218432,0.031394481730052215
2018-5-15,5304328.890854845,13410.0,12-14 TUNG ST|12-14 東街,5182561.82025197,18369.0,226.0,5426095.96145772,8451.0,226.0,,-0.031775628503937114,0.02214261214223101
2018-4-15,5478408.772812443,13119.5,12-14 TUNG ST|12-14 東街,5352437.128022724,17879.0,226.0,5604380.417602161,8360.0,226.0,,0.058168948869175896,-0.01003584229390686
2018-3-15,5177253.385356853,13252.5,12-14 TUNG ST|12-14 東街,5058461.280795459,18416.0,226.0,5296045.489918248,8089.0,226.0,,0.006944068093782896,-0.03379265091863515
2018-2-15,5141550.111276551,13716.0,12-14 TUNG ST|12-14 東街,5023453.089052601,19203.0,226.0,5259647.1335005015,8229.0,226.0,,0.03487385803380594,0.03653882486302673
