,subjFloor,floorLv,unitNo,price,npsf,nfa
15.0/F低層A,15.0,低層,A,6758640,16092,420
18.0/F中層A,18.0,中層,A,6918660,16473,420
20.0/F高層A,20.0,高層,A,7024500,16725,420
15.0/F低層B,15.0,低層,B,6592800,16080,410
18.0/F中層B,18.0,中層,B,6749830,16463,410
20.0/F高層B,20.0,高層,B,7311530,17833,410
15.0/F低層C,15.0,低層,C,6575170,16037,410
18.0/F中層C,18.0,中層,C,6730970,16417,410
20.0/F高層C,20.0,高層,C,7343920,17912,410
15.0/F低層D,15.0,低層,D,6740580,16049,420
18.0/F中層D,18.0,中層,D,6899760,16428,420
20.0/F高層D,20.0,高層,D,7004760,16678,420
