,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,11150415.0,14967.0,745.0,238,3,HCB,"WINWAY COURT,TAI HANG RD|永威閣,大坑道"
14.0/F中層A,14.0,中層,A,11849225.0,15905.0,745.0,266,3,HCB,"WINWAY COURT,TAI HANG RD|永威閣,大坑道"
21.0/F高層A,21.0,高層,A,12419895.0,16671.0,745.0,269,3,HCB,"WINWAY COURT,TAI HANG RD|永威閣,大坑道"
6.0/F低層B,6.0,低層,B,9145665.0,14871.0,615.0,300,3,HCB,"WINWAY COURT,TAI HANG RD|永威閣,大坑道"
14.0/F中層B,14.0,中層,B,9708390.0,15786.0,615.0,332,3,HCB,"WINWAY COURT,TAI HANG RD|永威閣,大坑道"
21.0/F高層B,21.0,高層,B,10184400.0,16560.0,615.0,327,3,HCB,"WINWAY COURT,TAI HANG RD|永威閣,大坑道"
6.0/F低層C,6.0,低層,C,9413875.0,14825.0,635.0,214,3,HCB,"WINWAY COURT,TAI HANG RD|永威閣,大坑道"
14.0/F中層C,14.0,中層,C,9994265.0,15739.0,635.0,238,3,HCB,"WINWAY COURT,TAI HANG RD|永威閣,大坑道"
21.0/F高層C,21.0,高層,C,10478770.000000002,16502.0,635.0,237,3,HCB,"WINWAY COURT,TAI HANG RD|永威閣,大坑道"
6.0/F低層D,6.0,低層,D,9413875.0,14825.0,635.0,214,3,HCB,"WINWAY COURT,TAI HANG RD|永威閣,大坑道"
14.0/F中層D,14.0,中層,D,9994265.0,15739.0,635.0,238,3,HCB,"WINWAY COURT,TAI HANG RD|永威閣,大坑道"
21.0/F高層D,21.0,高層,D,17483565.0,18699.0,935.0,198,3,HCB,"WINWAY COURT,TAI HANG RD|永威閣,大坑道"
6.0/F低層E,6.0,低層,E,23261269.673779197,16038.0,1360.0,147,3,HCB,"WINWAY COURT,TAI HANG RD|永威閣,大坑道"
14.0/F中層E,14.0,中層,E,9644430.0,15682.0,615.0,240,3,HCB,"WINWAY COURT,TAI HANG RD|永威閣,大坑道"
21.0/F高層E,21.0,高層,E,10112445.0,16443.0,615.0,239,3,HCB,"WINWAY COURT,TAI HANG RD|永威閣,大坑道"
6.0/F低層F,6.0,低層,F,11262910.0,15118.0,745.0,208,3,HCB,"WINWAY COURT,TAI HANG RD|永威閣,大坑道"
14.0/F中層F,14.0,中層,F,11966190.0,16062.0,745.0,232,3,HCB,"WINWAY COURT,TAI HANG RD|永威閣,大坑道"
21.0/F高層F,21.0,高層,F,12545055.0,16839.0,745.0,231,3,HCB,"WINWAY COURT,TAI HANG RD|永威閣,大坑道"
