,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,8642713,20627,419,249,3,HCB,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街"
16.0/F中層A,16.0,中層,A,9097747,21713,419,230,3,HCB,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街"
24.0/F高層A,24.0,高層,A,8871068,21172,419,210,3,HCB,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街"
9.0/F低層B,9.0,低層,B,6717200,16793,400,190,2,HCB,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街"
16.0/F中層B,16.0,中層,B,7108000,17770,400,189,2,HCB,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街"
24.0/F高層B,24.0,高層,B,7558400,18896,400,181,2,HCB,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街"
9.0/F低層C,9.0,低層,C,8168408,20732,394,381,3,HCB,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街"
16.0/F中層C,16.0,中層,C,8599444,21826,394,361,3,HCB,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街"
24.0/F高層C,24.0,高層,C,8393776,21304,394,332,3,HCB,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街"
9.0/F低層D,9.0,低層,D,8559790,20626,415,251,3,HCB,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街"
16.0/F中層D,16.0,中層,D,9010480,21712,415,232,3,HCB,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街"
24.0/F高層D,24.0,高層,D,8786795,21173,415,212,3,HCB,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街"
