,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層5,7,低層,5,8581410.0,15462,555.0,338,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
16/F中層5,16,中層,5,9174705.0,16531,555.0,323,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
24/F高層5,24,高層,5,8628030.0,15546,555.0,358,5,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
7/F低層9,7,低層,9,7247520.0,15099,480.0,370,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
16/F中層9,16,中層,9,7749600.0,16145,480.0,356,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
24/F高層9,24,高層,9,8031840.0,16733,480.0,328,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
7/F低層I,7,低層,I,7294080.0,15196,480.0,352,3,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
16/F中層I,16,中層,I,7642080.0,15921,480.0,347,3,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
24/F高層I,24,高層,I,8056320.0,16784,480.0,399,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
7/F低層J,7,低層,J,8307200.0,15104,550.0,340,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
16/F中層J,16,中層,J,8881950.0,16149,550.0,325,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
24/F高層J,24,高層,J,8637750.0,15705,550.0,316,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
7/F低層K,7,低層,K,8307200.0,15104,550.0,340,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
16/F中層K,16,中層,K,8118550.0,14761,550.0,341,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
24/F高層K,24,高層,K,8238450.0,14979,550.0,353,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
7/F低層L,7,低層,L,7288320.0,15184,480.0,363,3,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
16/F中層L,16,中層,L,7596480.0,15826,480.0,343,3,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
24/F高層L,24,高層,L,8011680.0,16691,480.0,396,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
7/F低層M,7,低層,M,7307520.0,15224,480.0,372,3,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
16/F中層M,16,中層,M,7700160.0,16042,480.0,340,3,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
24/F高層M,24,高層,M,8206560.0,17097,480.0,390,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
7/F低層M17,7,低層,M17,7247520.0,15099,480.0,370,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
16/F中層M17,16,中層,M17,7749600.0,16145,480.0,356,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
24/F高層M17,24,高層,M17,8031840.0,16733,480.0,328,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
7/F低層N,7,低層,N,7603200.0,13824,550.0,383,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
16/F中層N,16,中層,N,7948050.0,14451,550.0,328,3,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
24/F高層N,24,高層,N,8365500.0,15210,550.0,331,3,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
7/F低層O,7,低層,O,8014050.0,14571,550.0,328,3,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
16/F中層O,16,中層,O,8556900.0,15558,550.0,339,3,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
24/F高層O,24,高層,O,8958400.0,16288,550.0,393,4,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
7/F低層P,7,低層,P,7159200.0,14915,480.0,365,3,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
16/F中層P,16,中層,P,7632960.0,15902,480.0,367,3,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
24/F高層P,24,高層,P,8055360.0,16782,480.0,349,3,HCB,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道"
