,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,13784692.209982432,12468.0,1255.0,346,3,HCB,"VIENNA MANSION,PATERSON ST|華納大廈,百德新街"
6/F中層A,6,中層,A,14105317.87094609,12758.0,1255.0,355,3,HCB,"VIENNA MANSION,PATERSON ST|華納大廈,百德新街"
9/F高層A,9,高層,A,12661650.507574998,12433.0,1156.0,359,3,HCB,"VIENNA MANSION,PATERSON ST|華納大廈,百德新街"
3/F低層B,3,低層,B,13817860.38180626,12498.0,1255.0,369,3,HCB,"VIENNA MANSION,PATERSON ST|華納大廈,百德新街"
6/F中層B,6,中層,B,14130746.802677693,12781.0,1255.0,382,3,HCB,"VIENNA MANSION,PATERSON ST|華納大廈,百德新街"
9/F高層B,9,高層,B,14431471.560547056,13053.0,1255.0,390,3,HCB,"VIENNA MANSION,PATERSON ST|華納大廈,百德新街"
3/F低層C,3,低層,C,7053324.060831001,13344.0,600.0,332,4,HCB,"VIENNA MANSION,PATERSON ST|華納大廈,百德新街"
6/F中層C,6,中層,C,7198154.006324682,13618.0,600.0,337,4,HCB,"VIENNA MANSION,PATERSON ST|華納大廈,百德新街"
9/F高層C,9,高層,C,7339812.493157919,13886.0,600.0,331,4,HCB,"VIENNA MANSION,PATERSON ST|華納大廈,百德新街"
3/F低層D,3,低層,D,6781107.192476087,12829.0,600.0,331,4,HCB,"VIENNA MANSION,PATERSON ST|華納大廈,百德新街"
6/F中層D,6,中層,D,6931222.9024038445,13113.0,600.0,345,4,HCB,"VIENNA MANSION,PATERSON ST|華納大廈,百德新街"
9/F高層D,9,高層,D,7423198.0699876845,13439.0,627.0,351,4,HCB,"VIENNA MANSION,PATERSON ST|華納大廈,百德新街"
3/F低層E,3,低層,E,7927237.113931565,12800.0,703.0,323,3,HCB,"VIENNA MANSION,PATERSON ST|華納大廈,百德新街"
6/F中層E,6,中層,E,8133469.141973689,13133.0,703.0,351,3,HCB,"VIENNA MANSION,PATERSON ST|華納大廈,百德新街"
9/F高層E,9,高層,E,8262286.745075077,13341.0,703.0,338,3,HCB,"VIENNA MANSION,PATERSON ST|華納大廈,百德新街"
3/F低層F,3,低層,F,7778601.418045348,12560.0,703.0,360,3,HCB,"VIENNA MANSION,PATERSON ST|華納大廈,百德新街"
6/F中層F,6,中層,F,8175582.589141451,13201.0,703.0,368,4,HCB,"VIENNA MANSION,PATERSON ST|華納大廈,百德新街"
9/F高層F,9,高層,F,8338462.539216764,13464.0,703.0,372,4,HCB,"VIENNA MANSION,PATERSON ST|華納大廈,百德新街"
