,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,16769562.0,19078.0,879.0,361,4,HCB,1 TAI HANG RD|1 大坑道
14.0/F中層A,14.0,中層,A,17680206.0,20114.0,879.0,324,3,HCB,1 TAI HANG RD|1 大坑道
22.0/F高層A,22.0,高層,A,18843123.0,21437.0,879.0,375,4,HCB,1 TAI HANG RD|1 大坑道
5.0/F低層B,5.0,低層,B,10517850.0,18550.0,567.0,363,3,HCB,1 TAI HANG RD|1 大坑道
14.0/F中層B,14.0,中層,B,11330361.0,19983.0,567.0,428,3,HCB,1 TAI HANG RD|1 大坑道
22.0/F高層B,22.0,高層,B,12241530.0,21590.0,567.0,372,3,HCB,1 TAI HANG RD|1 大坑道
5.0/F低層C,5.0,低層,C,11700027.0,19797.0,591.0,408,3,HCB,1 TAI HANG RD|1 大坑道
14.0/F中層C,14.0,中層,C,12503787.0,21157.0,591.0,380,3,HCB,1 TAI HANG RD|1 大坑道
22.0/F高層C,22.0,高層,C,13200576.0,22336.0,591.0,359,3,HCB,1 TAI HANG RD|1 大坑道
5.0/F低層D,5.0,低層,D,10668120.0,18716.0,570.0,391,4,HCB,1 TAI HANG RD|1 大坑道
14.0/F中層D,14.0,中層,D,11312790.0,19847.0,570.0,328,3,HCB,1 TAI HANG RD|1 大坑道
22.0/F高層D,22.0,高層,D,10730820.0,18826.0,570.0,340,3,HCB,1 TAI HANG RD|1 大坑道
