,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層17A,3,低層,17A,8515773.0,17631.0,483.0,79,1,HCB,"LEI KWA COURT,CAROLINE HILL RD|禮加大樓,加路連山道"
6/F中層17A,6,中層,17A,7069188.0,14636.0,483.0,148,2,HCB,"LEI KWA COURT,CAROLINE HILL RD|禮加大樓,加路連山道"
10/F高層17A,10,高層,17A,7273497.0,15059.0,483.0,144,2,HCB,"LEI KWA COURT,CAROLINE HILL RD|禮加大樓,加路連山道"
3/F低層19,3,低層,19,6543158.0,16607.0,394.0,247,3,HCB,"LEI KWA COURT,CAROLINE HILL RD|禮加大樓,加路連山道"
6/F中層19,6,中層,19,6671996.0,16934.0,394.0,251,3,HCB,"LEI KWA COURT,CAROLINE HILL RD|禮加大樓,加路連山道"
10/F高層19,10,高層,19,6859934.0,17411.0,394.0,241,3,HCB,"LEI KWA COURT,CAROLINE HILL RD|禮加大樓,加路連山道"
3/F低層21,3,低層,21,7899482.44584897,16215.0,553.0,335,4,HCB,"LEI KWA COURT,CAROLINE HILL RD|禮加大樓,加路連山道"
6/F中層21,6,中層,21,8072915.424616915,16571.0,553.0,346,4,HCB,"LEI KWA COURT,CAROLINE HILL RD|禮加大樓,加路連山道"
10/F高層21,10,高層,21,8018839.4115741,16460.0,553.0,349,4,HCB,"LEI KWA COURT,CAROLINE HILL RD|禮加大樓,加路連山道"
3/F低層whole floor,3,低層,whole floor,8059059.674113724,16365.0,559.0,330,3,HCB,"LEI KWA COURT,CAROLINE HILL RD|禮加大樓,加路連山道"
6/F中層whole floor,6,中層,whole floor,8235359.299126416,16723.0,559.0,341,3,HCB,"LEI KWA COURT,CAROLINE HILL RD|禮加大樓,加路連山道"
10/F高層whole floor,10,高層,whole floor,7681110.0,15061.0,510.0,342,3,HCB,"LEI KWA COURT,CAROLINE HILL RD|禮加大樓,加路連山道"
