,lumpSum_avg,npsf_avg,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,nfa_avg,lumpSum_change,npsf_change
2022-12-15,6596725.129354831,20641.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",6596725.129354831,20641.0,341.0,,-0.0377017090125259,-0.03447469361025357
2022-11-15,6855177.018537071,21378.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",6855177.018537071,21378.0,341.0,,-0.07314927027114904,0.0019215447344986814
2022-10-15,7396203.939487154,21337.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",7396203.939487154,21337.0,341.0,,-0.026931437919172407,-0.016002582549345168
2022-9-15,7600907.30263752,21684.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",7600907.30263752,21684.0,341.0,,0.780186361496896,0.4077777056417582
2022-8-15,4269725.612461262,15403.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",4269725.612461262,15403.0,341.0,,-0.14594143636117407,0.002277459656429004
2022-7-15,4999335.870211932,15368.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",4999335.870211932,15368.0,341.0,,-0.01885460858415977,-0.013670496117065611
2022-6-15,5095407.789662701,15581.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",5095407.789662701,15581.0,341.0,,-0.0330758092626795,0.013859968766267494
2022-5-15,5269707.634243009,15368.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",5269707.634243009,15368.0,341.0,,0.06790337374745237,0.09302987197724044
2022-4-15,4934629.633906595,14060.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",4934629.633906595,14060.0,341.0,,-0.05008186023903749,-0.03705225669474699
2022-3-15,5194794.6116160555,14601.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",5194794.6116160555,14601.0,341.0,,-0.06271330703618128,-0.09197761194029852
2022-2-15,5542375.295214594,16080.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",5542375.295214594,16080.0,341.0,,0.1310134756132364,0.03701792854378949
2022-1-15,4900361.8566167075,15506.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",4900361.8566167075,15506.0,341.0,,-0.06752967331626658,0.2564621991734868
2021-12-15,5255246.967530332,12341.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",5255246.967530332,12341.0,341.0,,0.060995249780103844,-0.15663226952777964
2021-11-15,4953129.590937854,14633.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",4953129.590937854,14633.0,341.0,,-0.01721714827293197,-0.018183038110574312
2021-10-15,5039902.336750789,14904.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",5039902.336750789,14904.0,341.0,,-0.08904453513646904,-0.08102108768035521
2021-9-15,5532545.257309379,16218.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",5532545.257309379,16218.0,341.0,,0.05835479424808532,0.09818526543878647
2021-8-15,5227495.814614804,14768.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",5227495.814614804,14768.0,341.0,,-0.05953947310418384,-0.061037639877924765
2021-7-15,5558442.55565859,15728.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",5558442.55565859,15728.0,341.0,,0.10049875973670064,0.044980399973423735
2021-6-15,5050839.4548199875,15051.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",5050839.4548199875,15051.0,341.0,,-0.01758760393244707,0.04658924970447109
2021-5-15,5141261.933417909,14381.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",5141261.933417909,14381.0,341.0,,0.035113987163867266,-0.016818212893963236
2021-4-15,4966855.821844868,14627.0,"HIAP TECK BLDG,SING WOO RD|協德大廈,成和道",4966855.821844868,14627.0,341.0,,-0.004796896427750941,-0.02551632245169888
