,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_change,npsf_change
2019-12-15,28942146.0,23497.5,2,57884292,46995,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",27972102.0,23349.0,1198.0,29912190.0,23646.0,1265.0,-0.06833853056623351,-0.06833591055073152
2019-11-15,31065088.5,25221.0,2,62130177,50442,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",30020682.0,25059.0,1198.0,32109495.0,25383.0,1265.0,0.0014861057214916595,0.0014890702245518028
2019-10-15,31018991.0,25183.5,2,62037982,50367,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",29972762.0,25019.0,1198.0,32065220.0,25348.0,1265.0,-0.004351385968213051,-0.004348943404431926
2019-9-15,31154556.5,25293.5,2,62309113,50587,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",30100948.0,25126.0,1198.0,32208165.0,25461.0,1265.0,-0.011917889287018757,-0.011914760630505672
2019-8-15,31530331.5,25598.5,2,63060663,51197,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",30460348.0,25426.0,1198.0,32600315.0,25771.0,1265.0,-0.012977055291673922,-0.012974744553691964
2019-7-15,31944882.0,25935.0,2,63889764,51870,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",30858084.0,25758.0,1198.0,33031680.0,26112.0,1265.0,-0.008736571057722298,-0.008733541001777256
2019-6-15,32226430.5,26163.5,2,64452861,52327,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",31126436.0,25982.0,1198.0,33326425.0,26345.0,1265.0,0.006615237913297545,0.0066175480445529455
2019-5-15,32014646.0,25991.5,2,64029292,51983,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",30919182.0,25809.0,1198.0,33110110.0,26174.0,1265.0,0.09196217249768646,0.09196512971326531
2019-4-15,29318457.0,23802.5,2,58636914,47605,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",28312334.0,23633.0,1198.0,30324580.0,23972.0,1265.0,-0.03571375359985984,-0.035711391994814434
2019-3-15,30404309.0,24684.0,2,60808618,49368,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",29358188.0,24506.0,1198.0,31450430.0,24862.0,1265.0,-0.09478227552643237,-0.09477969085208204
2019-2-15,33587841.0,27268.5,2,67175682,54537,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",32428662.0,27069.0,1198.0,34747020.0,27468.0,1265.0,0.04282990503086781,0.042832284834694256
2019-1-15,32208360.0,26148.5,2,64416720,52297,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",31094090.0,25955.0,1198.0,33322630.0,26342.0,1265.0,0.2404625439323167,0.24035291606384734
2018-12-15,25964798.5,21081.5,2,51929597,42163,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",25150812.0,20994.0,1198.0,26778785.0,21169.0,1265.0,-0.2101518676958064,-0.21014967872463985
2018-11-15,32873153.0,26690.5,2,65746306,53381,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",31839246.0,26577.0,1198.0,33907060.0,26804.0,1265.0,0.06917486578784171,0.06898830503043896
2018-10-15,30746283.0,24968.0,2,61492566,49936,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",29976356.0,25022.0,1198.0,31516210.0,24914.0,1265.0,-0.047774101861899454,-0.04776796781144521
2018-9-15,32288854.0,26220.5,2,64577708,52441,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",31472658.0,26271.0,1198.0,33105050.0,26170.0,1265.0,0.06234732739097426,0.062354394992200746
2018-8-15,30393877.0,24681.5,2,60787754,49363,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",29618154.0,24723.0,1198.0,31169600.0,24640.0,1265.0,-0.06754527323934756,-0.067602281742284
2018-7-15,32595552.5,26471.0,2,65191105,52942,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",31836850.0,26575.0,1198.0,33354255.0,26367.0,1265.0,0.05982974860952339,0.05983624607130711
2018-6-15,30755461.0,24976.5,2,61510922,49953,2463,"VENTRIS PLACE(Block A),VENTRIS RD|雲地利台A座,雲地利道",30032662.0,25069.0,1198.0,31478260.0,24884.0,1265.0,0.05223369905561426,0.052240220757061806
