,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2019-12-15,6602918.5,13698.5,2,13205837,27397,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",6472817.0,13457.0,481.0,6733020.0,13940.0,483.0,-0.06869939437209915,-0.06869943571962744
2019-11-15,7089997.0,14709.0,2,14179994,29418,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",6950450.0,14450.0,481.0,7229544.0,14968.0,483.0,0.0010889141004633007,0.0010889539236371704
2019-10-15,7082285.0,14693.0,2,14164570,29386,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",6942754.0,14434.0,481.0,7221816.0,14952.0,483.0,-0.004741550972410691,-0.004741583688952056
2019-9-15,7116026.0,14763.0,2,14232052,29526,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",6975943.0,14503.0,481.0,7256109.0,15023.0,483.0,-0.012277158513876785,-0.01227712173418527
2019-8-15,7204476.5,14946.5,2,14408953,29893,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",7062523.0,14683.0,481.0,7346430.0,15210.0,483.0,-0.013367209502491373,-0.013367218958347138
2019-7-15,7302085.0,15149.0,2,14604170,30298,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",7158242.0,14882.0,481.0,7445928.0,15416.0,483.0,-0.009124510903404826,-0.009124505347156364
2019-6-15,7369326.5,15288.5,2,14738653,30577,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",7224139.0,15019.0,481.0,7514514.0,15558.0,483.0,0.006252718547308023,0.006252673840787093
2019-5-15,7323534.5,15193.5,2,14647069,30387,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",7179406.0,14926.0,481.0,7467663.0,15461.0,483.0,0.091565495931484,0.09156548602629488
2019-4-15,6709203.0,13919.0,2,13418406,27838,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",6577194.0,13674.0,481.0,6841212.0,14164.0,483.0,-0.0360803087897793,-0.03608033240997233
2019-3-15,6960334.0,14440.0,2,13920668,28880,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",6823466.0,14186.0,481.0,7097202.0,14694.0,483.0,-0.09512473743951044,-0.09512470234365211
2019-2-15,7692037.0,15958.0,2,15384074,31916,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",7540637.0,15677.0,481.0,7843437.0,16239.0,483.0,0.042495515169815645,0.04249550873754693
2019-1-15,7378484.5,15307.5,2,14756969,30615,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",7233278.0,15038.0,481.0,7523691.0,15577.0,483.0,0.23567163839166239,0.23567161769454303
2018-12-15,5971234.0,12388.0,2,11942468,24776,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",5853770.0,12170.0,481.0,6088698.0,12606.0,483.0,-0.21040218322976356,-0.21040219261903248
2018-11-15,7562374.0,15689.0,2,15124748,31378,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",7413653.0,15413.0,481.0,7711095.0,15965.0,483.0,0.06164568562466388,0.061645689538503134
2018-10-15,7123256.0,14778.0,2,14246512,29556,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",6983158.0,14518.0,481.0,7263354.0,15038.0,483.0,-0.04793195611208256,-0.04793196752995743
2018-9-15,7481877.0,15522.0,2,14963754,31044,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",7334769.0,15249.0,481.0,7628985.0,15795.0,483.0,0.06213220654424445,0.06213220199808411
2018-8-15,7044205.0,14614.0,2,14088410,29228,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",6905717.0,14357.0,481.0,7182693.0,14871.0,483.0,-0.07014921994271239,-0.07014920624821053
2018-7-15,7575629.5,15716.5,2,15151259,31433,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",7426640.0,15440.0,481.0,7724619.0,15993.0,483.0,0.05963456485508689,0.05963457389428273
2018-6-15,7149285.0,14832.0,2,14298570,29664,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",7008651.0,14571.0,481.0,7289919.0,15093.0,483.0,0.05266145318913229,0.05266146202980848
2018-5-15,6791628.0,14090.0,2,13583256,28180,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",6658002.0,13842.0,481.0,6925254.0,14338.0,483.0,-0.015958443700561098,-0.015958375528162816
2018-4-15,6901769.5,14318.5,2,13803539,28637,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",6765746.0,14066.0,481.0,7037793.0,14571.0,483.0,-0.012925713242911918,-0.01292568592306631
2018-3-15,6992148.0,14506.0,2,13984296,29012,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",6854250.0,14250.0,481.0,7130046.0,14762.0,483.0,-0.03605009483166566,-0.036050104661594196
2018-2-15,7253642.5,15048.5,2,14507285,30097,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",7110623.0,14783.0,481.0,7396662.0,15314.0,483.0,0.1351361354142997,0.1351361544844234
2018-1-15,6390108.0,13257.0,2,12780216,26514,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",6264063.0,13023.0,481.0,6516153.0,13491.0,483.0,-0.26722495383681233,-0.26722493988889806
2017-12-15,8720422.5,18091.5,2,17440845,36183,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",8548332.0,17772.0,481.0,8892513.0,18411.0,483.0,0.29544236582069616,0.29544234005227166
2017-11-15,6731617.5,13965.5,2,13463235,27931,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",6598839.0,13719.0,481.0,6864396.0,14212.0,483.0,0.06982524082368502,0.06982534089168069
2017-10-15,6292259.0,13054.0,2,12584518,26108,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",6167863.0,12823.0,481.0,6416655.0,13285.0,483.0,-0.02246513208916645,-0.02246517897259248
2017-9-15,6436864.0,13354.0,2,12873728,26708,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",6309758.0,13118.0,481.0,6563970.0,13590.0,483.0,-0.04913127435941678,-0.049131301623469126
2017-8-15,6769456.0,14044.0,2,13538912,28088,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",6635876.0,13796.0,481.0,6903036.0,14292.0,483.0,0.09075373353355176,0.09075375713564515
2017-7-15,6206218.5,12875.5,2,12412437,25751,964,"LAI SING BLDG,SING WOO RD|麗成大廈,成和道",6083688.0,12648.0,481.0,6328749.0,13103.0,483.0,-0.038100928426208935,-0.038100930110940956
