,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2019-12-15,,,2,,,707,5 MIN FAT ST|5 綿發街,,,350.0,,,357.0,,
2019-11-15,,,2,,,707,5 MIN FAT ST|5 綿發街,,,350.0,,,357.0,,
2019-10-15,,,2,,,707,5 MIN FAT ST|5 綿發街,,,350.0,,,357.0,,
2019-9-15,,,2,,,707,5 MIN FAT ST|5 綿發街,,,350.0,,,357.0,,
2019-8-15,,,2,,,707,5 MIN FAT ST|5 綿發街,,,350.0,,,357.0,,
2019-7-15,,,2,,,707,5 MIN FAT ST|5 綿發街,,,350.0,,,357.0,,
2019-6-15,,,2,,,707,5 MIN FAT ST|5 綿發街,,,350.0,,,357.0,,
2019-5-15,,,2,,,707,5 MIN FAT ST|5 綿發街,,,350.0,,,357.0,,
2019-4-15,,,2,,,707,5 MIN FAT ST|5 綿發街,,,350.0,,,357.0,,
2019-3-15,4823927.5,13647.0,2,9647855,27294,707,5 MIN FAT ST|5 綿發街,4805150.0,13729.0,350.0,4842705.0,13565.0,357.0,-0.09511660443780323,-0.09511653350130955
2019-2-15,5330993.5,15081.5,2,10661987,30163,707,5 MIN FAT ST|5 綿發街,5310200.0,15172.0,350.0,5351787.0,14991.0,357.0,0.042404055349748004,0.042403925905446505
2019-1-15,5114133.5,14468.0,2,10228267,28936,707,5 MIN FAT ST|5 綿發街,5094250.0,14555.0,350.0,5134017.0,14381.0,357.0,0.2192765353805073,0.2194361330018122
2018-12-15,4194400.0,11864.5,2,8388800,23729,707,5 MIN FAT ST|5 綿發街,4122650.0,11779.0,350.0,4266150.0,11950.0,357.0,-0.21048089250444368,-0.2104807852270837
2018-11-15,5312601.0,15027.5,2,10625202,30055,707,5 MIN FAT ST|5 綿發街,5221650.0,14919.0,350.0,5403552.0,15136.0,357.0,0.06156341289595679,0.061564001130262724
2018-10-15,5004506.5,14156.0,2,10009013,28312,707,5 MIN FAT ST|5 綿發街,4918550.0,14053.0,350.0,5090463.0,14259.0,357.0,-0.04801665003305644,-0.048016139878950925
2018-9-15,5256926.5,14870.0,2,10513853,29740,707,5 MIN FAT ST|5 綿發街,5166350.0,14761.0,350.0,5347503.0,14979.0,357.0,0.06206671739013614,0.06206699521462755
2018-8-15,4949714.0,14001.0,2,9899428,28002,707,5 MIN FAT ST|5 綿發街,4864300.0,13898.0,350.0,5035128.0,14104.0,357.0,-0.07022655849364245,-0.07022611813925694
2018-7-15,5323570.0,15058.5,2,10647140,30117,707,5 MIN FAT ST|5 綿發街,5231450.0,14947.0,350.0,5415690.0,15170.0,357.0,0.05959941956171755,0.05959962002603536
2018-6-15,5024134.5,14211.5,2,10048269,28423,707,5 MIN FAT ST|5 綿發街,4937100.0,14106.0,350.0,5111169.0,14317.0,357.0,0.05192395488531165,0.05192450037009633
2018-5-15,4776138.5,13510.0,2,9552277,27020,707,5 MIN FAT ST|5 綿發街,4693150.0,13409.0,350.0,4859127.0,13611.0,357.0,-0.01695426849913484,-0.016954085716364697
2018-4-15,4858511.0,13743.0,2,9717022,27486,707,5 MIN FAT ST|5 綿發街,4774000.0,13640.0,350.0,4943022.0,13846.0,357.0,-0.014025923845064958,-0.014025899487032367
2018-3-15,4927625.5,13938.5,2,9855251,27877,707,5 MIN FAT ST|5 綿發街,4841900.0,13834.0,350.0,5013351.0,14043.0,357.0,-0.03703128655010757,-0.03703064009119483
2018-2-15,5117119.0,14474.5,2,10234238,28949,707,5 MIN FAT ST|5 綿發街,5027750.0,14365.0,350.0,5206488.0,14584.0,357.0,0.13387652666486738,0.13387646390662322
2018-1-15,4512942.0,12765.5,2,9025884,25531,707,5 MIN FAT ST|5 綿發街,4434150.0,12669.0,350.0,4591734.0,12862.0,357.0,-0.2739654216158539,-0.27402752502274796
2017-12-15,6215877.5,17584.0,2,12431755,35168,707,5 MIN FAT ST|5 綿發街,6161050.0,17603.0,350.0,6270705.0,17565.0,357.0,0.29536983683561746,0.29536999521161
2017-11-15,4798535.0,13574.5,2,9597070,27149,707,5 MIN FAT ST|5 綿發街,4756150.0,13589.0,350.0,4840920.0,13560.0,357.0,0.06965835938542297,0.06965840589417271
2017-10-15,4486044.5,12690.5,2,8972089,25381,707,5 MIN FAT ST|5 綿發街,4446400.0,12704.0,350.0,4525689.0,12677.0,357.0,-0.022492047476432186,-0.022491815906027335
2017-9-15,4589266.5,12982.5,2,9178533,25965,707,5 MIN FAT ST|5 綿發街,4548600.0,12996.0,350.0,4629933.0,12969.0,357.0,-0.04917986425339371,-0.04917972755236566
2017-8-15,4826640.0,13654.0,2,9653280,27308,707,5 MIN FAT ST|5 綿發街,4783800.0,13668.0,350.0,4869480.0,13640.0,357.0,0.09070546586562656,0.09070575548188686
2017-7-15,4425246.0,12518.5,2,8850492,25037,707,5 MIN FAT ST|5 綿發街,4385850.0,12531.0,350.0,4464642.0,12506.0,357.0,-0.03811169978059292,-0.03811133735448924
2017-6-15,4600582.0,13014.5,2,9201164,26029,707,5 MIN FAT ST|5 綿發街,4559450.0,13027.0,350.0,4641714.0,13002.0,357.0,0.0030056931903765793,0.003005664521598339
2017-5-15,4586795.5,12975.5,2,9173591,25951,707,5 MIN FAT ST|5 綿發街,4545800.0,12988.0,350.0,4627791.0,12963.0,357.0,-0.0007320013450524687,-0.0007316134000769914
2017-4-15,4590155.5,12985.0,2,9180311,25970,707,5 MIN FAT ST|5 綿發街,4548950.0,12997.0,350.0,4631361.0,12973.0,357.0,0.05874607654451758,0.058746789514452225
2017-3-15,4335464.0,12264.5,2,8670928,24529,707,5 MIN FAT ST|5 綿發街,4296250.0,12275.0,350.0,4374678.0,12254.0,357.0,-0.07182105169296382,-0.07182048662352891
2017-2-15,4670935.5,13213.5,2,9341871,26427,707,5 MIN FAT ST|5 綿發街,4628400.0,13224.0,350.0,4713471.0,13203.0,357.0,0.02346867328603608,0.023469269199488885
2017-1-15,4563828.5,12910.5,2,9127657,25821,707,5 MIN FAT ST|5 綿發街,4522000.0,12920.0,350.0,4605657.0,12901.0,357.0,0.12299302667467038,0.1229939546818597
2016-12-15,4063986.5,11496.5,2,8127973,22993,707,5 MIN FAT ST|5 綿發街,4026400.0,11504.0,350.0,4101573.0,11489.0,357.0,-0.03887496440703786,-0.03887472306984907
2016-11-15,4228364.0,11961.5,2,8456728,23923,707,5 MIN FAT ST|5 綿發街,4189150.0,11969.0,350.0,4267578.0,11954.0,357.0,-0.05792777548171768,-0.0579270693864693
2016-10-15,4488365.0,12697.0,2,8976730,25394,707,5 MIN FAT ST|5 綿發街,4446400.0,12704.0,350.0,4530330.0,12690.0,357.0,0.04330260241920514,0.04330320460147896
2016-9-15,4302074.0,12170.0,2,8604148,24340,707,5 MIN FAT ST|5 綿發街,4261600.0,12176.0,350.0,4342548.0,12164.0,357.0,0.06047343087696966,0.060474032764029184
2016-8-15,4056748.5,11476.0,2,8113497,22952,707,5 MIN FAT ST|5 綿發街,4018350.0,11481.0,350.0,4095147.0,11471.0,357.0,0.015440051093042362,0.015440428261735084
2016-7-15,3995064.5,11301.5,2,7990129,22603,707,5 MIN FAT ST|5 綿發街,3957100.0,11306.0,350.0,4033029.0,11297.0,357.0,-0.00955350177924208,-0.009552605056745933
2016-6-15,4033599.5,11410.5,2,8067199,22821,707,5 MIN FAT ST|5 綿發街,3994900.0,11414.0,350.0,4072299.0,11407.0,357.0,0.05306551728234088,0.05306630981496019
2016-5-15,3830340.5,10835.5,2,7660681,21671,707,5 MIN FAT ST|5 綿發街,3793300.0,10838.0,350.0,3867381.0,10833.0,357.0,-0.059296042689918727,-0.059295915266744825
2016-4-15,4071781.0,11518.5,2,8143562,23037,707,5 MIN FAT ST|5 綿發街,4032350.0,11521.0,350.0,4111212.0,11516.0,357.0,0.023415919799287144,0.023411816970235533
2016-3-15,3978618.0,11255.0,2,7957236,22510,707,5 MIN FAT ST|5 綿發街,3941700.0,11262.0,350.0,4015536.0,11248.0,357.0,0.08127430315113426,0.08127581900278602
2016-2-15,3679564.0,10409.0,2,7359128,20818,707,5 MIN FAT ST|5 綿發街,3644900.0,10414.0,350.0,3714228.0,10404.0,357.0,-0.0400268824322757,-0.04002582311168501
2016-1-15,3832986.5,10843.0,2,7665973,21686,707,5 MIN FAT ST|5 綿發街,3796450.0,10847.0,350.0,3869523.0,10839.0,357.0,,
