,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2019-12-15,7496806.5,21204.0,2,14993613.0,42408.0,707,68 SING WOO RD|68 成和道,7307711.0,20939.0,349.0,7685902.0,21469.0,358.0,-0.06877440617464337,-0.0687747035573123
2019-11-15,8050473.0,22770.0,2,16100946.0,45540.0,707,68 SING WOO RD|68 成和道,7847614.0,22486.0,349.0,8253332.0,23054.0,358.0,0.00107724504806761,0.0010771361368182575
2019-10-15,8041810.0,22745.5,2,16083620.0,45491.0,707,68 SING WOO RD|68 成和道,7839238.0,22462.0,349.0,8244382.0,23029.0,358.0,-0.0048126402918460265,-0.004812845923300779
2019-9-15,8080699.5,22855.5,2,16161399.0,45711.0,707,68 SING WOO RD|68 成和道,7877279.0,22571.0,349.0,8284120.0,23140.0,358.0,-0.012358445205427504,-0.012358749432837102
2019-8-15,8181814.0,23141.5,2,16363628.0,46283.0,707,68 SING WOO RD|68 成和道,7976046.0,22854.0,349.0,8387582.0,23429.0,358.0,-0.013553696927798509,-0.013555276114154191
2019-7-15,8294231.5,23459.5,2,16588463.0,46919.0,707,68 SING WOO RD|68 成和道,8086679.0,23171.0,349.0,8501784.0,23748.0,358.0,-0.009268113364802044,-0.009269817137548042
2019-6-15,8371822.5,23679.0,2,16743645.0,47358.0,707,68 SING WOO RD|68 成和道,8163459.0,23391.0,349.0,8580186.0,23967.0,358.0,0.006077572845279988,0.006075798776342678
2019-5-15,8321249.5,23536.0,2,16642499.0,47072.0,707,68 SING WOO RD|68 成和道,8115297.0,23253.0,349.0,8527202.0,23819.0,358.0,0.09139958060874154,0.0913980987711569
2019-4-15,7624384.0,21565.0,2,15248768.0,43130.0,707,68 SING WOO RD|68 成和道,7436492.0,21308.0,349.0,7812276.0,21822.0,358.0,-0.0362209223320914,-0.03622265424236326
2019-3-15,7910925.0,22375.5,2,15821850.0,44751.0,707,68 SING WOO RD|68 成和道,7717088.0,22112.0,349.0,8104762.0,22639.0,358.0,-0.09524332621259102,-0.0952448344183413
2019-2-15,8743704.5,24731.0,2,17487409.0,49462.0,707,68 SING WOO RD|68 成和道,8530607.0,24443.0,349.0,8956802.0,25019.0,358.0,-0.01773324400065701,-0.017031340050477906
2019-1-15,8901558.0,25159.5,2,17803116.0,50319.0,707,68 SING WOO RD|68 成和道,8185446.0,23454.0,349.0,9617670.0,26865.0,358.0,0.22305884040515456,0.2228783902012248
2018-12-15,7278111.0,20574.0,2,14556222.0,41148.0,707,68 SING WOO RD|68 成和道,6776882.0,19418.0,349.0,7779340.0,21730.0,358.0,-0.21029866378886153,-0.2103020765362914
2018-11-15,9216283.0,26053.0,2,18432566.0,52106.0,707,68 SING WOO RD|68 成和道,8584702.0,24598.0,349.0,9847864.0,27508.0,358.0,0.0514522681454086,0.051308435728264934
2018-10-15,8765289.0,24781.5,2,17530578.0,49563.0,707,68 SING WOO RD|68 成和道,8258736.0,23664.0,349.0,9271842.0,25899.0,358.0,-0.047741350090939605,-0.04774438979403628
2018-9-15,9204735.5,26024.0,2,18409471.0,52048.0,707,68 SING WOO RD|68 成和道,8675093.0,24857.0,349.0,9734378.0,27191.0,358.0,0.06240250330228547,0.062399216182564166
2018-8-15,8664075.5,24495.5,2,17328151.0,48991.0,707,68 SING WOO RD|68 成和道,8167647.0,23403.0,349.0,9160504.0,25588.0,358.0,-0.06993553638107497,-0.06993830090175601
2018-7-15,9315564.5,26337.5,2,18631129.0,52675.0,707,68 SING WOO RD|68 成和道,8783981.0,25169.0,349.0,9847148.0,27506.0,358.0,0.059904770226797854,0.059901806913759126
2018-6-15,8789058.0,24849.0,2,17578116.0,49698.0,707,68 SING WOO RD|68 成和道,8289448.0,23752.0,349.0,9288668.0,25946.0,358.0,0.05221352167459958,0.05221036585365857
2018-5-15,8352922.5,23616.0,2,16705845.0,47232.0,707,68 SING WOO RD|68 成和道,7880071.0,22579.0,349.0,8825774.0,24653.0,358.0,-0.01671430500314952,-0.01671697720412202
2018-4-15,8494909.0,24017.5,2,16989818.0,48035.0,707,68 SING WOO RD|68 成和道,8015832.0,22968.0,349.0,8973986.0,25067.0,358.0,-0.0141226842587594,-0.014120641175625503
2018-3-15,8616598.5,24361.5,2,17233197.0,48723.0,707,68 SING WOO RD|68 成和道,8129257.0,23293.0,349.0,9103940.0,25430.0,358.0,-0.037173516132508855,-0.037170974626511755
2018-2-15,8949274.5,25302.0,2,17898549.0,50604.0,707,68 SING WOO RD|68 成和道,8441263.0,24187.0,349.0,9457286.0,26417.0,358.0,0.1335986549236592,0.13360215053763436
