,lumpSum_avg,npsf_avg,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,nfa_avg,lumpSum_change,npsf_change
2020-12-15,4092947.412471289,8217.0,18 NGAN FUNG ST|18 銀鳳街,4092947.412471289,8217.0,482.0,,-0.07289806949877131,-0.03295280687301405
2020-11-15,4414776.06486967,8497.0,18 NGAN FUNG ST|18 銀鳳街,4414776.06486967,8497.0,482.0,,0.0452645385130217,0.04142664542223318
2020-10-15,4223596.900312018,8159.0,18 NGAN FUNG ST|18 銀鳳街,4223596.900312018,8159.0,482.0,,-0.017780233207940976,0.0030735185640520246
2020-9-15,4300052.842661,8134.0,18 NGAN FUNG ST|18 銀鳳街,4300052.842661,8134.0,482.0,,-0.03762718228645612,0.055267254800207555
2020-8-15,4468177.782574213,7708.0,18 NGAN FUNG ST|18 銀鳳街,4468177.782574213,7708.0,482.0,,0.013776050124335137,-0.03794308537194213
2020-7-15,4407460.387356962,8012.0,18 NGAN FUNG ST|18 銀鳳街,4407460.387356962,8012.0,482.0,,-0.04917117566509632,0.07055050774986649
2020-6-15,4635387.857998459,7484.0,18 NGAN FUNG ST|18 銀鳳街,4635387.857998459,7484.0,482.0,,0.04831877071167656,-0.04272192376566897
2020-5-15,4421735.055694571,7818.0,18 NGAN FUNG ST|18 銀鳳街,4421735.055694571,7818.0,482.0,,0.039218367026522705,-0.027248973497573714
2020-4-15,4254866.153247771,8037.0,18 NGAN FUNG ST|18 銀鳳街,4254866.153247771,8037.0,482.0,,0.02694841500679357,0.07088607594936702
2020-3-15,4143213.126454481,7505.0,18 NGAN FUNG ST|18 銀鳳街,4143213.126454481,7505.0,482.0,,-0.0448257425460068,0.07970076248021862
2020-2-15,4337651.579407271,6951.0,18 NGAN FUNG ST|18 銀鳳街,4337651.579407271,6951.0,482.0,,0.05503411573420003,0.05142943578883674
2020-1-15,4111385.134108855,6611.0,18 NGAN FUNG ST|18 銀鳳街,4111385.134108855,6611.0,482.0,,-0.018440053628466457,-0.035735122520420104
2019-12-15,4188623.577507553,6856.0,18 NGAN FUNG ST|18 銀鳳街,4188623.577507553,6856.0,482.0,,-0.007292260608276702,-0.08108832596166737
2019-11-15,4219392.487132327,7461.0,18 NGAN FUNG ST|18 銀鳳街,4219392.487132327,7461.0,482.0,,-0.05798939035609585,0.04335058033841421
2019-10-15,4479134.782491811,7151.0,18 NGAN FUNG ST|18 銀鳳街,4479134.782491811,7151.0,482.0,,0.09068803714296592,0.038936510242626676
2019-9-15,4106705.7031493704,6883.0,18 NGAN FUNG ST|18 銀鳳街,4106705.7031493704,6883.0,482.0,,-0.11260085938845188,0.039100241545893644
2019-8-15,4627799.955180538,6624.0,18 NGAN FUNG ST|18 銀鳳街,4627799.955180538,6624.0,482.0,,0.004433554451745536,0.03161501323781346
2019-7-15,4607372.916475845,6421.0,18 NGAN FUNG ST|18 銀鳳街,4607372.916475845,6421.0,482.0,,0.0615167560134271,-0.01260956481623865
