,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,nfa_avg,lumpSum_change,npsf_change
2022-12-15,15692432.011991356,20550.0,"GRAND AUSTIN(Block T5A),AUSTIN RD W|GRAND AUSTINT5A座,柯士甸道西",18591552.0,20034.0,928.0,14216087.047965426,22773.0,580.0,17926975.0,20075.0,893.0,12035113.999999998,19318.0,623.0,,-0.0022229023642983403,-0.00017028729900014916
2022-11-15,15727392.469896937,20553.5,"GRAND AUSTIN(Block T5A),AUSTIN RD W|GRAND AUSTINT5A座,柯士甸道西",18637024.0,20083.0,928.0,14252370.879587745,22666.0,580.0,17970732.0,20124.0,893.0,12049443.0,19341.0,623.0,,-0.04566771089389632,-0.03299262517790136
2022-10-15,16479996.170545947,21254.75,"GRAND AUSTIN(Block T5A),AUSTIN RD W|GRAND AUSTINT5A座,柯士甸道西",19533472.0,21049.0,928.0,14939344.682183785,22634.0,580.0,18835156.0,21092.0,893.0,12612012.0,20244.0,623.0,,-0.02979712628137876,-0.014889228772710372
2022-9-15,16986134.154994767,21576.0,"GRAND AUSTIN(Block T5A),AUSTIN RD W|GRAND AUSTINT5A座,柯士甸道西",20138528.0,21701.0,928.0,15402534.61997907,22015.0,580.0,19418285.0,21745.0,893.0,12985189.0,20843.0,623.0,,0.04453380651571215,-0.01246095225018018
2022-8-15,16261928.57429479,21848.25,"GRAND AUSTIN(Block T5A),AUSTIN RD W|GRAND AUSTINT5A座,柯士甸道西",20438272.000000004,22024.0,928.0,11814176.297179159,22257.0,580.0,19634391.0,21987.0,893.0,13160875.0,21125.0,623.0,,-0.00376044269966358,-0.0001944857567783842
2022-7-15,16323311.451677587,21852.5,"GRAND AUSTIN(Block T5A),AUSTIN RD W|GRAND AUSTINT5A座,柯士甸道西",20559840.0,22155.0,928.0,11876873.806710346,22101.0,580.0,19750481.0,22117.0,893.0,13106051.0,21037.0,623.0,,-0.019989690922238013,-0.013386608876247208
2022-6-15,16656265.04178168,22149.0,"GRAND AUSTIN(Block T5A),AUSTIN RD W|GRAND AUSTINT5A座,柯士甸道西",20984864.0,22613.0,928.0,12117994.167126724,21959.0,580.0,20159475.0,22575.0,893.0,13362727.0,21449.0,623.0,,-0.06248885477818422,0.011208254388568095
2022-5-15,17766471.499217,21903.5,"GRAND AUSTIN(Block T5A),AUSTIN RD W|GRAND AUSTINT5A座,柯士甸道西",21138912.0,22779.0,928.0,16173051.996867998,20511.0,580.0,20307712.999999996,22741.0,893.0,13446209.0,21583.0,623.0,,-0.005278141654049828,-0.0001369456553991233
2022-4-15,17860743.0309811,21906.5,"GRAND AUSTIN(Block T5A),AUSTIN RD W|GRAND AUSTINT5A座,柯士甸道西",21254912.0,22904.0,928.0,16262705.123924395,20177.0,580.0,20419338.0,22866.0,893.0,13506017.0,21679.0,623.0,,0.034047145211232754,0.026967477292704434
2022-3-15,17272658.32481221,21331.25,"GRAND AUSTIN(Block T5A),AUSTIN RD W|GRAND AUSTINT5A座,柯士甸道西",20558912.0,22154.0,928.0,15731259.299248837,20107.0,580.0,19750481.0,22117.0,893.0,13049981.0,20947.0,623.0,,-0.04381262561266874,-0.03958713221224197
