,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層1,4,低層,1,3220926.0265453868,6688.0,546,332,4,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
10/F中層1,10,中層,1,3289794.5106656007,6831.0,546,346,4,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
16/F高層1,16,高層,1,3360107.7881589658,6977.0,546,332,4,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
4/F低層2,4,低層,2,3220926.0265453868,6688.0,546,332,4,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
10/F中層2,10,中層,2,3289794.5106656007,6831.0,546,346,4,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
16/F高層2,16,高層,2,3360107.7881589658,6977.0,546,332,4,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
4/F低層3,4,低層,3,3269993.9999999995,5989.0,546,229,3,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
10/F中層3,10,中層,3,3339335.9999999995,6116.0,546,242,3,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
16/F高層3,16,高層,3,3408132.0,6242.0,546,233,3,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
4/F低層4,4,低層,4,3198290.930366016,6641.0,546,370,4,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
10/F中層4,10,中層,4,3266677.8166951793,6783.0,546,387,4,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
16/F高層4,16,高層,4,3336027.898606444,6927.0,546,373,4,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
4/F低層5,4,低層,5,3357699.7992037134,6972.0,546,343,3,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
10/F中層5,10,中層,5,3437163.4347270373,7137.0,546,355,3,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
16/F高層5,16,高層,5,3527703.8194445213,7325.0,546,346,3,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
4/F低層6,4,低層,6,3220926.0265453868,6688.0,546,332,4,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
10/F中層6,10,中層,6,3289794.5106656007,6831.0,546,346,4,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
16/F高層6,16,高層,6,3360107.7881589658,6977.0,546,332,4,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
4/F低層7,4,低層,7,3360589.3859500163,6978.0,546,356,4,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
10/F中層7,10,中層,7,3336509.496397494,6928.0,546,360,4,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
16/F高層7,16,高層,7,3404414.784935607,7069.0,546,343,4,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
4/F低層8,4,低層,8,3220926.0265453868,6688.0,546,332,4,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
10/F中層8,10,中層,8,3289794.5106656007,6831.0,546,346,4,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
16/F高層8,16,高層,8,3360107.7881589658,6977.0,546,332,4,KNTK,"KAI HONG HSE(Block C,KAI TAI COURT),KAI YIP RD|啟泰苑,C座(啟康閣),啟業道"
