,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
12/F低層1,12,低層,1,4762422.0,12306.0,387,345,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
23/F中層1,23,中層,1,4825116.0,12468.0,387,349,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
34/F高層1,34,高層,1,5035644.0,13012.0,387,334,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
12/F低層2,12,低層,2,3907046.0,13661.0,286,400,4,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
23/F中層2,23,中層,2,4116970.0,14395.0,286,332,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
34/F高層2,34,高層,2,4253106.0,14871.0,286,362,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
12/F低層3,12,低層,3,3992559.9999999995,13960.0,286,338,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
23/F中層3,23,中層,3,4102670.0,14345.0,286,356,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
34/F高層3,34,高層,3,4007432.0,14012.0,286,402,4,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
12/F低層4,12,低層,4,3764279.0,14647.0,257,368,4,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
23/F中層4,23,中層,4,3936469.0,15317.0,257,328,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
34/F高層4,34,高層,4,4161858.0,16194.0,257,386,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
12/F低層5,12,低層,5,4654062.0,12026.0,387,391,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
23/F中層5,23,中層,5,5053059.0,13057.0,387,358,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
34/F高層5,34,高層,5,5221404.0,13492.0,387,423,4,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
12/F低層6,12,低層,6,3892174.0,13609.0,286,369,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
23/F中層6,23,中層,6,4068350.0,14225.0,286,323,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
34/F高層6,34,高層,6,4076930.0,14255.0,286,333,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
12/F低層7,12,低層,7,3691214.0,12598.0,293,335,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
23/F中層7,23,中層,7,3830969.9999999995,13395.0,286,371,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
34/F高層7,34,高層,7,4125550.0,14425.0,286,356,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
12/F低層8,12,低層,8,3727014.0,14502.0,257,359,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
23/F中層8,23,中層,8,3832898.0,14914.0,257,327,3,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
34/F高層8,34,高層,8,4111229.0,15997.0,257,370,4,KNTK,"TAK BO GARDEN(Block B),NGAU TAU KOK RD|得寶花園B座,牛頭角道"
