,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A1,2.0,低層,A1,6444032.0,13888.0,464.0,433,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 1,WETLAND PARK RD|WETLAND SEASONS PARK3期,1座,濕地公園路"
6.0/F中層A1,6.0,中層,A1,8646336.0,10596.0,816.0,373,4,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 1,WETLAND PARK RD|WETLAND SEASONS PARK3期,1座,濕地公園路"
8.0/F高層A1,8.0,高層,A1,8850336.0,10846.0,816.0,365,4,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 1,WETLAND PARK RD|WETLAND SEASONS PARK3期,1座,濕地公園路"
2.0/F低層A2,2.0,低層,A2,9663990.0,13535.0,714.0,388,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 1,WETLAND PARK RD|WETLAND SEASONS PARK3期,1座,濕地公園路"
6.0/F中層A2,6.0,中層,A2,10065328.0,13826.0,728.0,364,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 1,WETLAND PARK RD|WETLAND SEASONS PARK3期,1座,濕地公園路"
8.0/F高層A2,8.0,高層,A2,10210200.0,14025.0,728.0,356,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 1,WETLAND PARK RD|WETLAND SEASONS PARK3期,1座,濕地公園路"
2.0/F低層A3,2.0,低層,A3,5072610.0,14370.0,353.0,430,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 1,WETLAND PARK RD|WETLAND SEASONS PARK3期,1座,濕地公園路"
6.0/F中層A3,6.0,中層,A3,5534997.0,13533.0,409.0,437,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 1,WETLAND PARK RD|WETLAND SEASONS PARK3期,1座,濕地公園路"
8.0/F高層A3,8.0,高層,A3,5651971.0,13819.0,409.0,437,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 1,WETLAND PARK RD|WETLAND SEASONS PARK3期,1座,濕地公園路"
2.0/F低層A5,2.0,低層,A5,9264486.0,12761.0,726.0,386,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 1,WETLAND PARK RD|WETLAND SEASONS PARK3期,1座,濕地公園路"
6.0/F中層A5,6.0,中層,A5,8494080.0,15168.0,560.0,436,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 1,WETLAND PARK RD|WETLAND SEASONS PARK3期,1座,濕地公園路"
8.0/F高層A5,8.0,高層,A5,8522640.0,15219.0,560.0,437,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 1,WETLAND PARK RD|WETLAND SEASONS PARK3期,1座,濕地公園路"
2.0/F低層A6,2.0,低層,A6,5871546.0,14286.0,411.0,427,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 1,WETLAND PARK RD|WETLAND SEASONS PARK3期,1座,濕地公園路"
6.0/F中層A6,6.0,中層,A6,6047454.0,14714.0,411.0,405,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 1,WETLAND PARK RD|WETLAND SEASONS PARK3期,1座,濕地公園路"
8.0/F高層A6,8.0,高層,A6,6134175.0,14925.0,411.0,396,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 1,WETLAND PARK RD|WETLAND SEASONS PARK3期,1座,濕地公園路"
2.0/F低層A8,2.0,低層,A8,7734160.0,13811.0,560.0,429,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 1,WETLAND PARK RD|WETLAND SEASONS PARK3期,1座,濕地公園路"
6.0/F中層A8,6.0,中層,A8,7964880.0,14223.0,560.0,406,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 1,WETLAND PARK RD|WETLAND SEASONS PARK3期,1座,濕地公園路"
8.0/F高層A8,8.0,高層,A8,8079680.0,14428.0,560.0,397,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 1,WETLAND PARK RD|WETLAND SEASONS PARK3期,1座,濕地公園路"
