,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,6127863,9413,651,450,3,NTSW,"KENSWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|景湖居(嘉湖山莊),天龍路"
20.0/F中層A,20.0,中層,A,6145632,9484,648,426,3,NTSW,"KENSWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|景湖居(嘉湖山莊),天龍路"
32.0/F高層A,32.0,高層,A,6459912,9969,648,446,3,NTSW,"KENSWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|景湖居(嘉湖山莊),天龍路"
7.0/F低層A-B,7.0,低層,A-B,7922772,6156,1287,304,5,NTSW,"KENSWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|景湖居(嘉湖山莊),天龍路"
20.0/F中層A-B,20.0,中層,A-B,8195616,6368,1287,303,5,NTSW,"KENSWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|景湖居(嘉湖山莊),天龍路"
32.0/F高層A-B,32.0,高層,A-B,8016723,6229,1287,297,5,NTSW,"KENSWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|景湖居(嘉湖山莊),天龍路"
7.0/F低層AB,7.0,低層,AB,7922772,6156,1287,304,5,NTSW,"KENSWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|景湖居(嘉湖山莊),天龍路"
20.0/F中層AB,20.0,中層,AB,8195616,6368,1287,303,5,NTSW,"KENSWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|景湖居(嘉湖山莊),天龍路"
32.0/F高層AB,32.0,高層,AB,8016723,6229,1287,297,5,NTSW,"KENSWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|景湖居(嘉湖山莊),天龍路"
7.0/F低層B,7.0,低層,B,5963148,9332,639,436,3,NTSW,"KENSWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|景湖居(嘉湖山莊),天龍路"
20.0/F中層B,20.0,中層,B,5741415,8985,639,414,3,NTSW,"KENSWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|景湖居(嘉湖山莊),天龍路"
32.0/F高層B,32.0,高層,B,6694803,10477,639,445,3,NTSW,"KENSWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|景湖居(嘉湖山莊),天龍路"
7.0/F低層C,7.0,低層,C,6098764,10969,556,450,3,NTSW,"KENSWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|景湖居(嘉湖山莊),天龍路"
