,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A1,2.0,低層,A1,14540600,31610,460,414,3,NTSW
6.0/F中層A1,6.0,中層,A1,16053930,28926,555,440,3,NTSW
9.0/F高層A1,9.0,高層,A1,18366033,25473,721,394,3,NTSW
2.0/F低層A2,2.0,低層,A2,13321660,31870,418,431,3,NTSW
6.0/F中層A2,6.0,中層,A2,14039532,30654,458,439,3,NTSW
9.0/F高層A2,9.0,高層,A2,13446382,31054,433,439,3,NTSW
2.0/F低層A3,2.0,低層,A3,13551168,31296,433,430,3,NTSW
6.0/F中層A3,6.0,中層,A3,13839113,31961,433,439,3,NTSW
9.0/F高層A3,9.0,高層,A3,13756904,33884,406,439,3,NTSW
2.0/F低層A5,2.0,低層,A5,13095124,32254,406,439,3,NTSW
6.0/F中層A5,6.0,中層,A5,13681794,33699,406,439,3,NTSW
9.0/F高層A5,9.0,高層,A5,13621336,33304,409,439,3,NTSW
2.0/F低層A6,2.0,低層,A6,13238512,32368,409,439,3,NTSW
6.0/F中層A6,6.0,中層,A6,13253645,32405,409,439,3,NTSW
9.0/F高層A6,9.0,高層,A6,13416018,32802,409,425,3,NTSW
2.0/F低層B1,2.0,低層,B1,13425606,32429,414,435,3,NTSW
6.0/F中層B1,6.0,中層,B1,13600401,33091,411,439,3,NTSW
9.0/F高層B1,9.0,高層,B1,14098356,34054,414,439,3,NTSW
2.0/F低層B2,2.0,低層,B2,13252284,32244,411,430,3,NTSW
6.0/F中層B2,6.0,中層,B2,13368267,30591,437,440,3,NTSW
9.0/F高層B2,9.0,高層,B2,13763315,31495,437,440,3,NTSW
2.0/F低層B3,2.0,低層,B3,13044013,29849,437,425,3,NTSW
6.0/F中層B3,6.0,中層,B3,11723815,31945,367,439,3,NTSW
9.0/F高層B3,9.0,高層,B3,12100357,32971,367,439,3,NTSW
2.0/F低層B5,2.0,低層,B5,12362395,33685,367,434,3,NTSW
6.0/F中層B5,6.0,中層,B5,13583340,35190,386,439,3,NTSW
9.0/F高層B5,9.0,高層,B5,13716896,35536,386,439,3,NTSW
2.0/F低層B6,2.0,低層,B6,14906883,32619,457,426,3,NTSW
6.0/F中層B6,6.0,中層,B6,14162887,30991,457,437,3,NTSW
9.0/F高層B6,9.0,高層,B6,14783493,32349,457,439,3,NTSW
2.0/F低層B8,2.0,低層,B8,14108047,30871,457,430,3,NTSW
6.0/F中層B8,6.0,中層,B8,12879954,31111,414,439,3,NTSW
9.0/F高層B8,9.0,高層,B8,13899222,33573,414,439,3,NTSW
2.0/F低層B9,2.0,低層,B9,13504266,32619,414,392,3,NTSW
6.0/F中層B9,6.0,中層,B9,13704228,33102,414,376,3,NTSW
9.0/F高層B9,9.0,高層,B9,13925718,33637,414,367,3,NTSW
