,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,4046250,6225,650,341,4,NTSW,"CHUNG TOI HSE,TIN CHUNG COURT,TIN WING RD|頌臺閣(天頌苑),天榮路"
20.0/F中層1,20.0,中層,1,4362800,6712,650,366,4,NTSW,"CHUNG TOI HSE,TIN CHUNG COURT,TIN WING RD|頌臺閣(天頌苑),天榮路"
32.0/F高層1,32.0,高層,1,4613050,7097,650,361,4,NTSW,"CHUNG TOI HSE,TIN CHUNG COURT,TIN WING RD|頌臺閣(天頌苑),天榮路"
7.0/F低層2,7.0,低層,2,4150900,6386,650,359,4,NTSW,"CHUNG TOI HSE,TIN CHUNG COURT,TIN WING RD|頌臺閣(天頌苑),天榮路"
20.0/F中層2,20.0,中層,2,4613700,7098,650,391,4,NTSW,"CHUNG TOI HSE,TIN CHUNG COURT,TIN WING RD|頌臺閣(天頌苑),天榮路"
32.0/F高層2,32.0,高層,2,4838600,7444,650,383,4,NTSW,"CHUNG TOI HSE,TIN CHUNG COURT,TIN WING RD|頌臺閣(天頌苑),天榮路"
7.0/F低層4,7.0,低層,4,4164550,6407,650,381,4,NTSW,"CHUNG TOI HSE,TIN CHUNG COURT,TIN WING RD|頌臺閣(天頌苑),天榮路"
20.0/F中層4,20.0,中層,4,4423900,6806,650,376,4,NTSW,"CHUNG TOI HSE,TIN CHUNG COURT,TIN WING RD|頌臺閣(天頌苑),天榮路"
32.0/F高層4,32.0,高層,4,4727450,7273,650,335,4,NTSW,"CHUNG TOI HSE,TIN CHUNG COURT,TIN WING RD|頌臺閣(天頌苑),天榮路"
7.0/F低層6,7.0,低層,6,4200950,6463,650,376,4,NTSW,"CHUNG TOI HSE,TIN CHUNG COURT,TIN WING RD|頌臺閣(天頌苑),天榮路"
20.0/F中層6,20.0,中層,6,4507100,6934,650,389,4,NTSW,"CHUNG TOI HSE,TIN CHUNG COURT,TIN WING RD|頌臺閣(天頌苑),天榮路"
32.0/F高層6,32.0,高層,6,4742400,7296,650,378,4,NTSW,"CHUNG TOI HSE,TIN CHUNG COURT,TIN WING RD|頌臺閣(天頌苑),天榮路"
7.0/F低層7,7.0,低層,7,4029350,6199,650,390,4,NTSW,"CHUNG TOI HSE,TIN CHUNG COURT,TIN WING RD|頌臺閣(天頌苑),天榮路"
20.0/F中層7,20.0,中層,7,4249700,6538,650,322,3,NTSW,"CHUNG TOI HSE,TIN CHUNG COURT,TIN WING RD|頌臺閣(天頌苑),天榮路"
32.0/F高層7,32.0,高層,7,4468750,6875,650,389,4,NTSW,"CHUNG TOI HSE,TIN CHUNG COURT,TIN WING RD|頌臺閣(天頌苑),天榮路"
7.0/F低層8,7.0,低層,8,4196400,6456,650,380,4,NTSW,"CHUNG TOI HSE,TIN CHUNG COURT,TIN WING RD|頌臺閣(天頌苑),天榮路"
20.0/F中層8,20.0,中層,8,4500600,6924,650,393,4,NTSW,"CHUNG TOI HSE,TIN CHUNG COURT,TIN WING RD|頌臺閣(天頌苑),天榮路"
32.0/F高層8,32.0,高層,8,4734600,7284,650,380,4,NTSW,"CHUNG TOI HSE,TIN CHUNG COURT,TIN WING RD|頌臺閣(天頌苑),天榮路"
